,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
10126,2.25,2.6711111111111108,2017,2,4
10127,1.13,3.300884955752213,2017,2,4
10128,1.48,2.283783783783784,2017,2,4
10129,1.9,3.3842105263157896,2017,2,4
10130,0.52,2.5,2017,2,5
10131,1.13,2.0796460176991154,2017,2,6
10132,0.87,2.9885057471264367,2017,2,7
10133,1.13,2.610619469026549,2017,2,7
10134,2.1,2.3238095238095235,2017,2,12
10135,1.65,3.1575757575757577,2017,2,15
10136,0.6,4.216666666666667,2017,2,15
10137,0.43,3.837209302325581,2017,2,20
10138,1.13,1.6194690265486729,2017,2,21
10139,0.78,2.0,2017,2,23
10140,1.05,2.4761904761904763,2017,2,24
10141,1.83,2.983606557377049,2017,2,25
10142,0.52,3.8461538461538463,2017,2,25
10143,0.43,3.837209302325581,2017,2,25
10144,1.05,2.7428571428571424,2017,2,25
10145,1.22,3.4262295081967213,2017,2,25
10146,0.78,3.435897435897436,2017,2,25
10147,0.78,2.243589743589744,2017,3,11
10148,1.65,4.054545454545455,2017,3,14
10149,1.13,3.699115044247788,2017,3,15
10150,0.43,4.651162790697675,2017,3,16
10151,0.6,3.0500000000000003,2017,3,16
10152,1.05,3.476190476190476,2017,3,16
10153,1.05,3.476190476190476,2017,3,16
10154,0.52,3.5192307692307687,2017,3,16
10155,0.52,4.865384615384615,2017,3,17
10156,0.6,3.0500000000000003,2017,3,17
10157,0.7,3.1142857142857148,2017,3,22
10158,0.7,2.6142857142857148,2017,3,22
10159,1.83,2.185792349726776,2017,3,26
10160,1.13,2.4601769911504427,2017,3,27
10161,0.17,5.588235294117646,2017,3,28
10162,1.48,2.641891891891892,2017,3,31
10163,0.1,9.499999999999998,2017,4,3
10164,1.13,2.9203539823008846,2017,4,4
10165,0.87,2.9885057471264367,2017,4,5
10166,1.13,2.610619469026549,2017,4,5
10167,1.05,3.7238095238095243,2017,4,7
10168,2.0,2.565,2017,4,8
10169,0.87,2.2988505747126435,2017,4,10
10170,1.3,1.9461538461538461,2017,4,11
10171,1.22,3.713114754098361,2017,4,14
10172,1.22,1.639344262295082,2017,4,15
10173,0.25,8.72,2017,4,16
10174,0.78,2.8846153846153846,2017,4,20
10175,0.43,2.627906976744186,2017,4,21
10176,2.68,2.007462686567164,2017,4,21
10177,2.43,2.8971193415637857,2017,4,23
10178,0.43,4.2558139534883725,2017,4,25
10179,0.17,7.647058823529411,2017,4,25
10180,1.3,1.8692307692307693,2017,4,26
10181,1.13,1.6194690265486729,2017,4,26
10182,0.78,3.0128205128205128,2017,4,27
10183,0.78,3.8846153846153837,2017,4,29
10184,1.4,3.4142857142857146,2017,4,30
10185,1.22,3.4262295081967213,2017,5,6
10186,0.17,7.647058823529411,2017,5,8
10187,0.25,5.6,2017,5,8
10188,0.52,3.0,2017,5,10
10189,2.43,2.213991769547325,2017,5,10
10190,0.43,3.255813953488372,2017,5,11
10191,1.48,2.52027027027027,2017,5,15
10192,1.13,1.7699115044247788,2017,5,16
10193,1.4,2.107142857142857,2017,5,16
10194,0.95,2.294736842105264,2017,5,17
10195,0.78,2.8846153846153846,2017,5,23
10196,0.95,1.9263157894736844,2017,5,23
10197,0.52,2.019230769230769,2017,5,27
10198,0.87,2.586206896551724,2017,5,29
10199,0.35,4.228571428571429,2017,5,30
10200,0.87,2.9885057471264367,2017,6,2
10201,1.22,1.5,2017,6,4
10202,0.35,4.457142857142856,2017,6,7
10203,0.43,7.046511627906978,2017,6,8
10204,0.6,4.466666666666667,2017,6,8
10205,0.87,2.7011494252873565,2017,6,8
10206,1.4,2.542857142857143,2017,6,8
10207,1.56,2.1153846153846154,2017,6,8
10208,0.95,2.5578947368421057,2017,6,14
10209,0.35,4.0,2017,6,20
10210,0.87,2.7011494252873565,2017,6,24
10211,0.52,2.692307692307692,2017,6,24
10212,0.43,5.465116279069767,2017,7,1
10213,0.52,2.5,2017,7,6
10214,0.7,5.328571428571428,2017,7,6
10215,0.78,3.8846153846153837,2017,7,7
10216,0.52,4.865384615384615,2017,7,7
10217,0.1,14.8,2017,7,8
10218,0.78,3.333333333333333,2017,7,9
10219,0.1,5.999999999999999,2017,7,12
10220,0.43,2.8372093023255816,2017,7,13
10221,1.05,2.980952380952381,2017,7,13
10222,0.7,3.2142857142857144,2017,7,13
10223,0.25,6.6,2017,7,14
10224,0.17,7.1764705882352935,2017,7,16
10225,0.17,7.647058823529411,2017,7,21
10226,0.1,12.2,2017,7,21
10227,0.17,8.705882352941176,2017,7,21
10228,0.35,3.4857142857142858,2017,7,30
10229,0.52,3.5192307692307687,2017,7,30
10230,0.78,4.012820512820514,2017,8,1
10231,0.78,2.435897435897436,2017,8,5
10232,0.43,5.465116279069767,2017,8,9
10233,0.6,5.5,2017,8,10
10234,0.6,4.633333333333333,2017,8,11
10235,0.43,4.883720930232559,2017,8,13
10236,0.17,10.294117647058822,2017,8,16
10237,0.52,3.8461538461538463,2017,8,16
10238,0.35,4.457142857142856,2017,8,16
10239,0.1,10.5,2017,8,18
10240,0.1,11.3,2017,8,18
10241,0.43,4.2558139534883725,2017,8,20
10242,0.1,6.999999999999999,2017,8,21
10243,0.6,3.5000000000000004,2017,8,28
10244,0.17,10.294117647058822,2017,8,28
10245,0.52,3.3653846153846154,2017,8,28
10246,1.4,2.164285714285714,2017,8,28
10247,0.25,5.6,2017,8,29
10248,0.35,5.0,2017,8,30
10249,0.78,2.794871794871795,2017,8,30
10250,0.35,3.2285714285714286,2017,9,3
10251,0.52,4.1923076923076925,2017,9,4
10252,0.25,5.92,2017,9,4
10253,0.25,5.92,2017,9,5
10254,0.7,3.1142857142857148,2017,9,5
10255,0.17,8.235294117647058,2017,9,5
10256,0.1,10.5,2017,9,7
10257,1.22,2.0737704918032787,2017,9,9
10258,0.17,6.1764705882352935,2017,9,9
10259,0.43,3.6279069767441854,2017,9,11
10260,0.6,2.75,2017,9,11
10261,0.1,11.3,2017,9,13
10262,0.17,9.176470588235292,2017,9,14
10263,0.35,4.714285714285714,2017,9,15
10264,0.25,4.2,2017,9,17
10265,1.75,2.1885714285714286,2017,9,18
10266,0.1,4.3,2017,9,18
10267,0.35,4.457142857142856,2017,9,19
10268,0.17,5.588235294117646,2017,9,19
10269,0.87,1.8965517241379308,2017,9,20
10270,0.35,5.0,2017,9,21
10271,0.25,6.6,2017,9,21
10272,0.35,4.0,2017,9,26
10273,0.7,2.2285714285714286,2017,9,29
10274,0.52,4.6730769230769225,2017,9,30
10275,0.1,7.8,2017,9,30
10276,0.17,6.64705882352941,2017,10,1
10277,0.78,2.243589743589744,2017,10,1
10278,1.3,4.407692307692308,2017,10,3
10279,0.6,4.216666666666667,2017,10,4
10280,0.25,5.6,2017,10,4
10281,0.52,4.6730769230769225,2017,10,4
10282,0.35,4.0,2017,10,5
10283,1.3,3.5461538461538464,2017,10,5
10284,0.35,5.0,2017,10,7
10285,0.17,10.294117647058822,2017,10,8
10286,0.52,3.0,2017,10,10
10287,1.05,2.885714285714285,2017,10,10
10288,0.1,7.8,2017,10,14
10289,0.25,5.6,2017,10,14
10290,1.65,2.5818181818181816,2017,10,16
10291,1.48,3.22972972972973,2017,10,18
10292,0.1,6.999999999999999,2017,10,20
10293,0.1,8.7,2017,10,20
10294,1.56,1.9423076923076918,2017,10,21
10295,2.0,2.48,2017,10,21
10296,1.4,3.3428571428571434,2017,10,22
10297,1.65,2.8969696969696974,2017,10,22
10298,0.52,3.8461538461538463,2017,10,22
10299,0.87,2.1839080459770117,2017,10,24
10300,0.6,6.216666666666668,2017,10,25
10301,2.95,2.1220338983050846,2017,10,27
10302,1.65,3.581818181818182,2017,10,28
10303,0.43,3.837209302325581,2017,10,28
10304,0.52,5.153846153846153,2017,10,29
10305,0.6,3.6333333333333337,2017,10,31
10306,0.6,2.916666666666667,2017,11,1
10307,1.48,2.52027027027027,2017,11,1
10308,2.1,3.1,2017,11,2
10309,0.43,2.8372093023255816,2017,11,8
10310,1.4,1.9142857142857144,2017,11,8
10311,1.22,1.9918032786885247,2017,11,9
10312,2.1,2.0619047619047617,2017,11,9
10313,0.78,3.782051282051282,2017,11,16
10314,0.95,3.747368421052632,2017,11,20
10315,0.35,5.7142857142857135,2017,11,22
10316,0.78,3.243589743589743,2017,11,22
10317,1.05,4.123809523809523,2017,11,23
10318,1.56,3.4487179487179485,2017,11,24
10319,2.0,2.565,2017,11,30
10320,0.17,6.1764705882352935,2017,12,3
10321,0.1,11.3,2017,12,9
10322,0.25,5.2,2017,12,12
10323,1.05,4.314285714285714,2017,12,21
10324,0.78,3.243589743589743,2017,12,26
10325,1.4,2.164285714285714,2017,12,27
10326,1.22,2.6475409836065573,2017,12,30
10327,2.68,2.914179104477612,2018,1,2
10328,0.7,3.471428571428572,2018,1,3
10329,0.17,7.1764705882352935,2018,1,5
10330,0.17,6.64705882352941,2018,1,6
10331,0.43,4.069767441860465,2018,1,11
10332,0.17,8.235294117647058,2018,1,12
10333,0.17,7.1764705882352935,2018,1,12
10334,0.78,2.8846153846153846,2018,1,14
10335,0.1,7.8,2018,1,17
10336,1.3,4.007692307692308,2018,1,20
10337,1.48,3.1621621621621623,2018,1,20
10338,1.4,2.9857142857142858,2018,1,22
10339,0.6,4.466666666666667,2018,1,22
10340,0.43,4.2558139534883725,2018,1,23
10341,0.25,6.24,2018,1,23
10342,2.0,3.255,2018,1,24
10343,0.87,2.9080459770114935,2018,1,27
10344,0.52,3.0,2018,1,27
10345,1.22,2.418032786885246,2018,1,28
10346,0.7,4.328571428571428,2018,1,28
10347,2.68,2.205223880597015,2018,2,4
10348,1.3,2.5384615384615383,2018,2,4
10349,2.6,2.1,2018,2,4
10350,1.4,2.4142857142857137,2018,2,5
10351,0.52,4.519230769230768,2018,2,5
10352,1.22,2.19672131147541,2018,2,9
10353,1.22,2.278688524590164,2018,2,9
10354,0.95,3.1052631578947367,2018,2,10
10355,0.35,4.0,2018,2,12
10356,0.52,2.8461538461538463,2018,2,12
10357,1.48,2.756756756756757,2018,2,13
10358,2.0,2.655,2018,2,13
10359,0.17,8.235294117647058,2018,2,13
10360,0.1,11.3,2018,2,13
10361,0.6,3.75,2018,2,13
10362,0.7,2.2285714285714286,2018,2,18
10363,1.05,3.2190476190476187,2018,2,18
10364,1.75,2.2857142857142856,2018,2,26
10365,2.0,2.83,2018,3,3
10366,0.87,4.0,2018,3,3
10367,0.6,2.916666666666667,2018,3,3
10368,3.65,2.5726027397260283,2018,3,3
10369,0.6,3.0500000000000003,2018,3,5
10370,0.35,3.2285714285714286,2018,3,9
10371,0.17,9.705882352941176,2018,3,12
10372,0.25,5.92,2018,3,12
10373,1.13,1.5486725663716816,2018,3,13
10374,0.78,2.435897435897436,2018,3,13
10375,0.95,2.294736842105264,2018,3,13
10376,0.95,2.926315789473684,2018,3,14
10377,0.78,2.3461538461538463,2018,3,14
10378,0.1,8.7,2018,3,15
10379,0.17,7.647058823529411,2018,3,16
10380,0.7,2.5,2018,3,17
10381,2.1,2.933333333333333,2018,3,20
10382,0.35,4.714285714285714,2018,3,21
10383,0.43,4.069767441860465,2018,3,21
10384,0.17,5.588235294117646,2018,3,21
10385,0.35,5.0,2018,3,28
10386,0.17,6.64705882352941,2018,3,31
10387,0.7,2.8571428571428568,2018,4,2
10388,1.22,4.065573770491803,2018,4,4
10389,1.4,2.4857142857142858,2018,4,5
10390,0.87,3.0804597701149428,2018,4,9
10391,0.6,4.216666666666667,2018,4,10
10392,0.52,4.038461538461538,2018,4,11
10393,1.3,2.5384615384615383,2018,4,11
10394,1.48,1.6418918918918919,2018,4,11
10395,2.0,2.305,2018,4,15
10396,3.03,3.1815181518151814,2018,4,20
10397,0.52,4.1923076923076925,2018,4,21
10398,0.52,3.1730769230769234,2018,4,22
10399,0.52,3.1730769230769234,2018,4,26
10400,0.17,8.235294117647058,2018,4,27
10401,0.35,4.228571428571429,2018,5,8
10402,0.78,4.230769230769232,2018,5,9
10403,0.35,4.714285714285714,2018,5,13
10404,0.1,13.0,2018,5,14
10405,1.22,1.278688524590164,2018,5,16
10406,1.3,2.1384615384615384,2018,5,16
10407,0.95,1.642105263157895,2018,5,17
10408,0.95,1.4736842105263157,2018,5,17
10409,0.43,3.6279069767441854,2018,5,18
10410,1.05,1.9047619047619049,2018,5,19
10411,0.17,7.1764705882352935,2018,5,22
10412,0.17,7.647058823529411,2018,5,28
10413,0.35,5.428571428571429,2018,5,28
10414,0.35,4.228571428571429,2018,5,28
10415,1.65,3.0060606060606063,2018,5,28
10416,0.25,7.0,2018,5,30
10417,0.7,1.7428571428571429,2018,5,31
10418,0.17,5.117647058823528,2018,6,3
10419,0.43,3.255813953488372,2018,6,3
10420,0.35,6.000000000000001,2018,6,4
10421,1.83,2.0382513661202184,2018,6,6
10422,0.43,3.6279069767441854,2018,6,6
10423,1.22,2.9918032786885247,2018,6,6
10424,0.52,3.3653846153846154,2018,6,9
10425,0.17,6.1764705882352935,2018,6,9
10426,0.17,9.176470588235292,2018,6,10
10427,0.1,8.7,2018,6,10
10428,0.17,5.117647058823528,2018,6,14
10429,0.95,3.4000000000000004,2018,6,19
10430,0.52,5.538461538461538,2018,6,20
10431,0.95,2.294736842105264,2018,6,20
10432,0.95,2.663157894736842,2018,6,20
10433,0.17,6.1764705882352935,2018,6,30
10434,1.56,2.564102564102564,2018,7,1
10435,0.87,2.586206896551724,2018,7,4
10436,0.52,3.6538461538461537,2018,7,5
10437,0.87,3.310344827586207,2018,7,10
10438,0.78,1.7948717948717947,2018,7,13
10439,0.78,1.8974358974358971,2018,7,20
10440,0.6,2.6,2018,7,20
10441,0.6,4.466666666666667,2018,7,21
10442,0.87,2.586206896551724,2018,7,22
10443,0.87,2.103448275862069,2018,7,22
10444,0.7,3.0000000000000004,2018,7,31
10445,0.78,2.435897435897436,2018,8,1
10446,0.35,5.428571428571429,2018,8,12
10447,0.1,11.3,2018,8,12
10448,1.48,3.689189189189189,2018,8,17
10449,0.6,2.333333333333333,2018,8,19
10450,0.17,6.1764705882352935,2018,8,20
10451,0.52,4.038461538461538,2018,8,20
10452,0.25,7.0,2018,8,21
10453,0.25,4.2,2018,8,29
10454,0.43,2.627906976744186,2018,8,29
10455,0.17,8.235294117647058,2018,9,1
10456,1.05,1.7428571428571429,2018,9,3
10457,0.7,2.0,2018,9,4
10458,0.95,3.4000000000000004,2018,9,6
10459,0.17,8.235294117647058,2018,9,7
10460,0.35,4.714285714285714,2018,9,8
10461,0.78,3.1153846153846154,2018,9,8
10462,1.13,2.2389380530973453,2018,9,9
10463,0.87,2.2988505747126435,2018,9,9
10464,1.13,2.371681415929204,2018,9,9
10465,1.56,1.846153846153846,2018,9,9
10466,0.95,3.1894736842105265,2018,9,9
10467,1.13,2.1504424778761067,2018,9,9
10468,0.95,2.368421052631579,2018,9,10
10469,0.1,9.499999999999998,2018,9,10
10470,0.95,2.368421052631579,2018,9,10
10471,0.7,2.357142857142857,2018,9,12
10472,0.95,3.5578947368421048,2018,9,12
10473,1.3,1.6769230769230767,2018,9,14
10474,0.35,4.457142857142856,2018,9,17
10475,0.7,1.7428571428571429,2018,9,17
10476,0.25,4.88,2018,9,18
10477,0.7,1.6142857142857143,2018,9,18
10478,0.95,2.926315789473684,2018,9,19
10479,0.87,2.103448275862069,2018,9,20
10480,0.43,2.8372093023255816,2018,9,21
10481,1.13,2.371681415929204,2018,9,23
10482,0.17,7.647058823529411,2018,9,24
10483,1.65,2.2121212121212124,2018,9,25
10484,0.7,2.8571428571428568,2018,9,26
10485,0.25,5.92,2018,9,27
10486,0.25,5.92,2018,9,27
10487,0.25,3.48,2018,9,27
10488,0.1,5.999999999999999,2018,9,27
10489,0.25,7.32,2018,9,28
10490,0.25,7.32,2018,9,28
10491,0.25,5.6,2018,9,28
10492,0.35,4.228571428571429,2018,9,28
10493,1.13,2.7699115044247793,2018,9,29
10494,2.25,2.08,2018,9,29
10495,1.05,2.7428571428571424,2018,9,30
10496,0.43,4.069767441860465,2018,9,30
10497,0.52,3.1730769230769234,2018,10,5
10498,0.17,8.705882352941176,2018,10,5
10499,0.1,11.3,2018,10,7
10500,2.53,2.158102766798419,2018,10,8
10501,2.88,1.8958333333333333,2018,10,8
10502,0.7,3.971428571428572,2018,10,9
10503,0.43,3.255813953488372,2018,10,9
10504,0.35,6.000000000000001,2018,10,9
10505,0.17,7.1764705882352935,2018,10,12
10506,0.35,3.2285714285714286,2018,10,13
10507,1.75,2.6342857142857143,2018,10,14
10508,2.25,2.7822222222222215,2018,10,15
10509,1.75,2.4742857142857138,2018,10,15
10510,0.43,4.883720930232559,2018,10,17
10511,1.4,2.4857142857142858,2018,10,22
10512,0.17,8.705882352941176,2018,10,22
10513,0.95,2.663157894736842,2018,10,24
10514,0.17,4.588235294117646,2018,10,24
10515,0.52,3.3653846153846154,2018,10,24
10516,1.22,3.2049180327868854,2018,10,24
10517,0.17,6.1764705882352935,2018,10,24
10518,1.05,2.6476190476190475,2018,10,25
10519,1.56,2.775641025641025,2018,10,25
10520,0.25,4.88,2018,10,26
10521,0.17,6.1764705882352935,2018,10,26
10522,0.78,3.333333333333333,2018,10,28
10523,0.17,9.705882352941176,2018,10,29
10524,0.17,7.647058823529411,2018,10,30
10525,0.35,5.7142857142857135,2018,10,30
10526,2.0,2.265,2018,10,30
10527,0.35,5.428571428571429,2018,10,31
10528,0.52,3.6538461538461537,2018,11,1
10529,1.13,3.8318584070796464,2018,11,4
10530,1.83,1.8032786885245902,2018,11,6
10531,1.22,3.344262295081968,2018,11,6
10532,0.7,3.971428571428572,2018,11,6
10533,0.25,5.6,2018,11,6
10534,0.87,4.0,2018,11,9
10535,0.7,2.357142857142857,2018,11,13
10536,0.35,3.7142857142857144,2018,11,14
10537,1.05,3.2190476190476187,2018,11,14
10538,0.43,3.837209302325581,2018,11,16
10539,0.78,3.8846153846153837,2018,11,16
10540,1.05,3.1428571428571423,2018,11,23
10541,0.6,4.633333333333333,2018,11,23
10542,0.6,4.916666666666667,2018,11,23
10543,0.6,3.0500000000000003,2018,11,27
10544,0.1,8.7,2018,11,28
10545,0.17,6.1764705882352935,2018,12,13
10546,0.17,8.235294117647058,2018,12,15
10547,0.35,5.0,2018,12,18
10548,1.22,1.9262295081967211,2018,12,20
10549,0.1,5.999999999999999,2018,12,24
10550,2.1,2.0619047619047617,2018,12,27
10551,1.3,3.3307692307692314,2018,12,27
10552,1.83,2.3661202185792347,2018,12,29
10553,4.68,1.8568376068376071,2019,1,1
10554,2.53,2.6442687747035576,2019,1,1
10555,0.1,13.999999999999998,2019,1,1
10556,0.25,5.92,2019,1,4
10557,0.78,2.794871794871795,2019,1,5
10558,0.52,5.0,2019,1,8
10559,1.05,2.5523809523809526,2019,1,15
10560,0.43,5.232558139534883,2019,1,15
10561,0.17,11.764705882352938,2019,1,26
10562,0.25,3.8,2019,1,26
10563,0.7,3.471428571428572,2019,2,6
10564,0.6,2.75,2019,2,8
10565,0.78,2.3461538461538463,2019,2,10
10566,0.35,3.2285714285714286,2019,2,10
10567,0.52,3.3653846153846154,2019,2,18
10568,0.52,3.6538461538461537,2019,2,18
10569,0.1,9.499999999999998,2019,2,22
10570,0.25,4.88,2019,2,24
10571,0.7,2.8571428571428568,2019,2,24
10572,0.95,3.4736842105263164,2019,2,25
10573,0.6,5.383333333333334,2019,2,28
10574,1.48,2.9256756756756763,2019,3,3
10575,1.22,2.7704918032786887,2019,3,3
10576,1.48,2.5878378378378377,2019,3,3
10577,0.87,2.9885057471264367,2019,3,4
10578,1.65,2.7454545454545456,2019,3,4
10579,0.95,3.0315789473684216,2019,3,5
10580,0.43,3.4418604651162785,2019,3,5
10581,1.05,2.3142857142857145,2019,3,5
10582,0.95,2.821052631578948,2019,3,5
10583,2.35,3.1106382978723404,2019,3,5
10584,1.22,2.7704918032786887,2019,3,6
10585,0.7,2.5,2019,3,6
10586,2.35,3.472340425531915,2019,3,6
10587,0.78,1.8974358974358971,2019,3,7
10588,1.65,2.1575757575757577,2019,3,8
10589,0.17,6.1764705882352935,2019,3,9
10590,2.35,2.7361702127659573,2019,3,17
10591,0.78,2.6923076923076925,2019,3,21
10592,0.87,2.586206896551724,2019,3,22
10593,0.78,3.0128205128205128,2019,3,23
10594,1.22,2.418032786885246,2019,3,23
10595,0.78,3.1153846153846154,2019,3,24
10596,1.48,2.52027027027027,2019,3,25
10597,0.43,3.255813953488372,2019,3,26
10598,1.22,1.639344262295082,2019,3,27
10599,2.0,2.515,2019,3,28
10600,0.95,1.7368421052631582,2019,3,29
10601,1.3,4.3538461538461535,2019,3,31
10602,1.05,1.3333333333333333,2019,4,1
10603,0.7,2.7142857142857144,2019,4,2
10604,0.87,4.597701149425287,2019,4,5
10605,0.78,2.794871794871795,2019,4,6
10606,1.13,2.9203539823008846,2019,4,6
10607,0.43,2.8372093023255816,2019,4,7
10608,0.1,7.8,2019,4,8
10609,0.7,2.0,2019,4,15
10610,0.87,4.0,2019,4,15
10611,0.25,4.2,2019,4,26
10612,0.1,7.8,2019,4,26
10613,1.3,1.807692307692308,2019,4,27
10614,1.4,1.3571428571428572,2019,4,28
10615,1.4,1.25,2019,4,29
10616,0.95,2.1052631578947367,2019,4,30
10617,0.95,4.484210526315789,2019,4,30
10618,1.05,3.076190476190476,2019,5,10
10619,1.48,1.810810810810811,2019,5,13
10620,0.52,3.3653846153846154,2019,5,16
10621,0.43,3.6279069767441854,2019,5,18
10622,1.65,2.4242424242424243,2019,5,18
10623,0.95,1.842105263157895,2019,5,19
10624,0.43,3.837209302325581,2019,5,20
10625,0.95,2.5578947368421057,2019,5,20
10626,1.3,1.6769230769230767,2019,5,20
10627,0.25,8.4,2019,5,21
10628,0.35,4.228571428571429,2019,5,25
10629,1.05,1.9047619047619049,2019,5,25
10630,1.05,2.4095238095238094,2019,5,26
10631,0.35,5.428571428571429,2019,5,28
10632,0.17,7.647058823529411,2019,5,28
10633,0.52,4.519230769230768,2019,5,28
10634,0.25,7.0,2019,5,30
10635,0.78,2.3461538461538463,2019,5,30
10636,1.3,2.1384615384615384,2019,5,30
10637,0.17,4.588235294117646,2019,5,31
10638,1.4,2.3071428571428574,2019,6,10
10639,0.52,3.8461538461538463,2019,6,14
10640,0.17,7.1764705882352935,2019,6,15
10641,0.7,4.214285714285714,2019,6,15
10642,0.35,3.4857142857142858,2019,6,20
10643,0.7,1.7428571428571429,2019,6,20
10644,0.6,3.0500000000000003,2019,6,20
10645,0.1,13.0,2019,6,22
10646,0.87,2.413793103448276,2019,6,25
10647,0.1,5.2,2019,6,25
10648,0.43,3.837209302325581,2019,6,25
10649,0.43,3.255813953488372,2019,6,26
10650,0.7,2.6142857142857148,2019,6,26
10651,1.05,2.7428571428571424,2019,6,27
10652,0.6,3.1666666666666665,2019,6,28
10653,0.6,2.166666666666667,2019,6,28
10654,1.4,3.164285714285714,2019,6,28
10655,0.25,8.0,2019,6,29
10656,0.6,6.383333333333334,2019,6,29
10657,0.95,2.821052631578948,2019,7,2
10658,0.95,2.1052631578947367,2019,7,3
10659,0.52,3.1730769230769234,2019,7,4
10660,0.25,5.2,2019,7,4
10661,0.35,4.457142857142856,2019,7,5
10662,0.6,3.1666666666666665,2019,7,6
10663,0.78,3.435897435897436,2019,7,6
10664,2.1,2.8952380952380947,2019,7,6
10665,0.78,4.012820512820514,2019,7,7
10666,1.9,2.6105263157894742,2019,7,7
10667,0.25,13.92,2019,7,12
10668,0.52,3.5192307692307687,2019,7,17
10669,0.6,3.1666666666666665,2019,7,22
10670,0.25,5.6,2019,7,26
10671,1.13,2.4601769911504427,2019,7,26
10672,0.52,4.038461538461538,2019,7,27
10673,0.78,5.128205128205128,2019,7,31
10674,0.95,4.4,2019,8,2
10675,0.6,3.5000000000000004,2019,8,3
10676,0.7,2.5,2019,8,6
10677,0.52,2.8461538461538463,2019,8,9
10678,0.52,4.326923076923077,2019,8,10
10679,0.35,5.2285714285714295,2019,8,11
10680,0.7,2.0,2019,8,11
10681,0.35,5.0,2019,8,16
10682,2.0,3.005,2019,8,17
10683,1.56,2.1666666666666665,2019,8,18
10684,1.48,2.993243243243243,2019,8,18
10685,1.3,3.0769230769230766,2019,8,19
10686,0.52,3.3653846153846154,2019,8,19
10687,0.7,3.2142857142857144,2019,8,21
10688,0.43,4.069767441860465,2019,8,21
10689,0.7,2.357142857142857,2019,8,21
10690,0.95,2.368421052631579,2019,8,22
10691,0.6,3.6333333333333337,2019,8,22
10692,0.1,16.499999999999996,2019,8,25
10693,0.25,4.52,2019,8,28
10694,0.6,2.166666666666667,2019,8,28
10695,0.52,5.8269230769230775,2019,8,28
10696,0.17,7.647058823529411,2019,8,29
10697,1.05,1.7428571428571429,2019,8,29
10698,0.7,1.6142857142857143,2019,8,29
10699,0.78,1.6666666666666667,2019,8,30
10700,0.78,1.5641025641025639,2019,8,30
10701,0.6,3.916666666666667,2019,9,1
10702,1.4,2.357142857142857,2019,9,3
10703,1.22,3.344262295081968,2019,9,3
10704,1.65,1.896969696969697,2019,9,3
10705,0.25,6.24,2019,9,5
10706,1.05,2.0761904761904764,2019,9,6
10707,0.87,2.413793103448276,2019,9,6
10708,0.6,2.466666666666667,2019,9,8
10709,0.43,2.627906976744186,2019,9,8
10710,0.78,3.243589743589743,2019,9,9
10711,0.6,3.0500000000000003,2019,9,10
10712,0.6,4.216666666666667,2019,9,11
10713,0.52,3.3653846153846154,2019,9,12
10714,0.17,6.64705882352941,2019,9,12
10715,0.35,4.0,2019,9,12
10716,0.43,3.6279069767441854,2019,9,14
10717,1.05,3.2190476190476187,2019,9,14
10718,1.13,2.5486725663716814,2019,9,15
10719,0.17,6.1764705882352935,2019,9,16
10720,0.1,9.499999999999998,2019,9,16
10721,0.25,5.6,2019,9,16
10722,0.43,4.651162790697675,2019,9,16
10723,0.52,3.3653846153846154,2019,9,17
10724,0.52,2.019230769230769,2019,9,17
10725,0.6,3.333333333333333,2019,9,25
10726,1.4,2.9857142857142858,2019,9,25
10727,0.17,6.64705882352941,2019,9,27
10728,0.1,16.499999999999996,2019,9,30
10729,0.43,4.883720930232559,2019,10,3
10730,0.1,4.3,2019,10,3
10731,0.35,3.7142857142857144,2019,10,3
10732,0.17,5.117647058823528,2019,10,3
10733,1.13,2.68141592920354,2019,10,3
10734,0.78,2.243589743589744,2019,10,3
10735,2.35,2.4085106382978725,2019,10,6
10736,0.52,2.8461538461538463,2019,10,7
10737,0.35,3.0000000000000004,2019,10,7
10738,0.1,11.3,2019,10,9
10739,0.25,8.4,2019,10,17
10740,0.6,2.333333333333333,2019,10,17
10741,0.6,2.916666666666667,2019,10,17
10742,0.35,5.2285714285714295,2019,10,18
10743,0.25,6.6,2019,10,18
10744,0.17,6.64705882352941,2019,10,19
10745,0.95,2.5578947368421057,2019,10,19
10746,0.35,6.2285714285714295,2019,10,20
10747,0.95,2.2105263157894743,2019,10,20
10748,1.3,3.1384615384615384,2019,10,24
10749,2.35,2.1106382978723404,2019,10,24
10750,0.17,8.705882352941176,2019,10,26
10751,0.6,3.75,2019,10,28
10752,0.6,2.916666666666667,2019,10,29
10753,0.25,5.2,2019,11,1
10754,0.25,5.2,2019,11,4
10755,0.43,4.069767441860465,2019,11,4
10756,1.3,4.007692307692308,2019,11,6
10757,0.7,5.085714285714286,2019,11,6
10758,0.1,13.0,2019,11,7
10759,0.17,5.117647058823528,2019,11,8
10760,1.48,2.756756756756757,2019,11,8
10761,0.35,5.428571428571429,2019,11,11
10762,0.52,4.519230769230768,2019,11,11
10763,0.43,3.837209302325581,2019,11,11
10764,1.05,3.3904761904761904,2019,11,11
10765,1.9,2.6105263157894742,2019,11,11
10766,2.0,2.655,2019,11,12
10767,1.4,3.4142857142857146,2019,11,12
10768,2.0,3.13,2019,11,12
10769,0.52,6.211538461538463,2019,11,12
