,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
19996,15.13493833,1.7310123165860298,2018,11,16
19997,13.932225,1.6149898368709952,2018,11,16
19998,12.52902697,1.5005395865948878,2018,11,16
19999,13.03014129,1.642300602405824,2018,11,16
20000,11.72708819,1.5008196813091417,2018,11,16
20001,13.13028622,1.4470488435399849,2018,11,16
20002,12.32854228,1.6059987612744755,2018,11,16
20003,12.72931683,1.7910882347014376,2018,11,16
20004,12.6291719,1.6468970780261531,2018,11,16
20005,13.731740300000002,1.4346732394873505,2018,11,16
20006,14.43333932,1.4549425711138897,2018,11,16
20007,13.03014129,1.534930181866048,2018,11,16
20008,15.13493833,1.3874968871445676,2018,11,16
20009,12.72931683,1.578986578653648,2018,11,16
20010,12.92980153,1.5004015734493643,2018,11,16
20011,14.63382401,1.6400535330751187,2018,11,16
20012,14.13270969,1.556724854793221,2018,11,16
20013,13.83188523,1.5326576238516114,2018,11,16
20014,14.53348425,1.3417770621659426,2018,11,16
20015,12.12805758,1.4016904246920636,2018,11,16
20016,13.932225,1.909197038520409,2018,11,16
20017,12.12805758,1.6243788595205533,2018,11,16
20018,13.13028622,1.6602842135150346,2018,11,16
20019,12.42868721,1.4965728966961431,2018,11,16
20020,13.53125561,1.544617670554817,2018,11,16
20021,12.22820251,1.6846972973462804,2018,11,16
20022,12.8296566,1.4498000219273213,2018,11,16
20023,13.83188523,1.4242859893943756,2018,11,16
20024,11.62694326,1.556720945071508,2018,11,16
20025,13.63140054,1.4891562250286572,2018,11,16
20026,12.42868721,1.6252900518525482,2018,11,16
20027,11.42645857,1.4877559898245885,2018,11,16
20028,11.62694326,1.410533122357389,2018,11,16
20029,11.22597388,1.656910716061634,2018,11,16
20030,10.72485956,1.8927320079518133,2018,11,16
20031,9.922920779,1.5721037996205895,2018,11,16
20032,12.6291719,1.6390530728305317,2018,11,16
20033,11.42645857,1.7415331074009224,2018,11,16
20034,10.72485956,1.501221687792432,2018,11,16
20035,11.02548918,1.6688332471793328,2018,11,16
20036,13.03014129,1.5041862289737304,2018,11,16
20037,13.23062598,1.6174146954458766,2018,11,16
20038,10.02306571,1.7060363510277736,2018,11,16
20039,10.4240351,1.5445450457088352,2018,11,16
20040,9.321466696,1.8666065993097876,2018,11,16
20041,9.922920779,1.5318203912469228,2018,11,16
20042,11.82723312,1.5472571187469752,2018,11,16
20043,9.221321767000001,1.6050197242835242,2018,11,16
20044,10.4240351,1.4773546694983792,2018,11,16
20045,8.018608435,1.833186169290732,2018,11,16
20046,10.12340547,1.8472409047940663,2018,11,16
20047,9.221321767000001,1.6917164213731966,2018,11,16
20048,10.2235504,1.662806120660392,2018,11,16
20049,9.421806461000001,1.7406628599181964,2018,11,16
20050,11.82723312,1.5980266075959446,2018,11,16
20051,10.92514942,1.565169847352074,2018,11,16
20052,9.321466696,1.544800377410478,2018,11,16
20053,8.920692142,1.5805957929671148,2018,11,16
20054,9.120982002,1.447185082385387,2018,11,16
20055,7.316814588,1.5170949538895164,2018,11,16
20056,9.221321767000001,1.615856811690844,2018,11,16
20057,10.4240351,1.6788424378962423,2018,11,16
20058,11.22597388,1.478718308758438,2018,11,16
20059,9.321466696,1.5877762376548643,2018,11,16
20060,6.916040034,1.7929755870467536,2018,11,16
20061,8.720207448,1.8003922296138477,2018,11,16
20062,9.622291155,1.621221100953061,2018,11,16
20063,8.018608435,1.8706821727977287,2018,11,16
20064,7.316814588,1.8587797963755102,2018,11,16
20065,5.011532855,1.7759146567542556,2018,11,16
20066,4.610563466,2.4942789845114346,2018,11,16
20067,6.715555339,2.7697540234654303,2018,11,16
20068,5.9136165620000005,1.80933348109762,2018,11,16
20069,6.314585951000001,1.8686622450885064,2018,11,16
20070,4.71090323,2.0803471344071736,2018,11,16
20071,4.81104816,2.2864810025098565,2018,11,16
20072,5.5126471729999995,1.6144792820391154,2018,11,16
20073,4.3099338419999995,2.5289411344982766,2018,11,16
20074,3.608334829,2.1339478811986936,2018,11,16
20075,2.9067358160000003,2.5113812413972747,2018,11,16
20076,1.4032369930000002,2.9217564947705172,2018,11,17
20077,2.0046521090000002,2.3944124945422143,2018,11,17
20078,2.104797039,2.2804878418493444,2018,11,17
20079,1.8041674140000001,1.8291119457055,2018,11,17
20080,1.8041674140000001,1.773625929151163,2018,11,17
20081,1.603702204,1.9953318627477548,2018,11,17
20082,7.617639046,2.586176664585428,2018,11,17
20083,3.5081898989999996,1.9953170739119104,2018,11,17
20084,5.312357313,2.7860331013092003,2018,11,18
20085,4.81104816,3.637525944034615,2018,11,18
20086,4.610563466,1.5616289824650251,2018,11,18
20087,3.9089644530000003,1.7652004557637762,2018,11,18
20088,4.911387925,1.6288788587189438,2018,11,18
20089,4.3099338419999995,1.6705568572391092,2018,11,18
20090,4.610563466,1.7785072376661215,2018,11,18
20091,4.510418536,1.7736837267201226,2018,11,18
20092,8.820352377999999,2.7888885098690097,2018,11,18
20093,7.116524728,1.4473321970588675,2018,11,18
20094,6.314585951000001,2.565540189920839,2018,11,18
20095,2.305281733,1.4748550636261863,2018,11,18
20096,1.50347934,2.3279751213608297,2018,11,18
20097,1.4032369930000002,2.0666747103067573,2018,11,18
20098,2.104797039,2.2804878418493444,2018,11,18
20099,1.603702204,2.182489049569205,2018,11,18
20100,1.0023065709999999,1.4965748289003284,2018,11,18
20101,1.2027717820000001,2.411126075121041,2018,11,18
20102,3.20736544,1.6836223536161818,2018,11,19
20103,4.911387925,1.6288788587189438,2018,11,19
20104,2.305281733,2.689501454961644,2018,11,19
20105,2.305281733,1.7784883900782635,2018,11,19
20106,2.5057664269999997,1.835736035264551,2018,11,19
20107,1.0023065709999999,3.0929386533972947,2018,11,20
20108,1.2027717820000001,3.076167141905895,2018,11,20
20109,2.706251122,1.4410951494101594,2018,11,20
20110,1.50347934,1.6627815750364752,2018,11,20
20111,4.109449147,1.6790829104278484,2018,11,20
20112,3.608334829,2.023072178150128,2018,11,20
20113,2.0046521090000002,2.1949250801401767,2018,11,20
20114,1.603702204,1.933072566881625,2018,11,20
20115,1.4032369930000002,3.0643114095838264,2018,11,20
20116,2.0046521090000002,1.9454574424614044,2018,11,20
20117,1.703944551,2.5235299619793787,2018,11,20
20118,2.0046521090000002,1.7459700280593675,2018,11,20
20119,1.1025489179999999,3.0837238887934766,2018,11,20
20120,1.703944551,2.640927168879452,2018,11,20
20121,3.10722051,1.6091279887953625,2018,11,20
20122,3.708479759,1.6179425349264795,2018,11,20
20123,2.405621497,1.82907460566312,2018,11,20
20124,1.4032369930000002,1.9241197947808093,2018,11,21
20125,1.0023065709999999,1.7958551166676926,2018,11,21
20126,3.20736544,1.496544172091597,2018,11,22
20127,3.407850135,1.8779942944879529,2018,11,22
20128,2.8063960519999998,1.6034776901118586,2018,11,22
20129,1.8041674140000001,1.9953773353097488,2018,11,22
20130,2.8063960519999998,1.4965894988367092,2018,11,22
20131,2.8063960519999998,1.7460365640508673,2018,11,22
20132,2.305281733,1.4748550636261863,2018,11,22
20133,2.104797039,1.5678586143240958,2018,11,22
20134,2.0046521090000002,1.446652211114403,2018,11,22
20135,2.405621497,1.9121568924024297,2018,11,22
20136,2.104797039,2.1379702534824783,2018,11,22
20137,1.9043902780000002,1.9954066883762995,2018,11,22
20138,2.104797039,2.2804878418493444,2018,11,22
20139,8.118753365,1.785956154612168,2018,11,22
20140,6.41473088,2.6033805146943285,2018,11,22
20141,6.815700269,2.0980783258677658,2018,11,22
20142,8.018608435,1.571364356064856,2018,11,22
20143,6.013956326000001,2.1450026539484393,2018,11,22
20144,10.72485956,1.5478107677896715,2018,11,22
20145,11.22597388,1.5321295866047393,2018,11,22
20146,10.12340547,1.531098328120211,2018,11,22
20147,10.2235504,1.7704129575181629,2018,11,22
20148,11.42645857,1.785413657698144,2018,11,22
20149,14.03236993,2.166376453275274,2018,11,22
20150,12.72931683,1.6576287118780118,2018,11,22
20151,12.52902697,1.6841276749203131,2018,11,22
20152,9.321466696,1.7164241478077369,2018,11,22
20153,9.421806461000001,2.048435442809082,2018,11,22
20154,16.33765166,1.548531868379914,2018,11,23
20155,7.517299282000001,2.9532687401656124,2018,11,24
20156,3.407850135,1.9366935688326563,2018,11,24
20157,2.405621497,1.6628016639310903,2018,11,24
20158,0.7016184959999999,2.708047977401097,2018,11,24
20159,4.610563466,1.3664253596026736,2018,11,24
20160,3.10722051,1.9631540447060192,2018,11,24
20161,1.9043902780000002,2.2054422927483563,2018,11,24
20162,2.104797039,1.5678586143240958,2018,11,24
20163,1.50347934,3.0595204095055943,2018,11,24
20164,1.4032369930000002,2.0666747103067573,2018,11,25
20165,2.0046521090000002,2.0452011496624225,2018,11,25
20166,1.2027717820000001,1.9954121911716085,2018,11,25
20167,4.209788912,1.4252750594921042,2018,11,25
20168,2.405621497,1.9121568924024297,2018,11,25
20169,2.606106192,1.8418144555024336,2018,11,25
20170,3.006880746,1.8956397777273204,2018,11,25
20171,2.706251122,1.9214601992135452,2018,11,25
20172,2.8063960519999998,1.9954526649968365,2018,11,25
20173,1.0023065709999999,2.4942046848059625,2018,11,25
20174,2.2051368030000003,2.2221161577520503,2018,11,25
20175,2.8063960519999998,1.4965894988367092,2018,11,25
20176,2.0046521090000002,1.8956072631952123,2018,11,25
20177,2.8063960519999998,1.6747571269031984,2018,11,25
20178,1.3030141290000001,3.223313368231328,2018,11,25
20179,2.405621497,2.078429834550153,2018,11,25
20180,3.006880746,1.7293515304580689,2018,11,25
20181,2.8063960519999998,1.8172850369303468,2018,11,25
20182,2.9067358160000003,1.6857638361999665,2018,11,25
20183,3.10722051,1.8987755011310736,2018,11,25
20184,3.608334829,1.413400306427051,2018,11,26
20185,4.209788912,1.6627796191981612,2018,11,26
20186,3.708479759,1.3752324090816217,2018,11,26
20187,5.5126471729999995,3.174575108980949,2018,11,26
20188,7.517299282000001,2.6471682386850057,2018,11,26
20189,11.32611881,1.8188772399077453,2018,11,26
20190,10.32389017,1.9856873855139048,2018,11,26
20191,6.615215575,2.4942680496092517,2018,11,26
20192,6.013956326000001,1.4300065859839768,2018,11,26
20193,2.9067358160000003,1.3416992846521556,2018,11,26
20194,2.8063960519999998,1.7460365640508673,2018,11,26
20195,4.4102736060000005,1.564552780719247,2018,11,26
20196,1.9043902780000002,1.5228151705571773,2018,11,26
20197,4.81104816,1.5589035658291974,2018,11,26
20198,4.0093042180000005,1.6960548267879036,2018,11,26
20199,1.2027717820000001,1.8291699862975337,2018,11,26
20200,2.8063960519999998,1.7103658813870082,2018,11,27
20201,1.4032369930000002,2.0666747103067573,2018,11,27
20202,1.50347934,3.2591536109834403,2018,11,27
20203,2.606106192,1.8034690234142232,2018,11,27
20204,0.7016184959999999,2.4229381461460218,2018,11,27
20205,2.405621497,1.5380337428868596,2018,11,27
20206,1.703944551,1.877947321772914,2018,11,27
20207,3.307705205,1.4814107716107667,2018,11,27
20208,3.407850135,1.6432736943110906,2018,11,27
20209,1.50347934,1.7293645072635315,2018,11,27
20210,0.9020837070000001,2.7713145970831734,2018,11,27
20211,4.109449147,1.5087322785162571,2018,11,28
20212,2.2051368030000003,2.1767193992090843,2018,11,28
20213,1.2027717820000001,2.161726644165651,2018,11,28
20214,0.501153285,3.7912882263158263,2018,11,29
20215,1.1025489179999999,1.7232945568044171,2018,11,29
20216,1.603702204,1.8083372329143472,2018,11,29
20217,1.4032369930000002,1.710349348664869,2018,11,29
20218,1.1025489179999999,1.6325782508273252,2018,11,29
20219,1.0023065709999999,1.895644111266632,2018,11,29
20220,1.603702204,1.6836018983235121,2018,11,29
20221,1.3030141290000001,1.6116233395040953,2018,11,29
20222,1.1025489179999999,1.5418619439432435,2018,11,29
20223,2.0046521090000002,1.446652211114403,2018,11,29
20224,1.4032369930000002,1.852904264190817,2018,11,29
20225,1.603702204,2.8060031642882244,2018,12,4
20226,2.305281733,3.0364840460912115,2018,12,4
20227,3.808819523,1.5753193622768564,2018,12,4
20228,3.20736544,1.8707276280934173,2018,12,4
20229,3.407850135,2.11276589309289,2018,12,4
20230,4.610563466,1.5616289824650251,2018,12,4
20231,3.006880746,2.3612699893220173,2018,12,4
20232,2.0046521090000002,2.0951380252682044,2018,12,4
20233,2.104797039,2.2804878418493444,2018,12,4
20234,1.9043902780000002,1.627855787656988,2018,12,4
20235,3.5081898989999996,1.909836039636804,2018,12,5
20236,3.307705205,2.3581619405529817,2018,12,5
20237,2.706251122,2.032303792242086,2018,12,5
20238,1.603702204,1.9953318627477548,2018,12,6
20239,5.5126471729999995,1.5237613727832169,2018,12,6
20240,2.9067358160000003,2.0642079369486117,2018,12,6
20241,3.10722051,1.5769946497939409,2018,12,6
20242,3.20736544,1.8707276280934173,2018,12,6
20243,2.8063960519999998,2.138011538935845,2018,12,6
20244,4.109449147,1.5087322785162571,2018,12,7
20245,4.81104816,1.4342209024987185,2018,12,7
20246,4.71090323,1.5920429195485724,2018,12,7
20247,5.312357313,1.6941606875681934,2018,12,7
20248,1.703944551,1.9366969230678917,2018,12,7
20249,2.706251122,1.588897310025762,2018,12,7
20250,2.8063960519999998,1.9597819823329767,2018,12,8
20251,6.214441021,1.4964795206156,2018,12,8
20252,7.316814588,1.7220821066950345,2018,12,8
20253,1.9043902780000002,2.10044730547611,2018,12,8
20254,3.006880746,2.893427059444811,2018,12,8
20255,6.515070645,2.2562459996164783,2018,12,8
20256,3.608334829,1.5519708525918507,2018,12,9
20257,3.10722051,1.9631540447060192,2018,12,9
20258,3.006880746,2.2614797011973016,2018,12,9
20259,3.5081898989999996,1.4822327096609658,2018,12,9
20260,3.9089644530000003,1.739591099576571,2018,12,9
20261,3.20736544,1.4030186279615209,2018,12,9
20262,2.9067358160000003,1.4449276187678144,2018,12,9
20263,7.717783976000001,2.643369554452531,2018,12,9
20264,4.510418536,1.884540163879816,2018,12,9
20265,3.608334829,2.6326958849970956,2018,12,9
20266,5.9136165620000005,2.1476008153130577,2018,12,9
20267,5.813471632000001,1.6514141820448125,2018,12,9
20268,1.50347934,2.194924852775164,2018,12,9
20269,1.8041674140000001,2.3833459659193243,2018,12,9
20270,2.8063960519999998,2.173589329151465,2018,12,9
20271,2.9067358160000003,3.199390762934061,2018,12,9
20272,1.9043902780000002,2.8880237845868693,2018,12,9
20273,2.2051368030000003,2.1767193992090843,2018,12,9
20274,3.708479759,2.265067998177525,2018,12,9
20275,1.50347934,2.726952535310528,2018,12,9
20276,1.9043902780000002,2.047881366573538,2018,12,9
20277,2.2051368030000003,4.217327336493599,2018,12,9
20278,4.71090323,2.1015601082512574,2018,12,9
20279,3.006880746,2.7935789722204034,2018,12,9
20280,4.209788912,2.280506149045604,2018,12,9
20281,2.706251122,2.6605031127632364,2018,12,9
20282,3.10722051,2.1562896747871942,2018,12,9
20283,4.209788912,2.019119025842501,2018,12,9
20284,2.0046521090000002,2.3445623147771824,2018,12,9
20285,2.104797039,2.090491914170732,2018,12,9
20286,1.703944551,1.9953445286729876,2018,12,9
20287,1.0023065709999999,5.088285062235713,2018,12,9
20288,2.606106192,2.532499044075791,2018,12,9
20289,0.9020837070000001,3.3255967818959844,2018,12,9
20290,1.603702204,2.618954348584284,2018,12,9
20291,2.5057664269999997,3.9111043748532115,2018,12,9
20292,1.4032369930000002,2.4942775286426624,2018,12,9
20293,2.2051368030000003,2.2221161577520503,2018,12,9
20294,1.3030141290000001,2.455781587307716,2018,12,9
20295,1.703944551,2.9930677908544223,2018,12,9
20296,2.305281733,1.995385492433432,2018,12,9
20297,1.4032369930000002,2.351722613829352,2018,12,9
20298,3.10722051,2.0275325879591337,2018,12,9
20299,7.116524728,1.840760388066764,2018,12,10
20300,3.608334829,2.3556752047192018,2018,12,11
20301,7.216669658,1.73213182844568,2018,12,11
20302,5.111872619,1.9953633179528176,2018,12,11
20303,3.608334829,1.9953773347567576,2018,12,11
20304,2.8063960519999998,1.8172850369303468,2018,12,11
20305,2.2051368030000003,1.6325494010631687,2018,12,11
20306,4.0093042180000005,1.6711297369053877,2018,12,11
20307,4.0093042180000005,1.5464175921508985,2018,12,11
20308,2.2051368030000003,2.1767193992090843,2018,12,11
20309,2.5057664269999997,1.7559741975902847,2018,12,11
20310,3.20736544,4.333819828151544,2018,12,11
20311,2.5057664269999997,2.753690750921693,2018,12,11
20312,1.9043902780000002,1.5752898487544158,2018,12,11
20313,1.9043902780000002,1.9428407494737276,2018,12,11
20314,3.5081898989999996,1.6817545089796178,2018,12,11
20315,3.006880746,2.1949528423366345,2018,12,11
20316,2.0046521090000002,2.4443493701479952,2018,12,11
20317,0.501153285,2.993149660786919,2018,12,11
20318,4.209788912,1.7815525407037325,2018,12,13
20319,2.606106192,3.6838289742262353,2018,12,13
20320,6.1141012560000005,2.2080783903851,2018,12,13
20321,6.715555339,2.9335712901643025,2018,12,13
20322,9.120982002,1.7541521873951398,2018,12,13
20323,4.81104816,2.6397756429858723,2018,12,13
20324,7.417154352000001,1.658366281225261,2018,12,13
20325,7.918268671,1.5786561089775883,2018,12,13
20326,13.33077091,1.8678975378176383,2018,12,13
20327,8.018608435,1.9454574427040217,2018,12,13
20328,5.9136165620000005,2.7732925204155294,2018,12,13
20329,14.23285462,1.6791749911094085,2018,12,13
20330,10.32389017,1.7725654127139945,2018,12,13
20331,16.03702204,1.4840903866463726,2018,12,13
20332,11.42645857,1.58403463235066,2018,12,13
20333,9.922920779,1.55196209593764,2018,12,13
20334,7.617639046,1.4571840990324605,2018,12,13
20335,1.9043902780000002,2.2579169709455957,2018,12,13
20336,2.305281733,2.1255840663011916,2018,12,13
20337,1.0023065709999999,1.9954331058655703,2018,12,13
20338,0.801860844,2.3695090778120096,2018,12,13
20339,0.7016184959999999,2.4229381461460218,2018,12,13
20340,4.510418536,1.4854646967954903,2018,12,14
20341,4.109449147,1.94674655211155,2018,12,15
20342,6.214441021,2.0436412071630468,2018,12,15
20343,19.04390278,1.6961185001386572,2018,12,16
20344,24.05621497,1.8498451774518707,2018,12,16
20345,20.44788015,1.6529684046490267,2018,12,16
20346,21.04797039,1.7056696543556855,2018,12,16
20347,22.25204756,1.7257256401441916,2018,12,16
20348,18.14181907,1.9016409306522752,2018,12,16
20349,19.94520715,1.734753953157112,2018,12,16
20350,20.54724574,1.4940782330858517,2018,12,16
20351,19.94520715,1.6646091940940306,2018,12,16
20352,17.03944551,1.572826780324027,2018,12,16
20353,17.64070476,1.8480277893387296,2018,12,16
20354,17.94152921,1.4602303044156182,2018,12,16
20355,18.54278846,1.5423648968273893,2018,12,16
20356,18.14181907,1.5985356235834185,2018,12,16
20357,17.74104452,1.8488413758853472,2018,12,16
20358,18.44264353,1.6157625760931245,2018,12,16
20359,17.23973537,1.8445362325767531,2018,12,16
20360,18.94375785,1.5677918903508363,2018,12,16
20361,19.64516203,1.8325095825132267,2018,12,16
20362,17.44022006,1.5366833748541586,2018,12,16
20363,20.64855967,1.4916291665005996,2018,12,16
20364,21.44932944,1.4079475703180768,2018,12,16
20365,20.54724574,1.7375087781473135,2018,12,16
20366,20.84729086,1.9138718948155933,2018,12,16
20367,19.54579644,2.230659364730394,2018,12,16
20368,21.55064338,1.6658845746256323,2018,12,16
20369,21.24864992,1.7083318049225031,2018,12,16
20370,21.24864992,2.061342605055258,2018,12,16
20371,18.24215884,1.9021849071894168,2018,12,16
20372,18.14181907,1.9622811517764736,2018,12,16
20373,18.64312823,1.4429390351299431,2018,12,16
20374,19.24438748,1.5120983912967856,2018,12,16
20375,18.44264353,1.550740053261768,2018,12,16
20376,20.54724574,1.6254782856361556,2018,12,16
20377,18.24215884,1.573308702206213,2018,12,16
20378,19.54579644,1.6320705000650255,2018,12,16
20379,18.54278846,1.7958484810326094,2018,12,16
20380,19.74647597,1.6205008482837662,2018,12,16
20381,19.44487217,1.6353574480711024,2018,12,16
20382,16.1373618,1.6112074825018796,2018,12,16
20383,15.63605265,1.7076581620489748,2018,12,16
20384,18.74327316,1.7019502142282177,2018,12,16
20385,16.73862105,1.7982644980184914,2018,12,16
20386,18.44264353,1.632112442613589,2018,12,16
20387,18.94375785,1.705084919041023,2018,12,16
20388,17.13959044,1.837872894937156,2018,12,16
20389,19.34472724,1.4733049665889215,2018,12,16
20390,19.54579644,1.534839822060482,2018,12,16
20391,18.94375785,1.8105890838337544,2018,12,16
20392,16.03702204,1.7958203510706157,2018,12,16
20393,16.83896081,1.5558421303790655,2018,12,16
20394,17.34007513,1.4186201164400611,2018,12,16
20395,17.44022006,1.6341928382754591,2018,12,16
20396,19.34472724,1.3595660747088414,2018,12,16
20397,17.44022006,1.3417142736443202,2018,12,16
20398,13.03014129,2.02603314748861,2018,12,16
20399,15.43556795,1.5742894371437757,2018,12,16
20400,16.63847612,1.4243845902157053,2018,12,16
20401,9.421806461000001,1.6875381940622525,2018,12,16
20402,11.32611881,1.6510835700830866,2018,12,16
20403,12.12805758,1.6078993417839629,2018,12,16
20404,9.622291155,1.82911164051136,2018,12,16
20405,10.4240351,1.6788424378962423,2018,12,16
20406,8.820352377999999,1.97265489000172,2018,12,16
20407,11.22597388,1.4965220683374691,2018,12,16
20408,11.42645857,1.5665432522545786,2018,12,16
20409,14.8343087,1.5976200488533718,2018,12,16
20410,9.722436085,2.396593682518408,2018,12,16
20411,6.815700269,2.0687541871715487,2018,12,16
20412,13.13028622,1.5537327098723368,2018,12,16
20413,6.314585951000001,2.296229341482599,2018,12,16
20414,6.214441021,2.4137758809377554,2018,12,16
20415,10.72485956,1.6969768478721223,2018,12,16
20416,7.216669658,2.1201004597791444,2018,12,16
20417,2.606106192,1.5731963688147363,2018,12,16
20418,2.0046521090000002,2.593943256615206,2018,12,17
20419,2.405621497,1.5796471318280711,2018,12,17
20420,2.2051368030000003,1.7232641044447712,2018,12,17
20421,1.4032369930000002,1.7815648799674997,2018,12,17
20422,2.305281733,2.038810147028567,2018,12,17
20423,1.3030141290000001,2.6093012817975363,2018,12,17
20424,1.1025489179999999,3.265156500747661,2018,12,17
20425,4.510418536,1.6628080237208391,2018,12,17
20426,2.405621497,1.7043066846188897,2018,12,17
20427,1.8041674140000001,1.6074087047001726,2018,12,17
20428,2.706251122,1.7736580385979424,2018,12,17
20429,1.9043902780000002,1.7328507749292343,2018,12,17
20430,0.9020837070000001,1.662846555546979,2018,12,17
20431,3.307705205,1.4814107716107667,2018,12,17
20432,2.5057664269999997,1.7958551166269574,2018,12,17
20433,4.4102736060000005,1.6552083734824865,2018,12,18
20434,3.10722051,1.7378850756234228,2018,12,18
20435,4.109449147,2.263024407246668,2018,12,18
20436,3.9089644530000003,2.072157043992439,2018,12,18
20437,7.016184963,1.867085444451958,2018,12,18
20438,4.3099338419999995,1.9953895974443123,2018,12,18
20439,3.808819523,2.336696342857934,2018,12,18
20440,4.81104816,2.0578148404982914,2018,12,18
20441,8.419382988999999,2.0548356076215075,2018,12,18
20442,7.818123741,2.008128068844287,2018,12,18
20443,9.020837072,1.7625479911782624,2018,12,18
20444,9.722436085,1.5736863195845838,2018,12,18
20445,14.13270969,1.4080495769385608,2018,12,18
20446,12.92980153,1.4153172109827423,2018,12,18
20447,14.63382401,1.5716462166200398,2018,12,18
20448,13.932225,1.399682807304648,2018,12,18
20449,13.53125561,1.300710389876376,2018,12,18
20450,11.92757289,1.5678268204655674,2018,12,18
20451,13.932225,1.6149898368709952,2018,12,18
20452,12.6291719,1.3857054633962185,2018,12,18
20453,8.319238059,1.9232038338764892,2018,12,18
20454,14.33319439,1.9814062871995977,2018,12,18
20455,14.43333932,1.4619264878475815,2018,12,18
20456,15.93687711,1.4620636614797866,2018,12,18
20457,11.22597388,1.5856182715436709,2018,12,18
20458,6.41473088,2.166909914075772,2018,12,18
20459,7.717783976000001,1.956546097553016,2018,12,18
20460,9.421806461000001,1.538955146236473,2018,12,18
20461,12.02771782,1.6628555341349036,2018,12,18
20462,9.82277585,1.7103024548809187,2018,12,18
20463,12.52902697,1.3967814533326046,2018,12,18
20464,11.82723312,1.5472571187469752,2018,12,18
20465,10.12340547,1.8076694343845143,2018,12,18
20466,13.731740300000002,1.4637198192569951,2018,12,18
20467,12.8296566,1.3640515132727715,2018,12,18
20468,13.63140054,1.4452337661262795,2018,12,18
20469,12.22820251,1.349349655970001,2018,12,18
20470,11.5266035,1.396802776290518,2018,12,18
20471,9.82277585,1.6186522529677805,2018,12,18
20472,13.13028622,1.4927137734549702,2018,12,18
20473,9.922920779,1.854262804248072,2018,12,18
20474,10.4240351,1.6499989260396868,2018,12,18
20475,6.615215575,2.5698001806993265,2018,12,18
20476,9.421806461000001,2.0272224693917966,2018,12,18
20477,7.417154352000001,1.9818385033387265,2018,12,18
20478,8.519722754,2.007074049677462,2018,12,18
20479,8.218898295,1.6426063902278765,2018,12,18
20480,10.12340547,1.7385695764293039,2018,12,18
20481,11.72708819,1.5519486231475164,2018,12,18
20482,8.920692142,1.5357865939008208,2018,12,18
20483,8.018608435,1.9454574427040217,2018,12,18
20484,5.011532855,2.7138098309444287,2018,12,18
20485,5.5126471729999995,2.14050128544296,2018,12,18
20486,8.920692142,1.860848109738524,2018,12,18
20487,6.013956326000001,2.3777813197907154,2018,12,19
20488,10.02306571,1.7958551166676928,2018,12,19
20489,7.517299282000001,1.862381112525726,2018,12,19
20490,11.32611881,1.4832899011413423,2018,12,19
20491,11.42645857,1.3827316576880566,2018,12,19
20492,10.12340547,1.649641064905405,2018,12,19
20493,6.815700269,2.0394300499425317,2018,12,19
20494,5.212017549,1.9953708026166128,2018,12,19
20495,8.018608435,1.6336770807789167,2018,12,19
20496,6.214441021,2.252829522830868,2018,12,19
20497,6.013956326000001,2.1616193808721054,2018,12,19
20498,2.5057664269999997,3.3123704055437884,2018,12,19
20499,2.5057664269999997,2.075194943938005,2018,12,19
20500,2.305281733,2.0821594117060567,2018,12,19
20501,5.5126471729999995,1.6688627376806,2018,12,20
20502,3.5081898989999996,2.137843260462566,2018,12,20
20503,2.405621497,1.7043066846188897,2018,12,20
20504,1.2027717820000001,2.7436827321577453,2018,12,20
20505,0.801860844,1.6212145345757774,2018,12,20
20506,1.0023065709999999,2.0951354034373577,2018,12,20
20507,2.0046521090000002,2.0951380252682044,2018,12,20
20508,1.0023065709999999,4.090481811278078,2018,12,20
20509,2.104797039,1.900454701276307,2018,12,20
20510,1.9043902780000002,1.9954066883762995,2018,12,20
20511,25.55838892,1.4711307918386591,2018,12,23
20512,24.95829868,1.7348677746491334,2018,12,23
20513,24.75761915,1.7368209365964011,2018,12,23
20514,23.3548108,1.4771785562912805,2018,12,24
20515,23.15413127,1.5590742981911063,2018,12,24
20516,23.65485592,1.4161956066566481,2018,12,24
20517,24.65630522,1.5168480458160063,2018,12,24
20518,23.45417639,1.662802095520524,2018,12,24
20519,21.74937457,1.5540538750305777,2018,12,24
20520,18.24215884,1.825443950031958,2018,12,24
20521,3.608334829,2.050815186419608,2018,12,25
20522,3.608334829,2.2724943450640067,2018,12,25
20523,3.808819523,2.573058128855847,2018,12,25
20524,3.20736544,2.4630651052347807,2018,12,25
20525,3.708479759,2.2920618257040357,2018,12,25
20526,3.006880746,1.7626438594382483,2018,12,25
20527,3.708479759,2.265067998177525,2018,12,25
20528,3.5081898989999996,2.4514058251098114,2018,12,25
20529,3.407850135,1.9660687053657655,2018,12,25
20530,5.412502243,1.8845337428158548,2018,12,25
20531,1.703944551,2.8757215820927264,2018,12,25
20532,3.808819523,2.2316796150805702,2018,12,25
20533,3.808819523,1.6015336182680031,2018,12,25
20534,3.708479759,1.8336354012711764,2018,12,25
20535,4.71090323,2.3563002566707363,2018,12,25
20536,4.610563466,1.6917898609401767,2018,12,25
20537,2.104797039,2.565564304273995,2018,12,25
20538,3.9089644530000003,1.739591099576571,2018,12,25
20539,3.608334829,1.9676824916405231,2018,12,25
20540,3.20736544,1.7459907783379995,2018,12,25
20541,1.703944551,1.9953445286729876,2018,12,25
