,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
42717,23.0,1.4782608695652173,2020,1,12
42718,23.0,1.2169565217391305,2020,1,12
42719,23.0,1.3039130434782609,2020,1,12
42720,20.99,1.3334921391138637,2020,1,12
42721,20.99,1.2863268222963318,2020,1,12
42722,23.0,1.4782608695652173,2020,1,12
42723,18.0,1.3338888888888891,2020,1,12
42724,15.01,1.4656895403064625,2020,1,12
42725,20.0,1.7,2020,1,12
42726,20.0,1.25,2020,1,12
42727,20.99,1.3816102906145784,2020,1,12
42728,20.0,1.35,2020,1,12
42729,17.01,1.6455026455026454,2020,1,12
42730,23.0,1.4352173913043478,2020,1,12
42731,27.99,1.2861736334405145,2020,1,12
42732,23.0,1.4352173913043478,2020,1,12
42733,20.99,1.3334921391138637,2020,1,12
42734,20.0,1.35,2020,1,12
42735,23.0,1.5221739130434782,2020,1,12
42736,20.0,1.3005,2020,1,12
42737,15.01,1.7328447701532312,2020,1,12
42738,25.0,1.4796,2020,1,12
42739,20.99,1.2391615054787997,2020,1,12
42740,25.0,1.4004,2020,1,12
42741,26.01,1.2302960399846212,2020,1,12
42742,18.99,1.4739336492890995,2020,1,12
42743,20.0,1.3005,2020,1,12
42744,20.99,1.3334921391138637,2020,1,12
42745,14.0,1.356428571428571,2020,1,12
42746,17.01,1.5291005291005288,2020,1,12
42747,16.0,1.6875,2020,1,12
42748,22.0,1.3631818181818178,2020,1,12
42749,17.01,1.3521457965902408,2020,1,12
42750,18.0,1.445,2020,1,12
42751,23.0,1.4782608695652173,2020,1,12
42752,23.0,1.391304347826087,2020,1,12
42753,24.01,1.4581424406497292,2020,1,12
42754,18.0,1.445,2020,1,12
42755,18.99,1.3164823591363877,2020,1,12
42756,24.01,1.4581424406497292,2020,1,12
42757,22.0,1.5454545454545454,2020,1,12
42758,24.01,1.2911286963765096,2020,1,12
42759,27.99,1.2508038585209005,2020,1,12
42760,18.0,1.2777777777777777,2020,1,12
42761,24.01,1.6239067055393586,2020,1,12
42762,29.0,1.2072413793103447,2020,1,12
42763,24.01,1.2078300708038316,2020,1,12
42764,22.0,1.4545454545454546,2020,1,12
42765,25.0,1.1996,2020,1,12
42766,26.01,1.1918492887351018,2020,1,12
42767,24.01,1.4993752603082051,2020,1,12
42768,27.0,1.37,2020,1,12
42769,25.0,1.28,2020,1,12
42770,26.01,1.30718954248366,2020,1,12
42771,24.01,1.2911286963765096,2020,1,12
42772,25.0,1.36,2020,1,12
42773,27.0,1.444074074074074,2020,1,12
42774,29.0,1.2755172413793103,2020,1,12
42775,27.99,1.2861736334405145,2020,1,12
42776,24.01,1.2490628904623071,2020,1,12
42777,25.0,1.44,2020,1,12
42778,26.01,1.1918492887351018,2020,1,13
42779,26.01,1.4609765474817378,2020,1,13
42780,26.01,1.4609765474817378,2020,1,13
42781,27.0,1.4074074074074074,2020,1,13
42782,23.0,1.695217391304348,2020,1,13
42783,26.01,1.5378700499807765,2020,1,13
42784,27.99,1.2508038585209005,2020,1,13
42785,24.01,1.3327780091628487,2020,1,13
42786,26.01,1.1918492887351018,2020,1,13
42787,24.01,1.5406080799666806,2020,1,13
42788,26.01,1.3460207612456745,2020,1,13
42789,24.01,1.9575177009579339,2020,1,13
42790,26.01,1.5378700499807765,2020,1,13
42791,27.0,1.37,2020,1,13
42792,23.0,1.5221739130434782,2020,1,13
42793,26.01,1.4609765474817378,2020,1,13
42794,26.01,1.1918492887351018,2020,1,13
42795,27.0,1.3333333333333333,2020,1,13
42796,25.0,1.28,2020,1,13
42797,22.0,1.2722727272727272,2020,1,13
42798,25.0,1.36,2020,1,13
42799,23.0,1.5221739130434782,2020,1,13
42800,23.0,1.8265217391304347,2020,1,13
42801,26.01,1.3840830449826989,2020,1,13
42802,26.01,1.1918492887351018,2020,1,13
42803,31.0,1.2577419354838708,2020,1,13
42804,31.0,1.4196774193548387,2020,1,13
42805,27.0,1.37,2020,1,13
42806,27.99,1.179349767774205,2020,1,13
42807,26.01,1.4609765474817378,2020,1,13
42808,29.99,1.3001000333444483,2020,1,13
42809,32.0,1.34375,2020,1,13
42810,27.99,1.214719542693819,2020,1,13
42811,27.0,1.5185185185185186,2020,1,13
42812,27.99,1.429081814933905,2020,1,13
42813,31.0,1.2903225806451613,2020,1,13
42814,29.0,1.4486206896551723,2020,1,13
42815,27.0,1.37,2020,1,13
42816,26.01,1.5378700499807765,2020,1,13
42817,26.01,1.2302960399846212,2020,1,13
42818,27.99,1.2861736334405145,2020,1,13
42819,24.01,1.2911286963765096,2020,1,13
42820,25.0,1.28,2020,1,13
42821,26.01,1.2691272587466358,2020,1,13
42822,25.0,1.3204,2020,1,13
42823,27.0,1.2592592592592593,2020,1,13
42824,27.99,1.2508038585209005,2020,1,13
42825,24.01,1.374843815077051,2020,1,13
42826,27.0,1.2225925925925925,2020,1,13
42827,25.0,1.28,2020,1,13
42828,27.99,1.179349767774205,2020,1,13
42829,23.0,1.6521739130434785,2020,1,13
42830,25.0,1.1996,2020,1,13
42831,24.01,1.2490628904623071,2020,1,13
42832,20.99,1.3334921391138637,2020,1,13
42833,20.99,1.3334921391138637,2020,1,13
42834,25.0,1.4004,2020,1,13
42835,27.99,1.2861736334405145,2020,1,13
42836,25.0,1.36,2020,1,13
42837,24.01,1.2078300708038316,2020,1,13
42838,29.0,1.1724137931034482,2020,1,13
42839,24.01,1.6659725114535608,2020,1,13
42840,20.0,1.45,2020,1,13
42841,24.01,1.2078300708038316,2020,1,13
42842,20.0,1.3005,2020,1,13
42843,18.0,1.7222222222222223,2020,1,13
42844,25.0,1.44,2020,1,13
42845,26.01,1.3840830449826989,2020,1,13
42846,25.0,1.24,2020,1,14
42847,29.0,1.4486206896551723,2020,1,14
42848,27.0,1.2592592592592593,2020,1,14
42849,27.99,1.5008931761343336,2020,1,14
42850,27.99,1.429081814933905,2020,1,14
42851,22.0,1.4545454545454546,2020,1,14
42852,27.0,1.37,2020,1,14
42853,25.0,1.1996,2020,1,14
42854,24.01,1.2490628904623071,2020,1,14
42855,24.01,1.2078300708038316,2020,1,14
42856,18.0,1.945,2020,1,14
42857,24.01,1.4160766347355267,2020,1,14
42858,24.01,1.2078300708038316,2020,1,14
42859,20.0,1.6505,2020,1,14
42860,18.0,1.6111111111111112,2020,1,14
42861,27.0,1.2225925925925925,2020,1,14
42862,20.0,1.7,2020,1,14
42863,26.01,1.2302960399846212,2020,1,14
42864,22.0,1.2722727272727272,2020,1,14
42865,25.0,1.1996,2020,1,14
42866,22.0,1.4090909090909092,2020,1,14
42867,25.0,1.24,2020,1,14
42868,26.01,1.3840830449826989,2020,1,14
42869,25.0,1.36,2020,1,14
42870,22.0,1.2722727272727272,2020,1,14
42871,20.0,1.45,2020,1,14
42872,18.0,1.7222222222222223,2020,1,14
42873,18.99,1.6324381253291207,2020,1,14
42874,23.0,1.2608695652173914,2020,1,14
42875,22.0,1.2272727272727273,2020,1,14
42876,25.0,1.28,2020,1,14
42877,22.0,1.5913636363636363,2020,1,14
42878,24.01,1.2911286963765096,2020,1,14
42879,23.0,1.2169565217391305,2020,1,14
42880,23.0,1.5652173913043481,2020,1,14
42881,22.0,1.318181818181818,2020,1,14
42882,22.0,1.2722727272727272,2020,1,14
42883,23.0,1.2608695652173914,2020,1,14
42884,25.0,1.4004,2020,1,14
42885,23.0,1.4352173913043478,2020,1,14
42886,20.0,1.3995,2020,1,14
42887,16.0,1.5625,2020,1,14
42888,18.0,1.7222222222222223,2020,1,14
42889,16.0,1.500625,2020,1,14
42890,16.0,1.311875,2020,1,14
42891,18.99,1.5271195365982098,2020,1,14
42892,20.0,1.45,2020,1,14
42893,20.0,1.55,2020,1,14
42894,17.01,1.3521457965902408,2020,1,14
42895,17.01,1.411522633744856,2020,1,14
42896,25.0,1.4004,2020,1,14
42897,24.01,1.4581424406497292,2020,1,14
42898,23.0,1.2608695652173914,2020,1,14
42899,23.0,1.2169565217391305,2020,1,14
42900,22.0,1.6813636363636364,2020,1,14
42901,25.0,1.44,2020,1,14
42902,24.01,1.4160766347355267,2020,1,14
42903,18.0,1.3338888888888891,2020,1,14
42904,18.0,1.3888888888888888,2020,1,14
42905,18.0,1.3338888888888891,2020,1,14
42906,25.0,1.4004,2020,1,14
42907,18.0,1.3888888888888888,2020,1,14
42908,20.0,1.3005,2020,1,14
42909,20.0,1.4994999999999998,2020,1,14
42910,22.0,1.5004545454545453,2020,1,14
42911,18.0,1.3338888888888891,2020,1,14
42912,26.01,1.1918492887351018,2020,1,14
42913,25.0,1.1996,2020,1,14
42914,26.01,1.2302960399846212,2020,1,14
42915,18.0,1.3338888888888891,2020,1,14
42916,22.0,1.4090909090909092,2020,1,14
42917,22.0,1.4090909090909092,2020,1,14
42918,17.01,1.469723691945914,2020,1,14
42919,18.0,1.3338888888888891,2020,1,14
42920,20.99,1.4287756074321103,2020,1,14
42921,27.99,1.3215434083601287,2020,1,14
42922,20.0,1.3005,2020,1,14
42923,20.0,1.55,2020,1,14
42924,24.01,1.2078300708038316,2020,1,14
42925,20.0,1.25,2020,1,14
42926,22.0,1.318181818181818,2020,1,14
42927,24.01,1.3327780091628487,2020,1,14
42928,25.0,1.24,2020,1,14
42929,29.99,1.3001000333444483,2020,1,14
42930,24.01,1.2911286963765096,2020,1,14
42931,20.99,1.3816102906145784,2020,1,14
42932,26.01,1.1918492887351018,2020,1,14
42933,27.99,1.4648088603072529,2020,1,14
42934,25.0,1.6804,2020,1,14
42935,26.01,1.1918492887351018,2020,1,14
42936,32.0,1.2184375,2020,1,15
42937,29.0,1.2413793103448276,2020,1,15
42938,32.0,1.1559375,2020,1,15
42939,27.99,1.3215434083601287,2020,1,15
42940,27.0,1.3333333333333333,2020,1,15
42941,27.0,1.4074074074074074,2020,1,15
42942,29.0,1.1724137931034482,2020,1,15
42943,27.0,1.2966666666666666,2020,1,15
42944,29.99,1.3337779259753249,2020,1,15
42945,20.99,1.5245354930919486,2020,1,15
42946,23.0,1.3039130434782609,2020,1,15
42947,20.99,1.2391615054787997,2020,1,15
42948,24.01,1.2490628904623071,2020,1,15
42949,25.0,1.3204,2020,1,15
42950,20.0,1.7,2020,1,15
42951,20.99,1.2391615054787997,2020,1,15
42952,20.0,1.45,2020,1,15
42953,20.99,1.4768937589328253,2020,1,15
42954,23.0,1.2608695652173914,2020,1,15
42955,22.0,1.2272727272727273,2020,1,15
42956,20.0,1.3005,2020,1,15
42957,23.0,1.3039130434782609,2020,1,15
42958,18.99,1.3696682464454981,2020,1,15
42959,17.01,2.0582010582010577,2020,1,15
42960,18.99,1.3164823591363877,2020,1,15
42961,27.99,1.2508038585209005,2020,1,15
42962,27.0,1.2225925925925925,2020,1,15
42963,22.0,1.4545454545454546,2020,1,15
42964,27.0,1.2592592592592593,2020,1,15
42965,29.99,1.3001000333444483,2020,1,15
42966,24.01,1.374843815077051,2020,1,15
42967,24.01,1.374843815077051,2020,1,15
42968,29.99,1.3001000333444483,2020,1,15
42969,24.01,1.2911286963765096,2020,1,15
42970,27.0,1.2592592592592593,2020,1,15
42971,26.01,1.3460207612456745,2020,1,15
42972,27.0,1.2966666666666666,2020,1,15
42973,27.99,1.179349767774205,2020,1,15
42974,27.99,1.2861736334405145,2020,1,15
42975,27.0,1.37,2020,1,15
42976,20.0,1.35,2020,1,15
42977,25.0,1.3204,2020,1,15
42978,25.0,1.24,2020,1,15
42979,24.01,1.2911286963765096,2020,1,15
42980,24.01,1.374843815077051,2020,1,15
42981,23.0,1.2169565217391305,2020,1,15
42982,24.01,1.3327780091628487,2020,1,15
42983,24.01,1.3327780091628487,2020,1,15
42984,27.0,1.2592592592592593,2020,1,15
42985,20.0,1.25,2020,1,15
42986,22.0,1.4090909090909092,2020,1,15
42987,23.0,1.2608695652173914,2020,1,15
42988,20.99,1.572653644592663,2020,1,15
42989,16.0,1.375,2020,1,15
42990,23.0,1.2608695652173914,2020,1,15
42991,23.0,1.2169565217391305,2020,1,15
42992,24.01,1.2078300708038316,2020,1,15
42993,24.01,1.3327780091628487,2020,1,15
42994,24.01,1.4160766347355267,2020,1,15
42995,26.01,1.3840830449826989,2020,1,15
42996,20.99,1.5245354930919486,2020,1,15
42997,20.99,1.2391615054787997,2020,1,15
42998,24.01,1.2078300708038316,2020,1,15
42999,25.0,1.28,2020,1,15
43000,22.0,1.4090909090909092,2020,1,15
43001,22.0,1.5004545454545453,2020,1,15
43002,27.0,1.2225925925925925,2020,1,15
43003,22.0,1.6813636363636364,2020,1,15
43004,27.0,1.2592592592592593,2020,1,15
43005,27.99,1.2861736334405145,2020,1,15
43006,27.0,1.2966666666666666,2020,1,15
43007,27.0,1.2225925925925925,2020,1,15
43008,27.0,1.1851851851851851,2020,1,15
43009,24.01,1.2911286963765096,2020,1,15
43010,23.0,1.2608695652173914,2020,1,15
43011,31.0,1.3551612903225805,2020,1,15
43012,29.99,1.433811270423475,2020,1,15
43013,27.0,1.1851851851851851,2020,1,15
43014,29.0,1.1724137931034482,2020,1,15
43015,27.99,1.2508038585209005,2020,1,15
43016,29.99,1.3337779259753249,2020,1,15
43017,34.0,1.2058823529411764,2020,1,15
43018,31.0,1.2577419354838708,2020,1,15
43019,27.0,1.2592592592592593,2020,1,15
43020,31.0,1.3225806451612905,2020,1,15
43021,32.0,1.3128125,2020,1,15
43022,29.0,1.2413793103448276,2020,1,15
43023,25.0,1.28,2020,1,15
43024,26.01,1.2691272587466358,2020,1,15
43025,27.0,1.1851851851851851,2020,1,15
43026,27.99,1.2508038585209005,2020,1,15
43027,29.0,1.2755172413793103,2020,1,15
43028,29.99,1.2670890296765591,2020,1,15
43029,24.01,1.2078300708038316,2020,1,15
43030,29.0,1.2072413793103447,2020,1,15
43031,27.0,1.4074074074074074,2020,1,15
43032,27.0,1.3333333333333333,2020,1,15
43033,25.0,1.4004,2020,1,15
43034,24.01,1.2911286963765096,2020,1,15
43035,29.99,1.2334111370456822,2020,1,15
43036,29.0,1.3103448275862069,2020,1,15
43037,29.99,1.2004001333777927,2020,1,15
43038,27.99,1.35762772418721,2020,1,15
43039,27.99,1.35762772418721,2020,1,15
43040,29.0,1.1724137931034482,2020,1,15
43041,29.99,1.2004001333777927,2020,1,15
43042,27.99,1.2861736334405145,2020,1,15
43043,31.0,1.2577419354838708,2020,1,15
43044,29.99,1.1673891297099033,2020,1,15
43045,29.99,1.1673891297099033,2020,1,15
43046,32.0,1.2184375,2020,1,15
43047,29.0,1.4827586206896552,2020,1,15
43048,26.01,1.2302960399846212,2020,1,15
43049,29.99,1.1673891297099033,2020,1,15
43050,29.99,1.2004001333777927,2020,1,15
43051,32.0,1.1875,2020,1,15
43052,31.0,1.193225806451613,2020,1,15
43053,33.01,1.151166313238413,2020,1,15
43054,27.99,1.35762772418721,2020,1,15
43055,26.01,1.30718954248366,2020,1,15
43056,31.0,1.2903225806451613,2020,1,15
43057,29.0,1.2072413793103447,2020,1,15
43058,33.01,1.151166313238413,2020,1,15
43059,32.0,1.28125,2020,1,15
43060,31.0,1.1612903225806452,2020,1,15
43061,31.0,1.1612903225806452,2020,1,15
43062,29.99,1.2670890296765591,2020,1,15
43063,31.0,1.2577419354838708,2020,1,15
43064,27.99,1.214719542693819,2020,1,16
43065,29.0,1.2413793103448276,2020,1,16
43066,29.0,1.1724137931034482,2020,1,16
43067,25.0,1.44,2020,1,16
43068,29.0,1.2072413793103447,2020,1,16
43069,29.0,1.2413793103448276,2020,1,16
43070,25.0,1.24,2020,1,16
43071,27.0,1.2225925925925925,2020,1,16
43072,29.99,1.1673891297099033,2020,1,16
43073,29.0,1.2072413793103447,2020,1,16
43074,29.99,1.2334111370456822,2020,1,16
43075,29.0,1.2072413793103447,2020,1,16
43076,29.0,1.1724137931034482,2020,1,16
43077,32.0,1.2184375,2020,1,16
43078,31.0,1.1612903225806452,2020,1,16
43079,31.0,1.1612903225806452,2020,1,16
43080,27.99,1.3215434083601287,2020,1,16
43081,32.0,1.1875,2020,1,16
43082,29.99,1.2004001333777927,2020,1,16
43083,27.0,1.1851851851851851,2020,1,16
43084,25.0,1.1996,2020,1,16
43085,29.0,1.2755172413793103,2020,1,16
43086,29.99,1.2334111370456822,2020,1,16
43087,20.99,1.2391615054787997,2020,1,16
43088,24.01,1.2490628904623071,2020,1,16
43089,26.01,1.2302960399846212,2020,1,16
43090,24.01,1.2911286963765096,2020,1,16
43091,26.01,1.3460207612456745,2020,1,16
43092,24.01,1.2078300708038316,2020,1,16
43093,27.99,1.2508038585209005,2020,1,16
43094,27.0,1.1851851851851851,2020,1,16
43095,29.0,1.2072413793103447,2020,1,16
43096,25.0,1.36,2020,1,16
43097,27.99,1.3215434083601287,2020,1,16
43098,23.0,1.2608695652173914,2020,1,16
43099,26.01,1.4221453287197232,2020,1,16
43100,27.0,1.2966666666666666,2020,1,16
43101,26.01,1.2691272587466358,2020,1,16
43102,27.0,1.2225925925925925,2020,1,16
43103,26.01,1.4609765474817378,2020,1,16
43104,23.0,1.2608695652173914,2020,1,16
43105,25.0,1.4004,2020,1,16
43106,27.0,1.1851851851851851,2020,1,16
43107,27.0,1.3333333333333333,2020,1,16
43108,29.99,1.1673891297099033,2020,1,16
43109,27.99,1.214719542693819,2020,1,16
43110,24.01,1.6659725114535608,2020,1,16
43111,29.99,1.1673891297099033,2020,1,16
43112,29.0,1.3103448275862069,2020,1,16
43113,27.0,1.2966666666666666,2020,1,16
43114,29.99,1.1673891297099033,2020,1,16
43115,29.0,1.3444827586206898,2020,1,16
43116,25.0,1.4004,2020,1,16
43117,26.01,1.1918492887351018,2020,1,16
43118,26.01,1.2691272587466358,2020,1,16
43119,29.0,1.1724137931034482,2020,1,16
43120,31.0,1.2903225806451613,2020,1,16
43121,26.01,1.2691272587466358,2020,1,16
43122,27.0,1.1851851851851851,2020,1,16
43123,25.0,1.6,2020,1,16
43124,24.01,1.2078300708038316,2020,1,16
43125,27.0,1.1851851851851851,2020,1,16
43126,26.01,1.30718954248366,2020,1,16
43127,26.01,1.2691272587466358,2020,1,16
43128,25.0,1.1996,2020,1,16
43129,27.99,1.35762772418721,2020,1,16
43130,26.01,1.4221453287197232,2020,1,16
43131,26.01,1.2302960399846212,2020,1,16
43132,26.01,1.2691272587466358,2020,1,16
43133,26.01,1.30718954248366,2020,1,16
43134,24.01,1.374843815077051,2020,1,16
43135,24.01,1.2078300708038316,2020,1,16
43136,23.0,1.3039130434782609,2020,1,16
43137,25.0,1.3204,2020,1,16
43138,27.0,1.2966666666666666,2020,1,16
43139,27.99,1.214719542693819,2020,1,16
43140,25.0,1.28,2020,1,16
43141,26.01,1.1918492887351018,2020,1,16
43142,26.01,1.2691272587466358,2020,1,16
43143,26.01,1.3460207612456745,2020,1,16
43144,27.0,1.2966666666666666,2020,1,16
43145,25.0,1.44,2020,1,16
43146,29.0,1.1724137931034482,2020,1,16
43147,17.01,1.469723691945914,2020,1,16
43148,11.0,1.6363636363636365,2020,1,16
43149,14.0,1.499285714285714,2020,1,16
43150,11.99,1.418682235195997,2020,1,16
43151,14.0,1.4285714285714286,2020,1,16
43152,11.0,1.5463636363636366,2020,1,16
43153,16.0,1.375,2020,1,16
43154,18.99,1.2643496577145867,2020,1,16
43155,13.0,1.7692307692307692,2020,1,16
43156,14.0,1.5714285714285714,2020,1,16
43157,17.01,1.469723691945914,2020,1,16
43158,14.0,1.356428571428571,2020,1,16
43159,14.0,1.356428571428571,2020,1,16
43160,18.0,1.3338888888888891,2020,1,16
43161,14.0,1.4285714285714286,2020,1,16
43162,16.0,1.625625,2020,1,16
43163,15.01,1.3984010659560293,2020,1,16
43164,11.99,1.6680567139282736,2020,1,16
43165,14.0,1.715,2020,1,16
43166,17.01,1.2933568489124043,2020,1,16
43167,14.0,1.356428571428571,2020,1,16
43168,16.0,1.375,2020,1,16
43169,11.99,1.418682235195997,2020,1,16
43170,15.01,1.4656895403064625,2020,1,16
43171,15.01,1.3984010659560293,2020,1,16
43172,18.0,1.445,2020,1,17
43173,11.0,1.4545454545454546,2020,1,17
43174,13.0,1.5384615384615383,2020,1,17
43175,14.0,1.356428571428571,2020,1,17
43176,13.0,1.3846153846153846,2020,1,17
43177,20.0,1.45,2020,1,17
43178,20.0,1.25,2020,1,17
43179,18.0,1.445,2020,1,17
43180,18.0,1.2777777777777777,2020,1,17
43181,18.0,1.2777777777777777,2020,1,17
43182,17.01,1.5873015873015872,2020,1,17
43183,15.01,1.3984010659560293,2020,1,17
43184,16.0,1.4375,2020,1,17
43185,18.99,1.2643496577145867,2020,1,17
43186,15.01,1.3324450366422385,2020,1,17
43187,17.01,1.469723691945914,2020,1,17
43188,20.0,1.3005,2020,1,17
43189,18.0,1.3338888888888891,2020,1,17
43190,20.0,1.3005,2020,1,17
43191,18.0,1.3338888888888891,2020,1,17
43192,20.0,1.25,2020,1,17
43193,23.0,1.2608695652173914,2020,1,17
43194,20.0,1.4994999999999998,2020,1,17
43195,20.99,1.3334921391138637,2020,1,17
43196,22.0,1.318181818181818,2020,1,17
43197,23.0,1.3478260869565215,2020,1,17
43198,24.01,1.374843815077051,2020,1,17
43199,24.01,1.2078300708038316,2020,1,17
43200,23.0,1.3039130434782609,2020,1,17
43201,20.0,1.35,2020,1,17
43202,22.0,1.4090909090909092,2020,1,17
43203,20.99,1.4768937589328253,2020,1,17
43204,24.01,1.2078300708038316,2020,1,17
43205,24.01,1.3327780091628487,2020,1,17
43206,26.01,1.1918492887351018,2020,1,17
43207,25.0,1.1996,2020,1,17
43208,22.0,1.2722727272727272,2020,1,17
43209,22.0,1.318181818181818,2020,1,17
43210,22.0,1.5004545454545453,2020,1,17
43211,23.0,1.2169565217391305,2020,1,17
43212,23.0,1.2169565217391305,2020,1,17
43213,27.0,1.1851851851851851,2020,1,17
43214,24.01,1.2911286963765096,2020,1,17
43215,23.0,1.3478260869565215,2020,1,17
43216,23.0,1.3478260869565215,2020,1,17
43217,20.99,1.4768937589328253,2020,1,17
43218,25.0,1.1996,2020,1,17
43219,24.01,1.2078300708038316,2020,1,17
43220,29.0,1.1724137931034482,2020,1,17
43221,24.01,1.2911286963765096,2020,1,17
43222,25.0,1.3204,2020,1,17
43223,25.0,1.24,2020,1,17
43224,27.0,1.37,2020,1,17
43225,23.0,1.2608695652173914,2020,1,17
43226,22.0,1.4090909090909092,2020,1,17
43227,25.0,1.1996,2020,1,17
43228,23.0,1.2169565217391305,2020,1,17
43229,26.01,1.30718954248366,2020,1,17
43230,27.99,1.179349767774205,2020,1,17
43231,25.0,1.1996,2020,1,17
43232,27.99,1.179349767774205,2020,1,17
43233,24.01,1.2078300708038316,2020,1,17
43234,24.01,1.3327780091628487,2020,1,17
43235,27.0,1.2225925925925925,2020,1,17
43236,20.99,1.66793711291091,2020,1,17
43237,27.0,1.1851851851851851,2020,1,17
43238,24.01,1.2911286963765096,2020,1,17
43239,22.0,1.2272727272727273,2020,1,17
43240,24.01,1.2911286963765096,2020,1,17
43241,27.99,1.179349767774205,2020,1,17
43242,20.99,1.3816102906145784,2020,1,17
43243,22.0,1.5004545454545453,2020,1,17
43244,25.0,1.1996,2020,1,17
43245,22.0,1.2722727272727272,2020,1,17
43246,23.0,1.3039130434782609,2020,1,17
43247,24.01,1.2078300708038316,2020,1,17
43248,25.0,1.24,2020,1,17
43249,23.0,1.2169565217391305,2020,1,17
43250,25.0,1.28,2020,1,17
43251,25.0,1.24,2020,1,17
43252,22.0,1.2722727272727272,2020,1,17
43253,25.0,1.36,2020,1,17
43254,24.01,1.2078300708038316,2020,1,17
43255,20.99,1.6198189614101954,2020,1,17
43256,24.01,1.3327780091628487,2020,1,17
43257,24.01,1.374843815077051,2020,1,17
43258,27.99,1.179349767774205,2020,1,17
43259,25.0,1.4004,2020,1,17
43260,24.01,1.374843815077051,2020,1,17
43261,25.0,1.4004,2020,1,17
43262,25.0,1.24,2020,1,17
43263,27.0,1.2225925925925925,2020,1,17
43264,24.01,1.2490628904623071,2020,1,17
43265,23.0,1.2169565217391305,2020,1,17
43266,24.01,1.374843815077051,2020,1,17
43267,20.99,1.2391615054787997,2020,1,17
43268,25.0,1.3204,2020,1,18
43269,22.0,1.2272727272727273,2020,1,18
43270,22.0,1.5454545454545454,2020,1,18
43271,23.0,1.2608695652173914,2020,1,18
43272,27.0,1.2592592592592593,2020,1,18
43273,25.0,1.24,2020,1,18
43274,23.0,1.2169565217391305,2020,1,18
43275,20.0,1.25,2020,1,18
43276,27.0,1.2966666666666666,2020,1,18
43277,25.0,1.24,2020,1,18
43278,27.99,1.2508038585209005,2020,1,18
43279,25.0,1.4004,2020,1,18
43280,27.0,1.2225925925925925,2020,1,18
43281,26.01,1.2302960399846212,2020,1,18
43282,27.0,1.2966666666666666,2020,1,18
43283,23.0,1.3039130434782609,2020,1,18
43284,27.99,1.2861736334405145,2020,1,18
43285,20.99,1.2391615054787997,2020,1,18
43286,25.0,1.3204,2020,1,18
43287,20.99,1.2391615054787997,2020,1,18
43288,24.01,1.2078300708038316,2020,1,18
43289,23.0,1.4782608695652173,2020,1,18
43290,26.01,1.3460207612456745,2020,1,18
43291,25.0,1.24,2020,1,18
43292,25.0,1.44,2020,1,18
43293,27.0,1.2225925925925925,2020,1,18
43294,26.01,1.30718954248366,2020,1,18
43295,22.0,1.2272727272727273,2020,1,18
43296,23.0,1.2169565217391305,2020,1,18
43297,27.0,1.1851851851851851,2020,1,18
43298,26.01,1.2691272587466358,2020,1,18
43299,20.0,1.4994999999999998,2020,1,18
43300,27.99,1.214719542693819,2020,1,18
43301,27.0,1.2592592592592593,2020,1,18
43302,25.0,1.44,2020,1,18
43303,25.0,1.1996,2020,1,18
43304,27.0,1.1851851851851851,2020,1,18
43305,27.0,1.4074074074074074,2020,1,18
43306,26.01,1.2691272587466358,2020,1,18
43307,25.0,1.1996,2020,1,18
43308,26.01,1.3840830449826989,2020,1,18
43309,24.01,1.2490628904623071,2020,1,18
43310,23.0,1.2608695652173914,2020,1,18
43311,25.0,1.24,2020,1,18
43312,23.0,1.3039130434782609,2020,1,18
43313,23.0,1.2608695652173914,2020,1,18
43314,18.99,1.9478672985781995,2020,1,18
43315,23.0,1.2608695652173914,2020,1,18
43316,26.01,1.3460207612456745,2020,1,18
43317,22.0,1.318181818181818,2020,1,18
43318,27.0,1.2225925925925925,2020,1,18
43319,25.0,1.4796,2020,1,18
43320,23.0,1.3039130434782609,2020,1,18
43321,27.0,1.1851851851851851,2020,1,18
43322,22.0,1.2272727272727273,2020,1,18
43323,22.0,1.2272727272727273,2020,1,18
43324,26.01,1.2302960399846212,2020,1,18
43325,23.0,1.3039130434782609,2020,1,18
43326,20.99,1.5245354930919486,2020,1,18
43327,24.01,1.2490628904623071,2020,1,18
43328,23.0,1.2608695652173914,2020,1,18
43329,22.0,1.2722727272727272,2020,1,18
43330,24.01,1.2078300708038316,2020,1,18
43331,23.0,1.4782608695652173,2020,1,18
43332,26.01,1.30718954248366,2020,1,18
43333,27.0,1.2225925925925925,2020,1,18
43334,26.01,1.3840830449826989,2020,1,18
43335,27.0,1.1851851851851851,2020,1,18
43336,25.0,1.1996,2020,1,18
43337,27.0,1.2592592592592593,2020,1,18
43338,18.99,1.3696682464454981,2020,1,18
43339,25.0,1.36,2020,1,18
43340,20.99,1.572653644592663,2020,1,18
43341,25.0,1.3204,2020,1,18
43342,25.0,1.28,2020,1,18
43343,22.0,1.2272727272727273,2020,1,18
43344,20.0,1.45,2020,1,18
43345,24.01,1.3327780091628487,2020,1,18
43346,17.01,1.3521457965902408,2020,1,18
43347,31.0,1.2577419354838708,2020,1,18
43348,25.0,1.1996,2020,1,18
43349,25.0,1.36,2020,1,18
43350,27.99,1.214719542693819,2020,1,18
43351,25.0,1.1996,2020,1,18
43352,23.0,1.2169565217391305,2020,1,18
43353,23.0,1.2608695652173914,2020,1,18
