,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
292,10,1.5806451612903227,7,12.051808,2016,CDEA2_W.csv
293,10,1.2222222222222219,7,13.995648,2016,CDEA2_W.csv
294,10,1.207792207792208,7,14.967568,2016,CDEA2_W.csv
295,10,1.053763440860215,7,18.077712,2016,CDEA2_W.csv
296,10,1.1951219512195124,7,15.939488,2016,CDEA2_W.csv
297,10,1.161290322580645,7,18.077712,2016,CDEA2_W.csv
298,10,1.2150537634408602,7,18.077712,2016,CDEA2_W.csv
299,10,1.1530612244897958,7,19.049632000000006,2016,CDEA2_W.csv
300,10,1.161290322580645,7,18.077712,2016,CDEA2_W.csv
301,10,1.378048780487805,7,15.939488,2016,CDEA2_W.csv
302,10,1.611940298507463,7,13.023728,2016,CDEA2_W.csv
303,10,1.32258064516129,7,12.051808,2016,CDEA2_W.csv
304,10,1.5121951219512195,7,7.969743999999999,2016,CDEA2_W.csv
305,10,1.9615384615384617,7,5.053984,2016,CDEA2_W.csv
306,12,1.4193548387096773,7,12.051808,2016,CDEA2_W.csv
307,13,1.3376623376623376,7,14.967568,2016,CDEA2_W.csv
308,13,1.3611111111111112,7,13.995648,2016,CDEA2_W.csv
309,13,1.207792207792208,7,14.967568,2016,CDEA2_W.csv
310,13,1.4193548387096773,7,12.051808,2016,CDEA2_W.csv
311,13,1.32258064516129,7,12.051808,2016,CDEA2_W.csv
312,13,1.161290322580645,7,12.051808,2016,CDEA2_W.csv
313,13,1.75609756097561,7,7.969743999999999,2016,CDEA2_W.csv
314,13,1.8387096774193548,7,6.0259040000000015,2016,CDEA2_W.csv
315,14,1.3846153846153848,7,5.053984,2016,CDEA2_W.csv
316,14,1.4166666666666663,7,6.9978240000000005,2016,CDEA2_W.csv
317,14,1.347826086956522,7,8.941664,2016,CDEA2_W.csv
318,14,1.1492537313432836,7,13.023728,2016,CDEA2_W.csv
319,14,1.1428571428571432,7,14.967568,2016,CDEA2_W.csv
320,14,1.3611111111111112,7,13.995648,2016,CDEA2_W.csv
321,14,1.2222222222222219,7,13.995648,2016,CDEA2_W.csv
322,14,1.5098039215686274,7,9.913584,2016,CDEA2_W.csv
323,14,1.32258064516129,7,6.0259040000000015,2016,CDEA2_W.csv
324,14,1.3137254901960784,7,9.913584,2016,CDEA2_W.csv
325,14,1.1492537313432836,7,13.023728,2016,CDEA2_W.csv
326,14,1.350877192982456,7,11.079888,2016,CDEA2_W.csv
327,14,1.0694444444444444,7,13.995648,2016,CDEA2_W.csv
328,14,1.32258064516129,7,12.051808,2016,CDEA2_W.csv
329,14,1.823529411764706,7,9.913584,2016,CDEA2_W.csv
330,15,1.388059701492537,7,13.023728,2016,CDEA2_W.csv
331,15,1.3376623376623376,7,14.967568,2016,CDEA2_W.csv
332,15,1.5806451612903227,7,12.051808,2016,CDEA2_W.csv
333,15,2.1463414634146343,7,7.969743999999999,2016,CDEA2_W.csv
334,15,1.823529411764706,7,9.913584,2016,CDEA2_W.csv
335,16,1.5324675324675323,7,14.967568,2016,CDEA2_W.csv
336,16,1.75609756097561,7,7.969743999999999,2016,CDEA2_W.csv
337,16,1.2222222222222219,7,13.995648,2016,CDEA2_W.csv
338,16,1.3170731707317074,7,15.939488,2016,CDEA2_W.csv
339,17,1.1944444444444444,7,20.993472,2016,CDEA2_W.csv
340,17,1.2524271844660193,7,20.021552,2016,CDEA2_W.csv
341,17,1.5806451612903227,7,12.051808,2016,CDEA2_W.csv
342,17,1.4193548387096773,7,12.051808,2016,CDEA2_W.csv
343,17,1.1492537313432836,7,13.023728,2016,CDEA2_W.csv
344,18,1.2916666666666667,7,13.995648,2016,CDEA2_W.csv
345,18,1.8070175438596494,7,11.079888,2016,CDEA2_W.csv
346,18,1.43859649122807,7,11.079888,2016,CDEA2_W.csv
347,18,1.4117647058823528,7,9.913584,2016,CDEA2_W.csv
348,18,1.75609756097561,7,7.969743999999999,2016,CDEA2_W.csv
349,18,1.2631578947368425,7,11.079888,2016,CDEA2_W.csv
350,18,2.161290322580645,7,6.0259040000000015,2016,CDEA2_W.csv
351,18,1.4166666666666663,7,6.9978240000000005,2016,CDEA2_W.csv
352,18,1.347826086956522,7,8.941664,2016,CDEA2_W.csv
353,18,2.5769230769230766,7,5.053984,2016,CDEA2_W.csv
354,18,1.3137254901960784,7,9.913584,2016,CDEA2_W.csv
355,18,2.0,7,6.0259040000000015,2016,CDEA2_W.csv
356,18,1.4565217391304348,7,8.941664,2016,CDEA2_W.csv
357,18,1.32258064516129,7,12.051808,2016,CDEA2_W.csv
358,18,1.4193548387096773,7,12.051808,2016,CDEA2_W.csv
359,18,1.0649350649350648,7,14.967568,2016,CDEA2_W.csv
360,18,1.3611111111111112,7,13.995648,2016,CDEA2_W.csv
361,18,1.2560975609756098,7,15.939488,2016,CDEA2_W.csv
362,18,1.1704545454545454,7,17.105792,2016,CDEA2_W.csv
363,18,1.2150537634408602,7,18.077712,2016,CDEA2_W.csv
364,19,1.161290322580645,7,18.077712,2016,CDEA2_W.csv
365,19,1.2688172043010753,7,18.077712,2016,CDEA2_W.csv
366,19,1.2038834951456312,7,20.021552,2016,CDEA2_W.csv
367,19,1.2653061224489794,7,19.049632000000006,2016,CDEA2_W.csv
368,19,1.0973451327433628,7,21.965392,2016,CDEA2_W.csv
369,19,1.135593220338983,7,22.937312,2016,CDEA2_W.csv
370,19,1.0932203389830508,7,22.937312,2016,CDEA2_W.csv
371,19,1.2300884955752212,7,21.965392,2016,CDEA2_W.csv
372,19,1.2870370370370372,7,20.993472,2016,CDEA2_W.csv
373,19,1.135593220338983,7,22.937312,2016,CDEA2_W.csv
374,19,1.0973451327433628,7,21.965392,2016,CDEA2_W.csv
375,19,1.0442477876106195,7,21.965392,2016,CDEA2_W.csv
376,19,1.1456310679611652,7,20.021552,2016,CDEA2_W.csv
377,19,1.378048780487805,7,15.939488,2016,CDEA2_W.csv
378,22,3.268292682926829,7,7.969743999999999,2016,CDEA2_W.csv
379,23,1.6951219512195124,7,15.939488,2016,CDEA2_W.csv
380,23,1.1458333333333333,7,27.991296,2016,CDEA2_W.csv
