,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
190,14,1.9130434782608696,8,8.941664,2016,CDEA2_SE.csv
191,14,1.207792207792208,8,14.967568,2016,CDEA2_SE.csv
192,14,1.3333333333333333,8,18.077712,2016,CDEA2_SE.csv
193,14,1.7611940298507465,8,13.023728,2016,CDEA2_SE.csv
194,14,1.4946236559139785,8,18.077712,2016,CDEA2_SE.csv
195,14,2.074626865671642,8,13.023728,2016,CDEA2_SE.csv
196,14,1.6326530612244896,8,19.049632000000006,2016,CDEA2_SE.csv
197,14,2.4032258064516125,8,12.051808,2016,CDEA2_SE.csv
198,14,1.693181818181818,8,17.105792,2016,CDEA2_SE.csv
199,15,1.8170731707317076,8,15.939488,2016,CDEA2_SE.csv
200,15,3.1904761904761907,8,4.082064,2016,CDEA2_SE.csv
201,18,2.0,8,7.969743999999999,2016,CDEA2_SE.csv
202,18,1.350877192982456,8,11.079888,2016,CDEA2_SE.csv
203,18,1.4117647058823528,8,9.913584,2016,CDEA2_SE.csv
204,23,2.0,8,6.9978240000000005,2016,CDEA2_SE.csv
205,23,1.7222222222222223,8,6.9978240000000005,2016,CDEA2_SE.csv
206,23,1.5806451612903227,8,12.051808,2016,CDEA2_SE.csv
207,23,1.7333333333333332,8,2.9157599999999997,2016,CDEA2_SE.csv
208,28,2.066666666666667,8,2.9157599999999997,2016,CDEA2_SE.csv
209,7,1.32258064516129,9,12.051808,2016,CDEA2_SE.csv
210,7,1.6315789473684212,9,11.079888,2016,CDEA2_SE.csv
211,7,1.4193548387096773,9,12.051808,2016,CDEA2_SE.csv
212,7,3.576923076923077,9,5.053984,2016,CDEA2_SE.csv
213,8,1.2777777777777777,9,6.9978240000000005,2016,CDEA2_SE.csv
214,8,1.6451612903225803,9,6.0259040000000015,2016,CDEA2_SE.csv
215,8,2.0,9,6.0259040000000015,2016,CDEA2_SE.csv
216,9,1.5,9,12.051808,2016,CDEA2_SE.csv
