,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
28500,3.25,1.3292307692307692,2020,4,11
28501,2.7,1.8,2020,4,11
28502,2.16,2.0,2020,4,11
28503,4.86,1.3312757201646088,2020,4,12
28504,3.77,1.5782493368700266,2020,4,12
28505,3.77,1.5782493368700266,2020,4,12
28506,2.16,2.5,2020,4,12
28507,3.25,1.6615384615384616,2020,4,12
28508,2.7,1.8,2020,4,12
28509,2.7,2.0,2020,4,12
28510,1.09,1.4770642201834865,2020,4,12
28511,1.61,1.0,2020,4,12
28512,1.09,1.4770642201834865,2020,4,12
28513,0.54,2.9814814814814814,2020,4,12
28514,1.09,1.4770642201834865,2020,4,12
28515,2.7,1.396296296296296,2020,4,12
28516,0.54,2.0185185185185186,2020,4,13
28517,0.54,4.0,2020,4,13
28518,1.09,1.9816513761467889,2020,4,13
28519,3.25,1.0,2020,4,13
28520,0.54,6.018518518518517,2020,4,13
28521,1.61,2.3416149068322984,2020,4,13
28522,0.54,2.9814814814814814,2020,4,14
28523,1.61,1.6770186335403727,2020,4,14
28524,0.54,6.018518518518517,2020,4,14
28525,0.54,2.9814814814814814,2020,4,14
28526,1.61,1.3416149068322982,2020,4,14
28527,2.7,1.396296296296296,2020,4,14
28528,1.61,2.3416149068322984,2020,4,14
28529,1.09,3.458715596330275,2020,4,14
28530,3.25,1.4953846153846155,2020,4,14
28531,2.7,1.8,2020,4,14
28532,2.7,1.8,2020,4,14
28533,2.16,2.0,2020,4,14
28534,2.7,1.6,2020,4,14
28535,3.25,1.4953846153846155,2020,4,14
28536,2.7,1.6,2020,4,14
28537,3.25,1.16,2020,4,14
28538,2.16,1.5046296296296295,2020,4,14
28539,3.25,1.3292307692307692,2020,4,14
28540,3.25,1.3292307692307692,2020,4,14
28541,2.7,1.396296296296296,2020,4,14
28542,2.7,2.0,2020,4,14
28543,2.7,1.6,2020,4,14
28544,4.86,1.4444444444444442,2020,4,15
28545,3.25,1.9907692307692304,2020,4,15
28546,5.4,1.498148148148148,2020,4,15
28547,3.77,1.4323607427055705,2020,4,15
28548,1.61,4.018633540372671,2020,4,15
28549,1.09,2.9816513761467887,2020,4,15
28550,1.09,1.4770642201834865,2020,4,15
28551,0.54,2.0185185185185186,2020,4,15
28552,0.54,2.0185185185185186,2020,4,15
28553,0.54,2.9814814814814814,2020,4,15
28554,0.54,2.0185185185185186,2020,4,15
28555,1.61,1.3416149068322982,2020,4,15
28556,0.54,2.0185185185185186,2020,4,15
28557,0.54,2.0185185185185186,2020,4,15
28558,1.09,1.0,2020,4,16
28559,1.09,2.4770642201834856,2020,4,16
28560,3.25,1.0,2020,4,16
28561,1.61,1.0,2020,4,16
28562,0.54,2.9814814814814814,2020,4,17
28563,1.09,2.4770642201834856,2020,4,17
28564,1.09,1.0,2020,4,17
28565,1.61,1.6770186335403727,2020,4,17
28566,1.61,2.3416149068322984,2020,4,17
28567,1.61,1.6770186335403727,2020,4,17
28568,2.16,1.25,2020,4,17
28569,1.61,1.6770186335403727,2020,4,17
28570,2.7,1.396296296296296,2020,4,17
28571,4.32,1.125,2020,4,17
28572,0.54,8.0,2020,4,17
28573,3.25,1.16,2020,4,17
28574,3.25,1.4953846153846155,2020,4,17
28575,0.54,6.981481481481482,2020,4,17
28576,1.61,1.6770186335403727,2020,4,17
28577,0.54,2.9814814814814814,2020,4,17
28578,1.09,1.9816513761467889,2020,4,17
28579,1.61,2.3416149068322984,2020,4,17
28580,3.77,1.5782493368700266,2020,4,18
28581,3.77,1.4323607427055705,2020,4,18
28582,4.86,1.3312757201646088,2020,4,18
28583,4.86,1.551440329218107,2020,4,18
28584,3.25,1.9907692307692304,2020,4,18
28585,4.86,1.4444444444444442,2020,4,18
28586,5.95,1.3596638655462183,2020,4,18
28587,3.77,1.862068965517241,2020,4,18
28588,3.77,2.4323607427055705,2020,4,18
28589,2.7,2.0,2020,4,18
28590,1.61,3.0186335403726714,2020,4,18
28591,0.54,2.0185185185185186,2020,4,18
28592,0.54,2.0185185185185186,2020,4,18
28593,1.09,1.0,2020,4,18
28594,1.61,1.3416149068322982,2020,4,18
28595,1.61,1.3416149068322982,2020,4,18
28596,1.09,2.4770642201834856,2020,4,18
28597,1.09,1.9816513761467889,2020,4,18
28598,1.09,1.4770642201834865,2020,4,18
28599,1.09,1.9816513761467889,2020,4,18
28600,2.7,1.0,2020,4,18
28601,2.7,1.2037037037037035,2020,4,18
28602,2.16,1.25,2020,4,18
28603,1.61,1.6770186335403727,2020,4,18
28604,2.7,1.2037037037037035,2020,4,18
28605,4.86,1.551440329218107,2020,4,18
28606,2.7,2.6,2020,4,18
28607,2.7,2.0,2020,4,18
28608,4.32,1.3773148148148149,2020,4,18
28609,3.25,1.830769230769231,2020,4,19
28610,2.7,2.0,2020,4,19
28611,0.54,2.0185185185185186,2020,4,19
28612,0.54,2.0185185185185186,2020,4,19
28613,1.09,1.0,2020,4,19
28614,1.09,2.4770642201834856,2020,4,19
28615,1.09,1.4770642201834865,2020,4,19
28616,1.09,1.4770642201834865,2020,4,19
28617,1.61,1.3416149068322982,2020,4,19
28618,1.09,1.0,2020,4,19
28619,1.09,1.4770642201834865,2020,4,20
28620,0.54,2.9814814814814814,2020,4,20
28621,0.54,4.0,2020,4,20
28622,0.54,5.0,2020,4,21
28623,0.54,2.0185185185185186,2020,4,21
28624,1.09,1.4770642201834865,2020,4,21
28625,1.09,1.9816513761467889,2020,4,21
28626,0.54,2.0185185185185186,2020,4,22
28627,1.09,1.4770642201834865,2020,4,22
28628,1.09,1.0,2020,4,22
28629,1.09,1.4770642201834865,2020,4,22
28630,1.09,1.4770642201834865,2020,4,22
28631,1.61,1.3416149068322982,2020,4,22
28632,1.61,1.3416149068322982,2020,4,22
28633,1.09,1.4770642201834865,2020,4,22
28634,1.09,1.4770642201834865,2020,4,22
28635,0.54,2.0185185185185186,2020,4,22
28636,0.54,2.0185185185185186,2020,4,22
28637,1.09,1.0,2020,4,23
28638,1.09,2.4770642201834856,2020,4,23
28639,1.61,1.6770186335403727,2020,4,23
28640,1.09,2.9816513761467887,2020,4,23
28641,0.54,2.9814814814814814,2020,4,24
28642,0.54,2.9814814814814814,2020,4,24
28643,0.54,5.0,2020,4,25
28644,0.54,2.9814814814814814,2020,4,25
28645,1.09,1.4770642201834865,2020,4,25
28646,0.54,2.0185185185185186,2020,4,25
28647,1.61,1.6770186335403727,2020,4,25
28648,1.09,2.9816513761467887,2020,4,25
28649,1.61,2.0186335403726705,2020,4,25
28650,1.09,1.4770642201834865,2020,4,25
28651,1.61,2.3416149068322984,2020,4,25
28652,2.7,1.8,2020,4,25
28653,2.7,2.203703703703704,2020,4,25
28654,2.7,1.8,2020,4,25
28655,10.79,1.5996292863762749,2020,4,25
28656,7.54,2.0026525198939,2020,4,25
28657,6.47,2.168469860896445,2020,4,25
28658,7.54,2.075596816976127,2020,4,25
28659,9.72,1.7757201646090537,2020,4,25
28660,7.02,1.5370370370370368,2020,4,25
28661,3.77,4.005305039787799,2020,4,25
28662,3.25,4.486153846153846,2020,4,25
28663,2.16,3.74537037037037,2020,4,25
28664,4.32,1.7453703703703702,2020,4,25
28665,2.7,2.396296296296296,2020,4,25
28666,3.77,2.7161803713527854,2020,4,25
28667,2.7,4.196296296296296,2020,4,25
28668,4.86,2.551440329218107,2020,4,25
28669,6.47,1.7511591962905717,2020,4,25
28670,7.02,1.6923076923076923,2020,4,25
28671,3.77,2.8620689655172415,2020,4,25
28672,5.4,1.498148148148148,2020,4,26
28673,4.32,2.25,2020,4,26
28674,6.47,1.8361669242658425,2020,4,26
28675,5.4,1.998148148148148,2020,4,26
28676,6.47,1.6676970633693968,2020,4,26
28677,4.32,2.3703703703703702,2020,4,26
28678,8.63,1.3128621089223638,2020,4,26
28679,7.54,1.6445623342175066,2020,4,26
28680,6.47,2.001545595054096,2020,4,26
28681,5.4,2.098148148148148,2020,4,26
28682,6.47,1.7511591962905717,2020,4,26
28683,4.86,2.1069958847736623,2020,4,26
28684,2.7,3.792592592592592,2020,4,26
28685,2.7,3.196296296296296,2020,4,26
28686,4.32,1.7453703703703702,2020,4,26
28687,5.4,1.896296296296296,2020,4,26
28688,4.86,2.551440329218107,2020,4,26
28689,4.86,1.6646090534979423,2020,4,26
28690,0.54,12.999999999999998,2020,4,26
28691,3.25,1.4953846153846155,2020,4,26
28692,2.7,1.6,2020,4,26
28693,1.09,1.9816513761467889,2020,4,26
28694,2.7,2.0,2020,4,27
28695,3.25,1.3292307692307692,2020,4,27
28696,2.16,2.25,2020,4,27
28697,3.77,1.4323607427055705,2020,4,27
28698,4.32,1.7453703703703702,2020,4,27
28699,2.7,2.396296296296296,2020,4,27
28700,4.86,1.551440329218107,2020,4,27
28701,2.7,2.7925925925925923,2020,4,27
28702,2.16,1.7453703703703702,2020,4,27
28703,1.61,1.6770186335403727,2020,4,27
28704,1.09,2.4770642201834856,2020,4,27
28705,0.54,2.9814814814814814,2020,4,27
28706,1.09,1.9816513761467889,2020,4,27
28707,0.54,2.9814814814814814,2020,4,27
28708,0.54,5.0,2020,4,28
28709,1.09,2.9816513761467887,2020,4,28
28710,1.61,2.0186335403726705,2020,4,28
28711,0.54,2.0185185185185186,2020,4,28
28712,0.54,2.0185185185185186,2020,4,28
28713,0.54,4.0,2020,4,28
28714,1.09,1.4770642201834865,2020,4,28
28715,1.09,1.4770642201834865,2020,4,28
28716,1.61,1.3416149068322982,2020,4,28
28717,2.7,1.0,2020,4,28
28718,1.09,2.4770642201834856,2020,4,28
28719,2.7,1.396296296296296,2020,4,28
28720,0.54,6.018518518518517,2020,4,28
28721,0.54,6.018518518518517,2020,4,28
28722,2.16,1.25,2020,4,28
28723,2.7,1.2037037037037035,2020,4,28
28724,1.61,3.0186335403726714,2020,4,28
28725,1.61,3.0186335403726714,2020,4,28
28726,1.09,4.4587155963302765,2020,4,28
28727,2.7,1.8,2020,4,28
28728,1.09,2.4770642201834856,2020,4,28
28729,3.25,1.6615384615384616,2020,4,28
28730,3.25,1.9907692307692304,2020,4,28
28731,2.16,2.7546296296296293,2020,4,28
28732,2.16,3.4907407407407405,2020,4,28
28733,3.25,1.3292307692307692,2020,4,29
28734,1.09,1.4770642201834865,2020,4,29
28735,0.54,2.0185185185185186,2020,4,29
28736,1.09,1.0,2020,4,29
28737,1.09,2.9816513761467887,2020,4,29
28738,1.61,2.0186335403726705,2020,4,30
28739,0.54,5.0,2016,6,26
28740,1.09,2.4770642201834856,2016,7,25
28741,0.54,5.0,2016,7,25
28742,1.61,1.6770186335403727,2016,7,25
28743,1.09,1.0,2016,8,21
28744,0.54,2.0185185185185186,2016,8,21
28745,0.54,2.0185185185185186,2016,8,21
28746,1.09,1.9816513761467889,2016,8,22
28747,0.54,2.9814814814814814,2016,8,23
28748,0.54,2.9814814814814814,2016,8,24
28749,1.61,1.6770186335403727,2016,9,6
28750,1.09,1.0,2016,9,7
28751,1.09,1.0,2016,9,24
28752,4.86,1.8868312757201644,2016,9,30
28753,0.54,1.0,2016,10,22
28754,1.09,1.0,2016,10,22
28755,0.54,1.0,2016,10,23
28756,0.54,2.0185185185185186,2016,10,23
28757,1.61,1.6770186335403727,2016,10,24
28758,0.54,1.0,2016,10,24
28759,1.61,3.354037267080745,2016,10,24
28760,3.25,3.1507692307692308,2016,10,24
28761,0.54,19.98148148148148,2016,10,24
28762,5.4,1.998148148148148,2016,10,24
28763,5.95,1.4504201680672266,2016,10,24
28764,6.47,2.6676970633693977,2016,10,24
28765,10.24,2.16015625,2016,10,24
28766,5.4,2.7962962962962963,2016,10,24
28767,7.02,2.306267806267807,2016,10,24
28768,1.61,3.354037267080745,2016,10,25
28769,1.09,1.9816513761467889,2016,10,25
28770,0.54,5.0,2016,10,25
28771,1.09,4.954128440366971,2016,10,25
28772,5.95,1.9966386554621849,2016,10,25
28773,10.24,1.5810546875,2016,10,25
28774,8.63,2.0637311703360366,2016,10,25
28775,4.32,2.3703703703703702,2016,10,25
28776,2.7,2.6,2016,10,25
28777,0.54,2.0185185185185186,2016,10,26
28778,1.09,1.4770642201834865,2016,10,27
28779,0.54,4.0,2016,10,28
28780,1.09,3.9633027522935778,2016,10,28
28781,0.54,2.0185185185185186,2016,10,28
28782,1.61,1.0,2016,10,28
28783,1.09,3.458715596330275,2016,10,29
28784,1.61,2.0186335403726705,2016,11,1
28785,0.54,1.0,2016,11,1
28786,0.54,1.0,2016,11,2
28787,1.09,1.0,2016,11,3
28788,0.54,2.0185185185185186,2016,11,3
28789,1.61,1.3416149068322982,2016,11,3
28790,0.54,2.0185185185185186,2016,11,3
28791,1.09,1.4770642201834865,2016,11,8
28792,1.09,1.4770642201834865,2016,11,8
28793,0.54,6.018518518518517,2016,11,9
28794,0.54,2.0185185185185186,2016,11,9
28795,0.54,2.0185185185185186,2016,11,9
28796,0.54,2.9814814814814814,2016,11,9
28797,0.54,2.0185185185185186,2016,11,9
28798,0.54,2.9814814814814814,2016,11,9
28799,1.09,3.9633027522935778,2016,11,9
28800,0.54,2.0185185185185186,2016,11,9
28801,1.09,3.9633027522935778,2016,11,9
28802,1.09,1.4770642201834865,2016,11,15
28803,1.09,1.9816513761467889,2016,11,15
28804,0.54,2.0185185185185186,2016,11,15
28805,0.54,2.9814814814814814,2016,11,15
28806,0.54,1.0,2016,11,15
28807,0.54,2.0185185185185186,2016,11,15
28808,1.09,1.9816513761467889,2016,11,15
28809,1.09,1.0,2016,11,16
28810,0.54,4.0,2016,11,16
28811,0.54,2.0185185185185186,2016,11,16
28812,1.09,1.4770642201834865,2016,11,16
28813,1.09,1.4770642201834865,2016,11,16
28814,3.25,3.1507692307692308,2016,12,11
28815,3.77,3.2891246684350133,2016,12,11
28816,6.47,2.4188562596599694,2016,12,11
28817,5.4,2.7962962962962963,2016,12,11
28818,12.95,1.4996138996139,2016,12,11
28819,12.4,1.5661290322580643,2016,12,11
28820,7.54,2.3620689655172407,2016,12,11
28821,4.32,2.622685185185185,2016,12,11
28822,6.47,3.1700154559505407,2016,12,11
28823,8.09,1.8022249690976515,2016,12,11
28824,1.09,4.4587155963302765,2016,12,11
28825,0.54,2.9814814814814814,2016,12,11
28826,0.54,4.0,2016,12,11
28827,1.09,4.4587155963302765,2016,12,11
28828,1.09,1.4770642201834865,2016,12,11
28829,1.09,1.4770642201834865,2016,12,12
28830,0.54,2.0185185185185186,2016,12,12
28831,0.54,2.0185185185185186,2016,12,12
28832,0.54,2.0185185185185186,2016,12,13
28833,0.54,2.0185185185185186,2016,12,13
28834,0.54,2.9814814814814814,2016,12,15
28835,1.09,1.0,2016,12,15
28836,0.54,2.9814814814814814,2016,12,17
28837,0.54,5.0,2016,12,17
28838,1.09,1.4770642201834865,2016,12,20
28839,1.09,1.0,2016,12,21
28840,0.54,2.0185185185185186,2016,12,24
28841,9.72,1.997942386831276,2016,12,31
28842,7.54,2.2201591511936343,2016,12,31
28843,8.63,2.7497103128621085,2016,12,31
28844,10.24,1.6855468750000002,2016,12,31
28845,8.63,2.3765932792584006,2016,12,31
28846,7.54,2.93368700265252,2016,12,31
28847,7.54,2.2891246684350133,2016,12,31
28848,10.79,1.8498609823911032,2016,12,31
28849,10.79,1.6987951807228916,2016,12,31
28850,10.79,1.6506024096385543,2016,12,31
28851,4.86,3.1069958847736623,2016,12,31
28852,5.95,2.7210084033613446,2016,12,31
28853,9.72,1.8858024691358024,2016,12,31
28854,8.63,1.8134414831981456,2016,12,31
28855,8.63,1.5631517960602548,2016,12,31
28856,4.32,1.9976851851851851,2016,12,31
28857,1.09,2.9816513761467887,2016,12,31
28858,1.09,1.9816513761467889,2016,12,31
28859,1.61,2.0186335403726705,2016,12,31
28860,1.09,2.9816513761467887,2016,12,31
28861,3.25,2.9907692307692315,2016,12,31
28862,5.95,1.6336134453781512,2017,1,1
28863,4.86,2.1069958847736623,2017,1,1
28864,5.95,2.630252100840336,2017,1,1
28865,4.86,1.8868312757201644,2017,1,1
28866,5.4,1.8,2017,1,1
28867,5.4,1.896296296296296,2017,1,1
28868,4.32,2.25,2017,1,1
28869,1.61,2.0186335403726705,2017,1,1
28870,1.09,3.458715596330275,2017,1,1
28871,0.54,2.9814814814814814,2017,1,1
28872,1.09,1.9816513761467889,2017,1,1
28873,1.61,1.6770186335403727,2017,1,1
28874,0.54,5.0,2017,1,1
28875,1.61,1.0,2017,1,1
28876,1.09,2.4770642201834856,2017,1,2
28877,0.54,6.981481481481482,2017,1,2
28878,1.09,1.9816513761467889,2017,1,2
28879,1.09,1.4770642201834865,2017,1,2
28880,1.09,2.4770642201834856,2017,1,2
28881,1.09,3.458715596330275,2017,1,2
28882,1.09,2.9816513761467887,2017,1,3
28883,0.54,2.9814814814814814,2017,1,3
28884,1.09,1.9816513761467889,2017,1,3
28885,2.16,1.5046296296296295,2017,1,5
28886,8.09,2.00123609394314,2017,1,5
28887,6.47,2.168469860896445,2017,1,5
28888,9.72,1.832304526748971,2017,1,5
28889,9.72,1.997942386831276,2017,1,5
28890,11.33,1.7616946160635485,2017,1,5
28891,9.72,1.832304526748971,2017,1,5
28892,8.63,2.250289687137891,2017,1,5
28893,10.79,1.7488415199258576,2017,1,5
28894,9.17,1.8255179934569248,2017,1,5
28895,8.09,2.4004944375772563,2017,1,5
28896,8.09,1.8665018541409144,2017,1,5
28897,12.95,1.5413127413127414,2017,1,5
28898,13.49,1.599703484062268,2017,1,5
28899,14.03,1.384176764076978,2017,1,5
28900,7.02,2.150997150997151,2017,1,5
28901,5.95,2.7210084033613446,2017,1,5
28902,6.47,2.333848531684698,2017,1,6
28903,9.72,2.110082304526749,2017,1,6
28904,9.72,1.832304526748971,2017,1,6
28905,12.4,1.6959677419354842,2017,1,6
28906,9.72,1.832304526748971,2017,1,6
28907,8.09,2.4672435105067985,2017,1,6
28908,9.72,1.5534979423868311,2017,1,6
28909,10.79,1.6987951807228916,2017,1,6
28910,12.95,1.4996138996139,2017,1,6
28911,10.24,2.0029296875,2017,1,6
28912,13.49,1.7590808005930318,2017,1,6
28913,8.63,2.186558516801854,2017,1,6
28914,8.09,2.201483312731768,2017,1,6
28915,11.33,1.9046778464254188,2017,1,6
28916,11.88,2.1355218855218854,2017,1,6
28917,11.33,2.0944395410414827,2017,1,6
28918,10.79,2.0500463392029658,2017,1,6
28919,14.03,1.7305773342836783,2017,1,6
28920,10.24,2.2138671875,2017,1,6
28921,15.65,1.5514376996805113,2017,1,6
28922,10.24,1.8427734375,2017,1,6
28923,12.4,1.7838709677419355,2017,1,6
28924,13.49,1.8806523350630096,2017,1,6
28925,15.65,1.5514376996805113,2017,1,6
28926,14.58,1.850480109739369,2017,1,6
28927,16.19,1.499691167387276,2017,1,6
28928,12.95,1.8324324324324328,2017,1,6
28929,10.79,2.0500463392029658,2017,1,6
28930,12.95,1.8324324324324328,2017,1,6
28931,9.17,2.9422028353326066,2017,1,6
28932,11.88,1.8619528619528616,2017,1,6
28933,20.51,1.657727937591419,2017,1,6
28934,18.33,1.854882705946536,2017,1,6
28935,17.81,1.7265581134194274,2017,1,6
28936,19.96,1.864729458917836,2017,1,6
28937,17.81,1.878158338012353,2017,1,6
28938,17.26,1.8435689455388182,2017,1,6
28939,18.87,1.6862745098039216,2017,1,6
28940,22.12,1.5854430379746836,2017,1,6
28941,19.42,2.0010298661174044,2017,1,6
28942,23.21,1.5109866436880657,2017,1,7
28943,17.26,1.9380069524913093,2017,1,7
28944,19.42,1.7507723995880533,2017,1,7
28945,19.42,1.7507723995880533,2017,1,7
28946,16.19,1.7337862878319952,2017,1,7
28947,17.81,1.8175182481751824,2017,1,7
28948,14.58,1.7400548696844993,2017,1,7
28949,15.1,1.8589403973509933,2017,1,7
28950,14.03,1.9230220955096224,2017,1,7
28951,15.65,1.5514376996805113,2017,1,7
28952,12.95,1.8749034749034752,2017,1,7
28953,13.49,1.720533728687917,2017,1,7
28954,7.54,2.7891246684350133,2017,1,7
28955,12.4,1.7403225806451612,2017,1,7
28956,12.4,1.7403225806451612,2017,1,7
28957,10.24,2.0537109375,2017,1,7
28958,12.4,1.9137096774193547,2017,1,7
28959,11.88,1.77020202020202,2017,1,7
28960,12.95,1.4996138996139,2017,1,7
28961,10.79,1.9490268767377203,2017,1,7
28962,14.03,1.5766215253029223,2017,1,7
28963,10.79,2.2502316960148288,2017,1,7
28964,9.17,2.472191930207197,2017,1,7
28965,8.63,2.3765932792584006,2017,1,7
28966,8.63,1.8760139049826188,2017,1,7
28967,11.33,1.6654898499558697,2017,1,7
28968,0.54,6.018518518518517,2017,1,8
28969,1.09,6.91743119266055,2017,1,8
28970,0.54,2.0185185185185186,2017,1,9
28971,0.54,6.018518518518517,2017,1,9
28972,0.54,2.0185185185185186,2017,1,9
28973,1.61,2.0186335403726705,2017,1,10
28974,1.61,3.0186335403726714,2017,1,10
28975,1.61,3.0186335403726714,2017,1,10
28976,1.61,1.6770186335403727,2017,1,10
28977,0.54,2.9814814814814814,2017,1,11
28978,1.61,1.0,2017,1,11
28979,0.54,2.0185185185185186,2017,1,11
28980,1.09,1.9816513761467889,2017,1,11
28981,1.09,1.4770642201834865,2017,1,11
28982,1.61,2.0186335403726705,2017,1,11
28983,1.09,2.4770642201834856,2017,1,11
28984,0.54,2.0185185185185186,2017,1,12
28985,0.54,2.0185185185185186,2017,1,12
28986,0.54,2.9814814814814814,2017,1,14
28987,1.61,1.3416149068322982,2017,1,14
28988,0.54,2.0185185185185186,2017,1,15
28989,0.54,2.9814814814814814,2017,1,20
28990,1.61,1.6770186335403727,2017,1,20
28991,0.54,2.0185185185185186,2017,1,20
28992,0.54,6.018518518518517,2017,1,20
28993,1.61,1.6770186335403727,2017,1,20
28994,0.54,2.0185185185185186,2017,1,20
28995,0.54,2.0185185185185186,2017,1,20
28996,0.54,2.0185185185185186,2017,1,21
28997,0.54,1.0,2017,1,21
28998,0.54,6.018518518518517,2017,1,21
28999,1.09,1.0,2017,1,21
29000,0.54,2.0185185185185186,2017,1,21
29001,0.54,2.0185185185185186,2017,1,22
29002,0.54,2.0185185185185186,2017,1,22
29003,0.54,2.9814814814814814,2017,1,22
29004,0.54,2.0185185185185186,2017,1,23
29005,0.54,4.0,2017,1,24
29006,0.54,2.0185185185185186,2017,1,24
29007,0.54,2.0185185185185186,2017,1,27
29008,1.09,1.4770642201834865,2017,1,28
29009,1.61,1.6770186335403727,2017,1,29
29010,0.54,2.0185185185185186,2017,1,30
29011,0.54,6.981481481481482,2017,1,30
29012,1.09,5.935779816513762,2017,1,30
29013,0.54,1.0,2017,1,30
29014,1.61,1.3416149068322982,2017,1,30
29015,0.54,2.9814814814814814,2017,1,30
29016,1.09,3.458715596330275,2017,1,30
29017,0.54,6.018518518518517,2017,1,30
29018,1.09,3.458715596330275,2017,1,30
29019,0.54,1.0,2017,1,31
29020,0.54,2.0185185185185186,2017,1,31
29021,0.54,2.0185185185185186,2017,1,31
29022,0.54,5.0,2017,1,31
29023,1.61,2.0186335403726705,2017,2,1
29024,1.09,2.9816513761467887,2017,2,1
29025,0.54,8.0,2017,2,1
29026,1.09,1.0,2017,2,2
29027,0.54,2.0185185185185186,2017,2,2
29028,0.54,2.0185185185185186,2017,2,2
29029,0.54,2.0185185185185186,2017,2,2
29030,2.16,2.0,2017,2,2
29031,3.77,3.0053050397877983,2017,2,2
29032,11.33,1.6654898499558697,2017,2,2
29033,13.49,1.3988139362490737,2017,2,2
29034,15.1,1.5013245033112583,2017,2,2
29035,4.86,3.771604938271605,2017,2,3
29036,8.63,1.8760139049826188,2017,2,3
29037,9.72,3.273662551440329,2017,2,3
29038,8.09,2.599505562422744,2017,2,3
29039,10.24,1.7392578124999998,2017,2,3
29040,9.72,1.832304526748971,2017,2,3
29041,8.09,2.00123609394314,2017,2,3
29042,9.72,2.053497942386832,2017,2,3
29043,14.03,1.7305773342836783,2017,2,3
29044,14.03,1.4989308624376338,2017,2,3
29045,11.88,2.179292929292929,2017,2,3
29046,12.95,1.5413127413127414,2017,2,3
29047,8.09,1.8665018541409144,2017,2,3
29048,8.63,1.6894553881807646,2017,2,3
29049,4.86,3.664609053497942,2017,2,3
29050,5.4,2.398148148148148,2017,2,3
29051,8.63,1.6257242178447275,2017,2,3
29052,4.86,2.6646090534979416,2017,2,3
29053,6.47,2.333848531684698,2017,2,3
29054,8.09,1.6674907292954264,2017,2,3
29055,5.4,2.2,2017,2,3
29056,3.77,2.8620689655172415,2017,2,3
29057,2.7,2.396296296296296,2017,2,3
29058,12.4,1.7838709677419355,2017,2,3
29059,11.88,1.816498316498316,2017,2,3
29060,8.09,2.00123609394314,2017,2,3
29061,4.86,2.8868312757201644,2017,2,3
29062,4.32,2.9976851851851847,2017,2,3
29063,8.63,2.0,2017,2,3
29064,11.33,1.7140335392762578,2017,2,3
29065,10.24,2.107421875,2017,2,3
29066,14.58,1.850480109739369,2017,2,3
29067,13.49,1.5203854707190512,2017,2,3
29068,14.58,1.5548696844993142,2017,2,3
29069,12.95,1.7081081081081082,2017,2,3
29070,15.65,1.6543130990415336,2017,2,3
29071,8.63,2.0637311703360366,2017,2,3
29072,8.09,2.00123609394314,2017,2,3
29073,10.79,2.1010194624652456,2017,2,3
29074,10.24,1.94921875,2017,2,3
29075,11.88,1.68013468013468,2017,2,3
29076,4.86,3.771604938271605,2017,2,4
29077,8.09,2.1334981458590856,2017,2,4
29078,7.02,1.9216524216524216,2017,2,4
29079,8.63,1.3765932792584008,2017,2,4
29080,6.47,1.6676970633693968,2017,2,4
29081,8.63,1.6257242178447275,2017,2,4
29082,7.54,2.431034482758621,2017,2,4
29083,3.77,3.5782493368700266,2017,2,4
29084,7.02,2.6880341880341883,2017,2,4
29085,8.09,1.8665018541409144,2017,2,4
29086,8.63,1.6257242178447275,2017,2,4
29087,6.47,2.253477588871716,2017,2,4
29088,5.4,3.2981481481481483,2017,2,4
29089,12.95,1.623938223938224,2017,2,4
29090,9.72,1.997942386831276,2017,2,4
29091,8.63,2.436848203939745,2017,2,4
29092,10.24,1.5810546875,2017,2,4
29093,8.09,2.6674907292954257,2017,2,4
29094,7.54,1.7891246684350133,2017,2,4
29095,11.33,1.9523389232127095,2017,2,4
29096,9.72,1.997942386831276,2017,2,4
29097,10.24,2.0029296875,2017,2,4
29098,12.95,1.6664092664092665,2017,2,4
29099,13.49,1.599703484062268,2017,2,4
29100,16.19,1.499691167387276,2017,2,4
29101,16.74,1.6439665471923537,2017,2,4
29102,10.79,2.1010194624652456,2017,2,4
29103,9.72,2.053497942386832,2017,2,4
29104,11.33,1.9523389232127095,2017,2,4
29105,11.88,2.2710437710437708,2017,2,4
29106,15.65,1.8268370607028757,2017,2,4
29107,6.47,2.333848531684698,2017,2,4
29108,5.4,2.398148148148148,2017,2,4
29109,5.95,1.6336134453781512,2017,2,4
29110,9.17,2.0577971646673943,2017,2,4
29111,13.49,1.3587842846553,2017,2,4
29112,10.24,1.94921875,2017,2,4
29113,6.47,2.168469860896445,2017,2,5
29114,5.4,2.898148148148148,2017,2,5
29115,4.86,2.1069958847736623,2017,2,5
29116,1.61,1.3416149068322982,2017,2,5
29117,2.7,1.396296296296296,2017,2,5
29118,0.54,4.0,2017,2,5
29119,0.54,2.9814814814814814,2017,2,5
29120,2.7,2.0,2017,2,5
29121,0.54,9.0,2017,2,6
29122,1.09,1.0,2017,2,6
29123,1.09,5.458715596330276,2017,2,6
29124,1.09,2.9816513761467887,2017,2,6
29125,1.61,2.0186335403726705,2017,2,6
29126,7.54,1.93368700265252,2017,2,6
29127,7.54,1.93368700265252,2017,2,6
29128,1.61,2.3416149068322984,2017,2,7
29129,0.54,2.9814814814814814,2017,2,7
29130,1.09,1.0,2017,2,7
29131,0.54,5.0,2017,2,7
29132,2.7,1.0,2017,2,8
29133,0.54,2.0185185185185186,2017,2,8
