,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
39585,15.53588607,1.5963041849212016,2020,1,31
39586,15.93681216,2.0957767208821765,2020,1,31
39587,14.73403388,1.9546581862481776,2020,1,31
39588,16.43796978,1.7824585597942375,2020,1,31
39589,18.24213719,1.69388047070158,2020,1,31
39590,14.63380236,1.865543846254324,2020,1,31
39591,16.63843282,1.7369424303748822,2020,1,31
39592,16.03704368,1.8083133349674831,2020,1,31
39593,13.03009799,2.049102006791585,2020,1,31
39594,10.52430992,1.9288675565722984,2020,1,31
39595,10.62454144,2.5601104851072054,2020,1,31
39596,14.13264475,2.0802900278095504,2020,1,31
39597,15.73634911,1.65222566926135,2020,1,31
39598,17.54051653,1.5050868025948605,2020,1,31
39599,10.92523601,1.9404615086205352,2020,1,31
39600,7.417132704,1.7122519546065278,2020,1,31
39601,8.61991098,2.9814692981898987,2020,1,31
39602,9.020837072,2.117320134212928,2020,1,31
39603,9.922920779,2.670584652462637,2020,1,31
39604,10.62454144,2.4942252886539635,2020,1,31
39605,11.02546753,2.349106726723996,2020,1,31
39606,15.43565455,1.8075035204775296,2020,1,31
39607,14.83426541,1.8066280465720748,2020,1,31
39608,14.93449693,2.0422515785404496,2020,1,31
39609,14.43333932,1.759814508400264,2020,1,31
39610,15.2351915,1.8247227112307711,2020,1,31
39611,16.33773825,1.7689106960689616,2020,1,31
39612,16.33773825,1.6648571254959357,2020,1,31
39613,10.0231523,2.135056847335344,2020,1,31
39614,13.83195018,1.87247637556196,2020,1,31
39615,15.13495998,1.8235925285875783,2020,1,31
39616,11.72708819,1.9015803060998384,2020,1,31
39617,10.32384687,1.995380230780196,2020,1,31
39618,10.62454144,2.117738452719518,2020,1,31
39619,9.521994687000001,1.8693562163295083,2020,1,31
39620,5.512733766,1.5600245442725411,2020,1,31
39621,6.515048997,2.19491825411977,2020,1,31
39622,6.515048997,2.5939942996256797,2020,1,31
39623,9.922920779,2.2674775352048586,2020,1,31
39624,2.806482645,1.9241166510046244,2020,2,1
39625,4.410187013,1.6552586007082328,2020,2,1
39626,4.2097239669999995,1.8053440184145928,2020,2,1
39627,1.8041674140000001,3.6027698624646587,2020,2,1
39628,4.510418536,1.418937053162199,2020,2,1
39629,5.813428335,1.7717600332300305,2020,2,1
39630,6.314585951000001,2.106234687943992,2020,2,1
39631,13.03009799,1.880262141451478,2020,2,1
39632,12.42870886,1.7379118131503162,2020,2,1
39633,16.43796978,1.8311263697918785,2020,2,1
39634,4.610650059,2.4074696274840406,2020,2,1
39635,5.512733766,3.0474898068930254,2020,2,1
39636,11.12569906,1.5729348659912432,2020,2,1
39637,7.918290319,1.7554294437331808,2020,2,1
39638,4.710881582,2.3774743187760308,2020,2,2
39639,4.911344628,2.260073527872172,2020,2,2
39640,5.31227072,1.6377177368325084,2020,2,2
39641,4.2097239669999995,2.0428892840517205,2020,2,5
39642,4.610650059,2.472536374290036,2020,2,5
39643,5.913659858,1.4711701704031284,2020,2,5
39644,12.12801429,1.7645097901678017,2020,2,5
39645,10.12338383,1.7978178310364432,2020,2,5
39646,9.922920779,1.824059706120526,2020,2,5
39647,10.22361535,1.7899734422226676,2020,2,5
39648,10.12338383,2.3213581885890027,2020,2,5
39649,10.72477296,2.1725401588361457,2020,2,5
39650,11.62685667,1.9609771236648437,2020,2,5
39651,11.82731972,1.8347352116731312,2020,2,5
39652,12.6291719,1.829098545249828,2020,2,5
39653,13.53125561,1.5593526985334956,2020,2,5
39654,14.83426541,2.042568276388955,2020,2,5
39655,14.83426541,1.8875218398832727,2020,2,5
39656,19.44491547,1.8822401144642258,2020,2,5
39657,18.84352633,1.6928890787927169,2020,2,5
39658,16.63843282,1.7189118860775014,2020,2,5
39659,19.144220899999997,1.702863757176977,2020,2,5
39660,20.0463046,1.8257729117814565,2020,2,5
39661,16.5382013,1.620490611636224,2020,2,5
39662,16.13727521,1.9272150673075124,2020,2,5
39663,14.03241322,1.5677987531498876,2020,2,5
39664,17.23982196,2.0997896616329097,2020,2,5
39665,17.54051653,1.8357498124372509,2020,2,5
39666,17.13959044,1.581134627158571,2020,2,5
39667,19.04398937,2.0373882365803904,2020,2,5
39668,17.74097958,1.6628168589549774,2020,2,5
39669,16.93912739,1.959959280405412,2020,2,5
39670,21.54977745,1.7355167591301504,2020,2,5
39671,20.4472307,1.7361764260819927,2020,2,5
39672,20.0463046,1.6112695369300136,2020,2,5
39673,20.64769374,1.704790877046397,2020,2,5
39674,18.44260024,1.5995575220471188,2020,2,5
39675,17.94144262,1.6721063386819226,2020,2,5
39676,19.24445242,2.120091495437832,2020,2,5
39677,21.349314399999997,1.5785050188777958,2020,2,5
39678,21.24908288,1.7789003004726385,2020,2,5
39679,19.44491547,1.6302462193218266,2020,2,5
39680,21.349314399999997,1.7002887886648013,2020,2,5
39681,20.94838831,1.80443475462767,2020,2,5
39682,19.24445242,2.1616619170087046,2020,2,5
39683,18.34236871,1.8481800505688344,2020,2,5
39684,19.74561004,1.7674814730616446,2020,2,5
39685,18.74329481,1.6912714787523528,2020,2,6
39686,18.04167414,1.9510384483643048,2020,2,6
39687,19.54514699,1.642351420862863,2020,2,6
39688,20.4472307,1.5698947403180616,2020,2,6
39689,18.24213719,2.110498321496287,2020,2,6
39690,18.94375785,1.6575380755302465,2020,2,6
39691,18.94375785,2.021774149736611,2020,2,6
39692,19.34468394,1.8609763815040132,2020,2,6
39693,22.05093507,2.0543346464082624,2020,2,6
39694,17.94144262,2.920612405581464,2020,2,6
39695,17.13959044,1.7561679805226431,2020,2,6
39696,17.13959044,1.6628168590007453,2020,2,6
39697,19.44491547,1.6868162775304671,2020,2,6
39698,15.43565455,1.8398960567564655,2020,2,6
39699,16.83889587,1.7103259122416556,2020,2,6
39700,17.03935891,1.7547608503306067,2020,2,6
39701,15.83658064,1.8754048373917165,2020,2,6
39702,16.5382013,1.9288675564736293,2020,2,6
39703,15.13495998,2.061452423477105,2020,2,6
39704,19.54514699,1.698631376217652,2020,2,6
39705,15.83658064,1.812259893244228,2020,2,6
39706,15.63611759,1.6180487128198937,2020,2,6
39707,15.83658064,1.831203376488474,2020,2,6
39708,13.73171865,2.111898785517281,2020,2,6
39709,16.93912739,1.7356265918016691,2020,2,6
39710,16.13727521,1.6669480807596642,2020,2,6
39711,16.73866435,1.5891351534269818,2020,2,6
39712,17.34005348,1.5340206401716356,2020,2,6
39713,18.54283176,1.9414510354161787,2020,2,6
39714,17.64074805,1.7572950898757382,2020,2,6
39715,15.73634911,1.5823238144975291,2020,2,6
39716,15.53588607,1.9117029956438139,2020,2,6
39717,17.34005348,1.6551275330899382,2020,2,6
39718,16.03704368,1.5588908061139608,2020,2,6
39719,18.24213719,1.7212895398688752,2020,2,6
39720,19.54514699,1.7139804549507769,2020,2,6
39721,18.24213719,1.4471988487441036,2020,2,6
39722,17.74097958,1.6797268603811784,2020,2,6
39723,16.43796978,1.7094568438852549,2020,2,6
39724,18.94375785,1.6311441570712433,2020,2,6
39725,16.73866435,1.7683609230147446,2020,2,6
39726,16.5382013,1.7535159606504485,2020,2,6
39727,18.84352633,1.6875822164651069,2020,2,6
39728,16.5382013,2.001426837754116,2020,2,6
39729,16.43796978,1.5695368883930385,2020,2,6
39730,13.53125561,1.9288675561424855,2020,2,6
39731,15.63611759,2.040148377395261,2020,2,6
39732,15.2351915,1.614682687119489,2020,2,6
39733,17.03935891,1.4789288771428315,2020,2,6
39734,17.64074805,1.4851977855893703,2020,2,6
39735,15.13495998,1.770734774020856,2020,2,6
39736,16.03704368,1.982909104977882,2020,2,6
39737,14.63380236,2.0500481824192143,2020,2,6
39738,13.33079256,1.822847354396159,2020,2,6
39739,12.82963495,1.7693410637533376,2020,2,6
39740,15.83658064,1.831203376488474,2020,2,6
39741,16.23750673,1.7983056404867157,2020,2,6
39742,16.93912739,1.7120126245180802,2020,2,6
39743,18.74329481,1.7019419612917033,2020,2,6
39744,17.44028501,1.71442151965153,2020,2,6
39745,16.43796978,1.7702916071427406,2020,2,6
39746,16.43796978,2.0622984701703233,2020,2,6
39747,16.43796978,1.5938707936960328,2020,2,6
39748,14.43333932,1.8568121586986983,2020,2,6
39749,15.53588607,1.9889435202327024,2020,2,6
39750,10.62454144,1.9106706933791209,2020,2,6
39751,16.5382013,1.9953802309807416,2020,2,6
39752,16.5382013,1.8139820277795264,2020,2,6
39753,16.63843282,1.6888609789152007,2020,2,6
39754,16.03704368,1.901846782897832,2020,2,6
39755,15.53588607,1.9117029956438139,2020,2,6
39756,15.2351915,1.9822527291501388,2020,2,6
39757,14.13264475,2.108593292844214,2020,2,6
39758,15.83658064,1.843832365317972,2020,2,6
39759,15.83658064,1.8690903429769676,2020,2,6
39760,15.33542302,1.6628168591595849,2020,2,6
39761,17.74097958,1.3528001563710719,2020,2,6
39762,13.43102409,1.6454441449817996,2020,2,6
39763,12.02778276,1.737643617866607,2020,2,6
39764,14.23287627,2.065640098478844,2020,2,6
39765,16.63843282,1.9292682356125896,2020,2,6
39766,15.53588607,1.7894054973589284,2020,2,6
39767,18.04167414,1.7182440880733034,2020,2,6
39768,17.34005348,1.6954964973960391,2020,2,6
39769,19.74561004,1.6661931367707696,2020,2,6
39770,16.43796978,1.7277072728625007,2020,2,6
39771,14.43333932,1.808313333549481,2020,2,6
39772,16.43796978,1.6607890332792667,2020,2,6
39773,16.03704368,1.7147798864135786,2020,2,6
39774,13.23056104,1.7535159604992836,2020,2,6
39775,15.13495998,1.9028791604376607,2020,2,6
39776,15.13495998,1.6055542916605716,2020,2,6
39777,16.63843282,1.5446166245361566,2020,2,6
39778,17.13959044,1.878691328285905,2020,2,6
39779,15.63611759,1.7203759043871454,2020,2,6
39780,17.74097958,1.5162635083761251,2020,2,6
39781,17.54051653,1.4993857162084383,2020,2,6
39782,16.03704368,1.8020777717305565,2020,2,6
39783,15.83658064,1.5659946117004713,2020,2,6
39784,18.24213719,1.5732805669136622,2020,2,6
39785,17.03935891,1.5493540619363595,2020,2,6
39786,16.23750673,1.6012310493434974,2020,2,6
39787,16.73866435,1.6369286919837185,2020,2,6
39788,15.83658064,1.6733410161197524,2020,2,6
39789,19.54514699,1.821424005571012,2020,2,6
39790,15.83658064,1.6796555105345017,2020,2,6
39791,14.23287627,1.7494706957078046,2020,2,6
39792,14.53357084,1.8302453149910132,2020,2,6
39793,14.73403388,1.8392790569584332,2020,2,6
39794,14.83426541,1.8672983915554735,2020,2,6
39795,14.83426541,1.8875218398832727,2020,2,6
39796,15.63611759,1.82909854542735,2020,2,6
39797,15.13495998,2.2134184678564317,2020,2,6
39798,15.53588607,1.9117029956438139,2020,2,6
39799,18.24213719,1.5294260562459896,2020,2,6
39800,15.33542302,1.799754718471405,2020,2,6
39801,15.03472845,1.7027244639060974,2020,2,6
39802,16.23750673,1.9276358403085936,2020,2,6
39803,18.14190567,1.6867026257666569,2020,2,6
39804,16.03704368,1.5464196796401068,2020,2,6
39805,11.82731972,1.6064501856554192,2020,2,6
39806,13.932181699999997,1.7441632956882842,2020,2,6
39807,14.33310779,1.8767737139860023,2020,2,6
39808,15.03472845,1.9421700922040928,2020,2,6
39809,17.13959044,1.6453135236059937,2020,2,6
39810,17.64074805,1.7799698652801743,2020,2,6
39811,18.14190567,1.6646542253794003,2020,2,6
39812,16.23750673,1.576596725450595,2020,2,6
39813,16.43796978,1.8432933224433756,2020,2,6
39814,16.63843282,1.7129017046450412,2020,2,6
39815,17.54051653,1.6761193941875323,2020,2,6
39816,13.73171865,1.7769079437117656,2020,2,6
39817,15.43565455,1.9241166510817,2020,2,6
39818,15.13495998,1.5857326336980508,2020,2,6
39819,12.82963495,2.0499414085043783,2020,2,6
39820,10.12338383,2.0052583504581003,2020,2,6
39821,9.121068595,1.8638166989906293,2020,2,6
39822,8.820374026,2.664286104050527,2020,2,6
39823,8.419447933999999,2.066643810425397,2020,2,6
39824,11.02546753,1.8593315797466232,2020,2,6
39825,9.722457732999999,2.1908040677516616,2020,2,6
39826,6.7155120429999995,2.1145074089773317,2020,2,6
39827,8.218984888,2.2387192835534515,2020,2,6
39828,13.83195018,1.7568021597660208,2020,2,6
39829,13.03009799,1.7804931296606463,2020,2,7
39830,14.03241322,1.610556901060244,2020,2,7
39831,8.920605549,3.015490348972497,2020,2,7
39832,8.519679457,2.1714431925956905,2020,2,7
39833,9.221300118,2.1146692668570615,2020,2,7
39834,10.0231523,1.8157960106023727,2020,2,7
39835,9.62222621,2.0161654420302804,2020,2,7
39836,6.7155120429999995,2.1293983062551107,2020,2,7
39837,7.417132704,2.0358271278949465,2020,2,7
39838,5.7131968120000005,1.9078635549725225,2020,2,7
39839,3.909029398,2.225616411442501,2020,2,7
39840,4.2097239669999995,2.019134757440499,2020,2,7
39841,6.314585951000001,2.05872563472531,2020,2,7
39842,5.111807674,2.2692559481454397,2020,2,7
39843,4.2097239669999995,2.2804345496888487,2020,2,7
39844,2.505788076,2.1151030443326286,2020,2,7
39845,5.412502243,2.401846574163166,2020,2,7
39846,3.808797875,2.2579302612638643,2020,2,7
39847,5.913659858,1.674090193842867,2020,2,7
39848,5.31227072,3.7836927030706753,2020,2,7
39849,10.22361535,1.7801921665607263,2020,2,7
39850,7.818058796,2.2511982090752243,2020,2,7
39851,9.321531641,2.124114439832109,2020,2,7
39852,9.722457732999999,1.8102418589347031,2020,2,7
39853,8.319216411000001,1.9953802305287816,2020,2,7
39854,7.717827272999999,2.0472082894721706,2020,2,7
39855,6.214354427999999,2.0275637825271464,2020,2,7
39856,6.013891382000001,2.2448027595587194,2020,2,7
39857,5.7131968120000005,1.505286840974314,2020,2,7
39858,3.808797875,1.470280170223,2020,2,7
39859,3.0069456910000003,1.7293295334744376,2020,2,7
39860,5.612965289,1.9775643369384817,2020,2,7
39861,4.510418536,1.7515004250594448,2020,2,7
39862,4.510418536,1.441107944666357,2020,2,7
39863,5.7131968120000005,1.4877835055754771,2020,2,7
39864,4.2097239669999995,1.5677987530150097,2020,2,8
39865,6.114122903999999,1.86453562661324,2020,2,8
39866,5.813428335,1.4449305122465228,2020,2,8
39867,15.03472845,1.7226782662642637,2020,2,8
39868,17.8412111,1.5469801789408792,2020,2,8
39869,17.94144262,1.9340696651293032,2020,2,8
39870,16.83889587,1.8528530712981957,2020,2,8
39871,16.5382013,1.6446770387297196,2020,2,8
39872,17.74097958,1.9390135569954807,2020,2,8
39873,19.24445242,1.6628168591974937,2020,2,8
39874,21.04861984,1.5915532792481657,2020,2,8
39875,19.144220899999997,1.5670525369878072,2020,2,8
39876,20.4472307,1.81442663137752,2020,2,8
39877,20.54746222,1.7228404919777969,2020,2,8
39878,20.34699917,1.9511476644936632,2020,2,8
39879,19.64537851,1.6288818214274254,2020,2,8
39880,20.54746222,1.839643237460592,2020,2,9
39881,20.14653613,1.62310779972279,2020,2,9
39882,21.7502405,1.6367635070517956,2020,2,9
39883,19.24445242,1.8446874530504311,2020,2,9
39884,21.14885136,1.6360226534780469,2020,2,9
39885,20.34699917,1.798791046001699,2020,2,9
39886,22.25139811,1.5369820701122676,2020,2,9
39887,20.14653613,1.6330350645741498,2020,2,9
39888,21.349314399999997,1.7002887886648013,2020,2,9
39889,21.44954593,1.729640340223277,2020,2,9
39890,21.85047202,1.8946959073518448,2020,2,9
39891,22.35162963,1.838792096610094,2020,2,9
39892,20.34699917,1.4891630788816708,2020,2,9
39893,20.84815679,1.506128347282062,2020,2,9
39894,18.64306328,2.2045733199914346,2020,2,9
39895,20.74792527,1.6965551717547709,2020,2,9
39896,20.4472307,1.81442663137752,2020,2,9
39897,26.16042751,1.7851390189303522,2020,2,9
39898,21.44954593,1.5291698965116507,2020,2,9
39899,20.4472307,1.7997547178846085,2020,2,9
39900,19.64537851,1.8426725604484169,2020,2,9
39901,21.349314399999997,1.836124531942815,2020,2,9
39902,23.65463943,1.7713227053827048,2020,2,9
39903,19.64537851,1.8528530718546081,2020,2,9
39904,19.74561004,1.848512142499498,2020,2,9
39905,16.43796978,2.025797612215832,2020,2,9
39906,16.73866435,1.9953802305618251,2020,2,9
39907,12.92986647,2.010848294553192,2020,2,9
39908,13.43102409,1.809244014988585,2020,2,9
39909,14.13264475,2.271337070862126,2020,2,9
39910,14.53357084,1.6582297781678548,2020,2,9
39911,16.13727521,1.9705928985021006,2020,2,9
39912,15.83658064,1.7112279826082455,2020,2,9
39913,12.12801429,2.0118709762832907,2020,2,9
39914,15.13495998,1.86984306383346,2020,2,9
39915,15.33542302,2.2236099966416187,2020,2,9
39916,10.32384687,2.0147528544270243,2020,2,9
39917,8.61991098,2.3318106192321717,2020,2,9
39918,10.22361535,2.2496933973557605,2020,2,9
39919,9.020837072,2.1949182544774817,2020,2,9
39920,12.42870886,1.9712425663819115,2020,2,9
39921,16.5382013,1.8079354210061525,2020,2,9
39922,18.34236871,1.8045651820287725,2020,2,9
39923,15.03472845,1.6694681273076135,2020,2,9
39924,15.63611759,1.5732805671487664,2020,2,9
39925,17.74097958,1.6684535262849334,2020,2,9
39926,15.73634911,1.6140973844980997,2020,2,9
39927,16.5382013,1.5479313303557385,2020,2,9
39928,12.52894038,1.54043353824308,2020,2,9
39929,10.12338383,1.9558677505958009,2020,2,9
39930,9.922920779,1.8542927399904416,2020,2,9
39931,12.82963495,1.6446297990731216,2020,2,9
39932,13.932181699999997,1.6006107607683584,2020,2,9
39933,13.73171865,1.5438708358621955,2020,2,9
39934,14.43333932,1.9607382125898776,2020,2,9
39935,15.03472845,1.5297915108004494,2020,2,9
39936,13.23056104,1.7232829266324143,2020,2,9
39937,13.13032952,1.6526622516934364,2020,2,9
39938,15.63611759,1.4837442745274212,2020,2,9
39939,17.8412111,1.6478701908302629,2020,2,9
39940,17.44028501,1.6456153052283176,2020,2,9
39941,19.64537851,1.6594233556459994,2020,2,9
39942,16.73866435,1.5114706532722844,2020,2,9
39943,14.43333932,1.697458876758397,2020,2,9
39944,14.33310779,1.7790977583934011,2020,2,9
39945,15.43565455,1.7232829261522955,2020,2,9
39946,14.13264475,1.8892429840493936,2020,2,9
39947,14.23287627,1.9321463503455296,2020,2,9
39948,19.74561004,1.7421593888623157,2020,2,9
39949,18.74329481,1.5205437586562722,2020,2,9
39950,20.84815679,1.693195243856375,2020,2,9
39951,16.83889587,2.24480275974294,2020,2,9
39952,17.03935891,1.813448504325213,2020,2,9
39953,19.54514699,1.5809551059303648,2020,2,9
39954,19.74561004,1.959929312976547,2020,2,9
39955,19.144220899999997,1.7759928757403756,2020,2,9
39956,17.8412111,1.6534751914907844,2020,2,9
39957,18.44260024,1.7351132439879855,2020,2,9
39958,18.04167414,1.7792140397232559,2020,2,9
39959,15.83658064,1.5849380949447178,2020,2,9
39960,17.23982196,2.1577949010327253,2020,2,9
39961,19.04398937,1.879858217963288,2020,2,9
39962,20.4472307,1.7263951504200516,2020,2,9
39963,23.55440791,1.7109324107820465,2020,2,9
39964,21.95070354,1.808598063276472,2020,2,9
39965,21.7502405,1.6551541082959518,2020,2,9
39966,21.7502405,1.6275682064297174,2020,2,9
39967,22.25139811,1.6358522615098725,2020,2,9
39968,22.95301877,1.8516082932650344,2020,2,9
39969,19.24445242,1.6576205565011344,2020,2,9
39970,17.34005348,1.5051856656672775,2020,2,9
39971,18.34236871,1.586490839873647,2020,2,9
39972,17.8412111,1.9000952199932213,2020,2,9
39973,18.94375785,1.873968206366193,2020,2,9
39974,17.64074805,1.4965351732915886,2020,2,9
39975,18.84352633,1.6345135931890091,2020,2,9
39976,19.44491547,1.7176726729169989,2020,2,9
39977,25.35857533,1.5458281626580637,2020,2,9
39978,21.04861984,1.6818204798742755,2020,2,9
39979,20.94838831,1.7137356530126304,2020,2,9
39980,22.35162963,1.6061468677798594,2020,2,9
39981,22.75255573,1.5470789452275744,2020,2,9
39982,21.24908288,1.8683159237599998,2020,2,9
39983,20.74792527,1.7158342078412547,2020,2,9
39984,20.94838831,1.7041883791584158,2020,2,9
39985,20.0463046,1.6012926357509305,2020,2,9
39986,19.44491547,1.7793854631757882,2020,2,9
39987,19.64537851,1.6187013100212342,2020,2,9
39988,19.04398937,1.5122881755735826,2020,2,9
39989,18.34236871,1.7227873035161554,2020,2,9
39990,17.13959044,2.0187180108604745,2020,2,9
39991,18.84352633,1.3585567526839866,2020,2,9
39992,16.13727521,1.6297670825928736,2020,2,9
39993,15.63611759,1.5413033197840005,2020,2,9
39994,16.13727521,1.6173734165372768,2020,2,10
39995,16.23750673,1.564279563504144,2020,2,10
39996,19.54514699,1.5911878250857812,2020,2,10
39997,19.94607308,1.5742447049131136,2020,2,10
39998,17.8412111,1.709525197535497,2020,2,10
39999,20.84815679,1.6883986567524276,2020,2,10
40000,16.93912739,1.7415300836225658,2020,2,10
40001,16.23750673,1.8660500305763383,2020,2,10
40002,16.23750673,1.8229399643796176,2020,2,10
40003,17.03935891,1.5082727041401351,2020,2,10
40004,17.23982196,1.7401571779341043,2020,2,10
40005,15.13495998,1.6584120462272938,2020,2,10
40006,12.92986647,1.7478912100474306,2020,2,10
40007,16.83889587,1.7103259122416556,2020,2,10
40008,16.23750673,1.8167813834063917,2020,2,10
40009,17.23982196,2.0707870419330017,2020,2,10
40010,14.13264475,1.6486652259478891,2020,2,10
40011,16.13727521,1.6421607486484704,2020,2,10
40012,16.5382013,1.8865413090600125,2020,2,10
40013,14.23287627,1.8689124696508024,2020,2,10
40014,12.6291719,2.0032984062874304,2020,2,10
40015,14.13264475,1.6415894095123276,2020,2,10
40016,14.23287627,1.6792108282692182,2020,2,10
40017,12.92986647,1.8020294334872584,2020,2,10
40018,12.32847733,1.5817038420915843,2020,2,10
40019,12.6291719,1.7103259121843135,2020,2,10
40020,13.33079256,1.8078444954813702,2020,2,10
40021,13.23056104,1.8668898375000431,2020,2,10
40022,10.42407839,2.0913119735278585,2020,2,10
40023,9.922920779,2.579885550852889,2020,2,10
40024,11.42639362,2.2841852650967924,2020,2,10
40025,9.521994687000001,2.2054202549252064,2020,2,10
40026,13.13032952,1.6831260720713428,2020,2,10
40027,15.2351915,1.5753001824755533,2020,2,10
40028,10.82500449,2.013855973005698,2020,2,10
40029,12.22824581,1.8727134133395376,2020,2,10
40030,13.03009799,1.7651440509235956,2020,2,10
40031,10.22361535,1.8095359935465487,2020,2,10
40032,11.92755124,1.8360851703203416,2020,2,10
40033,14.63380236,1.865543846254324,2020,2,10
40034,12.6291719,1.7895076675613233,2020,2,10
40035,9.221300118,1.6483575824985421,2020,2,10
40036,8.018521842,1.945495725694626,2020,2,10
40037,10.32384687,1.9082034253380975,2020,2,10
40038,11.3261621,1.7216776334147648,2020,2,10
40039,13.33079256,1.6203087590465064,2020,2,10
40040,12.32847733,1.9953802315991283,2020,2,10
40041,13.43102409,1.8241349122619288,2020,2,10
40042,12.32847733,1.589815143862539,2020,2,10
40043,13.73171865,2.0536395085548893,2020,2,10
40044,15.13495998,1.7839492126625365,2020,2,10
40045,13.13032952,1.8506770841498272,2020,2,10
40046,13.13032952,1.6678941618823897,2020,2,10
40047,7.116438135,1.798652602212216,2020,2,10
40048,13.03009799,2.1795691760565186,2020,2,10
40049,15.03472845,1.6029554527803926,2020,2,10
40050,16.23750673,1.5396452402270997,2020,2,10
40051,15.43565455,1.7103259116407217,2020,2,10
40052,19.144220899999997,1.8230044514373525,2020,2,10
40053,17.8412111,1.9393302240563703,2020,2,10
40054,17.23982196,1.8677687046136984,2020,2,10
40055,18.04167414,1.9621238941188408,2020,2,10
40056,19.04398937,1.9008622204455687,2020,2,10
40057,17.74097958,1.8150068763001188,2020,2,10
40058,12.92986647,1.6782849227676515,2020,2,10
40059,12.92986647,2.8151876126838298,2020,2,10
40060,18.24213719,1.8912257681579248,2020,2,10
40061,16.93912739,1.889117378554646,2020,2,10
40062,15.13495998,1.5857326336980508,2020,2,10
40063,15.13495998,1.9953802302687027,2020,2,10
40064,11.52662515,2.082135893002472,2020,2,10
40065,17.34005348,1.8569723540437428,2020,2,10
40066,15.83658064,1.7806874211704833,2020,2,10
40067,15.53588607,1.879519443463581,2020,2,10
40068,16.43796978,2.1718010434254493,2020,2,10
40069,19.34468394,2.0419046407020285,2020,2,10
40070,19.04398937,1.7223281998712858,2020,2,10
40071,19.44491547,1.9439529052372884,2020,2,10
40072,21.44954593,1.641060376516791,2020,2,10
40073,20.84815679,2.081718798796505,2020,2,10
40074,23.955334,1.5904599752188804,2020,2,10
40075,22.35162963,1.870109723628236,2020,2,10
40076,23.55440791,1.906224944034265,2020,2,10
40077,26.76181665,1.56566351447595,2020,2,10
40078,28.76644711,1.5886563858667633,2020,2,10
40079,27.56366883,1.5709084366473285,2020,2,10
40080,30.97154061,1.8823732601527825,2020,2,10
40081,29.36783625,1.6378462301593637,2020,2,10
40082,28.86667863,1.5796760162289585,2020,2,10
40083,27.56366883,1.7740744235316661,2020,2,10
40084,27.26297426,1.569894740824217,2020,2,10
40085,27.46343731,1.9480445683512293,2020,2,10
40086,30.06945691,1.769237137844935,2020,2,10
40087,26.06019599,1.5847923755388456,2020,2,10
40088,27.46343731,1.6349009555206329,2020,2,10
40089,26.26065903,1.797365399172924,2020,2,10
40090,27.864363399999995,1.8410612564003528,2020,2,11
40091,32.17431889,1.6224119636678345,2020,2,11
40092,27.56366883,1.5491406522605504,2020,2,11
40093,28.16505797,1.7468453266599118,2020,2,11
40094,20.94838831,1.728056563793953,2020,2,11
40095,24.95764923,1.7509661866499435,2020,2,11
40096,25.65926989,1.7966216536023192,2020,2,11
40097,25.15811228,1.8006120409921311,2020,2,11
40098,22.45186116,1.67024014858998,2020,2,11
40099,22.6523242,1.7967251197119989,2020,2,11
40100,20.0463046,1.6412002404672632,2020,2,11
40101,20.54746222,1.9418456392713592,2020,2,11
40102,18.74329481,1.7873058216065056,2020,2,11
40103,19.04398937,2.0793962410198508,2020,2,11
40104,21.65000897,1.4919162377603394,2020,2,11
40105,19.94607308,1.834947649755628,2020,2,11
40106,15.43565455,2.1702999261537634,2020,2,11
40107,12.02778276,2.1450337485144266,2020,2,11
40108,10.32384687,2.0147528544270243,2020,2,11
40109,9.62222621,2.1720545218817926,2020,2,11
40110,7.517364227000001,2.0618929058045232,2020,2,11
40111,10.82500449,1.847574287703598,2020,2,11
40112,9.521994687000001,2.1319062473028665,2020,2,11
40113,8.218984888,1.97104632515538,2020,2,11
40114,6.61528052,1.5267682072535906,2020,2,11
40115,6.915975089,1.8652467372992296,2020,2,11
40116,5.913659858,1.775550206154586,2020,2,11
40117,6.414817472999999,2.431869657345744,2020,2,11
40118,6.7155120429999995,2.5314525312660505,2020,2,11
40119,6.314585951000001,2.074561985798204,2020,2,11
40120,4.109492444,2.5793939578782688,2020,2,11
40121,5.612965289,1.924116652060059,2020,2,11
40122,5.813428335,2.0469848915751707,2020,2,11
40123,6.515048997,2.1488710179227533,2020,2,11
40124,6.515048997,2.624692457090358,2020,2,11
40125,6.61528052,2.010496747611846,2020,2,11
40126,6.314585951000001,2.1379073900897803,2020,2,11
40127,6.314585951000001,1.8686894218505825,2020,2,11
40128,7.216669658,1.9676666167279344,2020,2,11
40129,6.815743566,1.8339891823917251,2020,2,11
40130,7.517364227000001,2.1816157185914147,2020,2,11
40131,6.815743566,2.5822567691362,2020,2,11
40132,6.815743566,2.1274274522786527,2020,2,11
40133,7.417132704,2.2380616098519788,2020,2,11
40134,8.218984888,2.348221857443572,2020,2,11
40135,8.519679457,2.218393315780354,2020,2,11
40136,8.61991098,1.9605770870733517,2020,2,11
40137,6.815743566,2.494225288170121,2020,2,11
40138,6.414817472999999,2.120091495547998,2020,2,11
40139,4.2097239669999995,1.6153078059999082,2020,2,12
40140,4.911344628,1.425271593667525,2020,2,12
40141,4.510418536,1.5963041847520465,2020,2,12
40142,4.410187013,1.3604865211642216,2020,2,12
40143,4.009260921,1.396766161730186,2020,2,12
40144,5.212039197,1.4389761282526286,2020,2,12
