,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
1930,14.0,1.499285714285714,2017,3,31
1931,13.0,1.3846153846153846,2017,3,31
1932,9.99,1.5025025025025025,2017,3,31
1933,16.0,1.375,2017,3,31
1934,13.0,1.3846153846153846,2017,3,31
1935,11.0,2.0,2017,3,31
1936,11.0,1.5463636363636366,2017,3,31
1937,15.01,1.4656895403064625,2017,3,31
1938,13.0,1.3846153846153846,2017,3,31
1939,9.99,1.7027027027027029,2017,3,31
1940,9.99,2.002002002002002,2017,3,31
1941,13.0,1.6146153846153846,2017,3,31
1942,16.0,1.375,2017,3,31
1943,16.0,1.311875,2017,3,31
1944,16.0,1.500625,2017,3,31
1945,17.01,1.3521457965902408,2017,3,31
1946,14.0,1.4285714285714286,2017,3,31
1947,13.0,1.6146153846153846,2017,3,31
1948,11.99,1.418682235195997,2017,4,1
1949,11.99,1.5012510425354462,2017,4,1
1950,11.0,2.090909090909091,2017,4,5
1951,13.0,1.3846153846153846,2017,4,5
1952,11.0,1.6363636363636365,2017,4,5
1953,11.99,1.418682235195997,2017,4,5
1954,11.0,1.6363636363636365,2017,4,5
1955,14.0,1.4285714285714286,2017,4,5
1956,11.0,1.4545454545454546,2017,4,6
1957,13.0,1.3846153846153846,2017,4,6
1958,9.99,2.002002002002002,2017,4,18
1959,9.0,1.7777777777777777,2017,4,18
1960,9.0,1.89,2017,4,18
1961,9.0,1.5555555555555556,2017,4,18
1962,9.0,1.7777777777777777,2017,4,18
1963,8.01,1.7478152309612984,2017,4,25
1964,9.99,1.8018018018018016,2017,4,25
1965,9.0,1.5555555555555556,2017,4,28
1966,9.0,1.7777777777777777,2017,4,28
1967,11.0,1.5463636363636366,2017,5,2
1968,11.99,1.418682235195997,2017,5,3
1969,13.0,1.3846153846153846,2017,5,3
1970,9.99,2.2022022022022023,2017,5,3
1971,11.99,1.418682235195997,2017,5,3
1972,15.01,1.8647568287808127,2017,5,3
1973,9.99,1.7027027027027029,2017,5,20
1974,9.99,1.6016016016016017,2017,5,21
1975,9.99,1.8018018018018016,2017,6,3
1976,13.0,1.4607692307692306,2017,6,9
1977,9.99,1.8018018018018016,2017,6,9
1978,11.0,1.4545454545454546,2017,6,15
1979,9.0,1.89,2017,6,15
1980,9.99,1.5025025025025025,2017,6,16
1981,8.01,1.9975031210986267,2017,6,20
1982,13.0,1.4607692307692306,2017,6,27
1983,11.0,1.5463636363636366,2017,6,27
1984,7.0,2.2857142857142856,2017,6,27
1985,9.99,1.5025025025025025,2017,7,2
1986,9.0,1.5555555555555556,2017,7,2
1987,9.0,1.7777777777777777,2017,7,3
1988,7.0,2.144285714285714,2017,7,11
1989,9.0,1.6677777777777778,2017,7,19
1990,9.99,1.7027027027027029,2017,7,19
1991,9.0,1.5555555555555556,2017,7,19
1992,9.0,1.5555555555555556,2017,7,23
1993,7.0,2.144285714285714,2017,7,23
1994,9.0,1.6677777777777778,2017,7,27
1995,9.0,1.6677777777777778,2017,7,28
1996,11.0,1.5463636363636366,2017,7,28
1997,9.99,1.6016016016016017,2017,8,12
1998,9.99,1.5025025025025025,2017,8,12
1999,9.99,1.5025025025025025,2017,8,12
2000,9.0,1.7777777777777777,2017,8,12
2001,11.0,1.7263636363636363,2017,8,13
2002,9.0,1.5555555555555556,2017,8,15
2003,13.0,1.3846153846153846,2017,8,17
2004,11.99,1.5012510425354462,2017,8,17
2005,9.99,1.7027027027027029,2017,8,20
2006,11.0,1.7263636363636363,2017,8,22
2007,9.99,1.5025025025025025,2017,8,22
2008,9.0,1.5555555555555556,2017,8,22
2009,9.0,1.5555555555555556,2017,8,23
2010,7.0,2.2857142857142856,2017,8,23
2011,9.99,1.6016016016016017,2017,8,24
2012,4.0,4.5,2017,8,24
2013,9.0,1.5555555555555556,2017,8,25
2014,9.0,1.5555555555555556,2017,8,25
2015,9.0,2.11,2017,8,25
2016,11.99,1.418682235195997,2017,8,25
2017,9.0,1.6677777777777778,2017,8,25
2018,9.99,1.5025025025025025,2017,8,25
2019,9.0,1.6677777777777778,2017,8,25
2020,9.99,1.5025025025025025,2017,8,25
2021,11.0,1.5463636363636366,2017,8,25
2022,11.0,1.5463636363636366,2017,8,25
2023,9.0,2.0,2017,8,25
2024,11.0,1.4545454545454546,2017,8,25
2025,11.99,1.418682235195997,2017,8,25
2026,11.0,1.6363636363636365,2017,8,25
2027,9.0,1.5555555555555556,2017,8,25
2028,11.0,1.4545454545454546,2017,8,26
2029,9.99,1.7027027027027029,2017,8,26
2030,11.99,1.5012510425354462,2017,8,28
2031,9.0,1.89,2017,8,28
2032,11.99,1.418682235195997,2017,8,28
2033,14.0,1.499285714285714,2017,8,30
2034,16.0,1.500625,2017,8,30
2035,13.0,1.6146153846153846,2017,8,31
2036,14.0,1.5714285714285714,2017,8,31
2037,15.01,1.4656895403064625,2017,8,31
2038,11.99,1.8348623853211008,2017,8,31
2039,11.99,1.6680567139282736,2017,8,31
2040,13.0,1.3846153846153846,2017,8,31
2041,13.0,1.4607692307692306,2017,8,31
2042,11.0,1.7263636363636363,2017,8,31
2043,9.0,1.5555555555555556,2017,8,31
2044,11.99,1.5012510425354462,2017,8,31
2045,9.99,1.9009009009009008,2017,8,31
2046,9.99,1.5025025025025025,2017,8,31
2047,9.0,1.6677777777777778,2017,8,31
2048,9.0,1.5555555555555556,2017,8,31
2049,9.0,1.89,2017,9,1
2050,11.0,1.5463636363636366,2017,9,1
2051,9.99,1.7027027027027029,2017,9,1
2052,13.0,1.6923076923076923,2017,9,1
2053,11.99,1.5012510425354462,2017,9,2
2054,9.99,1.8018018018018016,2017,9,2
2055,11.99,1.418682235195997,2017,9,7
2056,11.0,1.4545454545454546,2017,9,7
2057,9.99,1.8018018018018016,2017,9,7
2058,11.0,1.7263636363636363,2017,9,7
2059,9.99,1.5025025025025025,2017,9,8
2060,11.0,1.5463636363636366,2017,9,8
2061,9.0,1.6677777777777778,2017,9,8
2062,11.0,1.5463636363636366,2017,9,8
2063,11.99,1.5012510425354462,2017,9,8
2064,11.0,1.3645454545454545,2017,9,8
2065,9.0,1.5555555555555556,2017,9,8
2066,9.99,1.7027027027027029,2017,9,12
2067,9.99,1.7027027027027029,2017,9,12
2068,9.0,1.7777777777777777,2017,9,22
2069,8.01,2.1235955056179776,2017,9,22
2070,9.0,1.89,2017,9,22
2071,14.0,1.356428571428571,2017,9,22
2072,14.0,1.356428571428571,2017,9,22
2073,11.99,1.5012510425354462,2017,9,22
2074,11.99,1.6680567139282736,2017,9,22
2075,9.99,1.6016016016016017,2017,9,22
2076,9.0,1.6677777777777778,2017,9,22
2077,11.0,1.4545454545454546,2017,9,24
2078,8.01,2.247191011235955,2017,9,24
2079,11.99,1.5012510425354462,2017,9,25
2080,9.0,1.5555555555555556,2017,9,25
2081,11.99,1.7506255212677229,2017,9,27
2082,11.0,1.4545454545454546,2017,9,27
2083,11.99,1.418682235195997,2017,9,27
2084,13.0,1.3846153846153846,2017,9,27
2085,18.0,1.3338888888888891,2017,9,27
2086,15.01,1.9980013324450363,2017,9,27
2087,17.01,1.5291005291005288,2017,9,27
2088,18.99,1.3164823591363877,2017,9,27
2089,16.0,1.8125,2017,9,27
2090,16.0,1.311875,2017,9,27
2091,16.0,1.8125,2017,9,27
2092,14.0,1.8578571428571429,2017,9,27
2093,16.0,1.9375,2017,9,27
2094,18.99,1.4218009478672986,2017,9,27
2095,15.01,1.665556295802798,2017,9,27
2096,11.99,1.418682235195997,2017,9,27
2097,16.0,1.4375,2017,9,27
2098,17.01,1.5873015873015872,2017,9,27
2099,15.01,1.3324450366422385,2017,9,28
2100,11.99,1.418682235195997,2017,9,28
2101,13.0,1.5384615384615383,2017,9,28
2102,14.0,1.4285714285714286,2017,9,28
2103,14.0,1.4285714285714286,2017,9,28
2104,9.0,1.6677777777777778,2017,9,28
2105,9.99,1.8018018018018016,2017,10,3
2106,9.99,1.6016016016016017,2017,10,3
2107,8.01,1.9975031210986267,2017,10,3
2108,9.0,1.6677777777777778,2017,10,3
2109,9.0,1.89,2017,10,5
2110,9.99,1.5025025025025025,2017,10,5
2111,9.0,1.6677777777777778,2017,10,5
2112,9.99,1.7027027027027029,2017,10,5
2113,11.0,1.4545454545454546,2017,10,6
2114,9.0,1.5555555555555556,2017,10,13
2115,9.0,1.7777777777777777,2017,10,14
2116,13.0,1.5384615384615383,2017,10,15
2117,8.01,1.873907615480649,2017,10,15
2118,9.0,1.7777777777777777,2017,10,15
2119,11.0,1.4545454545454546,2017,10,15
2120,9.99,1.5025025025025025,2017,10,15
2121,9.99,1.5025025025025025,2017,10,16
2122,9.99,1.6016016016016017,2017,10,18
2123,9.0,2.2222222222222223,2017,10,21
2124,9.99,1.5025025025025025,2017,10,21
2125,9.0,2.2222222222222223,2017,10,21
2126,9.99,1.9009009009009008,2017,10,21
2127,9.0,1.6677777777777778,2017,10,21
2128,9.99,1.7027027027027029,2017,10,21
2129,9.99,1.5025025025025025,2017,10,21
2130,9.99,1.5025025025025025,2017,10,21
2131,14.0,1.5714285714285714,2017,10,23
2132,9.99,1.6016016016016017,2017,10,23
2133,13.0,1.4607692307692306,2017,10,23
2134,9.0,1.5555555555555556,2017,10,28
2135,11.0,1.5463636363636366,2017,10,28
2136,9.0,1.5555555555555556,2017,10,28
2137,9.0,1.7777777777777777,2017,10,28
2138,9.99,1.5025025025025025,2017,10,30
2139,11.0,1.6363636363636365,2017,10,31
2140,11.0,1.4545454545454546,2017,10,31
2141,9.99,1.5025025025025025,2017,10,31
2142,5.0,3.002,2017,11,1
2143,8.01,2.247191011235955,2017,11,1
2144,9.0,1.6677777777777778,2017,11,1
2145,14.0,1.356428571428571,2017,11,29
2146,11.99,1.9182652210175144,2017,11,29
2147,15.01,1.3984010659560293,2017,11,29
2148,11.99,1.6680567139282736,2017,11,29
2149,11.0,1.5463636363636366,2017,11,29
2150,11.99,1.6680567139282736,2017,11,29
2151,11.99,1.6680567139282736,2017,11,29
2152,9.0,1.5555555555555556,2017,11,29
2153,11.99,1.9182652210175144,2017,11,29
2154,13.0,1.6146153846153846,2017,11,29
2155,16.0,1.311875,2017,11,29
2156,18.0,1.7777777777777777,2017,11,29
2157,11.99,1.8348623853211008,2017,11,30
2158,9.99,1.8018018018018016,2017,11,30
2159,8.01,1.9975031210986267,2017,11,30
2160,9.99,1.5025025025025025,2017,11,30
2161,9.99,1.6016016016016017,2017,11,30
2162,14.0,1.5714285714285714,2017,11,30
2163,13.0,1.6146153846153846,2017,11,30
2164,11.99,1.5012510425354462,2017,11,30
2165,13.0,1.6923076923076923,2017,11,30
2166,11.99,1.418682235195997,2017,11,30
2167,11.99,1.5012510425354462,2017,11,30
2168,11.99,1.5012510425354462,2017,11,30
2169,11.0,1.5463636363636366,2017,11,30
2170,11.99,1.5012510425354462,2017,11,30
2171,13.0,1.4607692307692306,2017,11,30
2172,11.99,1.9182652210175144,2017,11,30
2173,11.99,1.5838198498748957,2017,11,30
2174,11.99,1.418682235195997,2017,11,30
2175,9.99,1.6016016016016017,2017,11,30
2176,9.0,2.2222222222222223,2017,11,30
2177,9.0,2.11,2017,11,30
2178,11.99,1.6680567139282736,2017,11,30
2179,13.0,1.5384615384615383,2017,12,4
2180,11.0,1.5463636363636366,2017,12,4
2181,9.0,1.5555555555555556,2017,12,5
2182,17.01,1.469723691945914,2017,12,5
2183,22.0,1.318181818181818,2017,12,7
2184,15.01,1.4656895403064625,2017,12,7
2185,16.0,1.874375,2017,12,7
2186,16.0,1.311875,2017,12,7
2187,17.01,1.411522633744856,2017,12,7
2188,20.0,1.3005,2017,12,7
2189,13.0,1.5384615384615383,2017,12,8
2190,11.99,1.418682235195997,2017,12,8
2191,9.99,1.7027027027027029,2017,12,8
2192,9.99,1.5025025025025025,2017,12,8
2193,11.0,1.4545454545454546,2017,12,8
2194,11.0,1.5463636363636366,2017,12,8
2195,11.0,1.5463636363636366,2017,12,8
2196,14.0,1.5714285714285714,2017,12,8
2197,13.0,1.6923076923076923,2017,12,8
2198,13.0,1.4607692307692306,2017,12,8
2199,14.0,1.499285714285714,2017,12,8
2200,16.0,1.311875,2017,12,8
2201,17.01,1.7048794826572602,2017,12,8
2202,18.0,1.445,2017,12,8
2203,16.0,1.311875,2017,12,8
2204,18.0,1.3888888888888888,2017,12,8
2205,17.01,1.5291005291005288,2017,12,8
2206,18.99,1.2643496577145867,2017,12,8
2207,18.0,1.3338888888888891,2017,12,8
2208,17.01,1.5291005291005288,2017,12,8
2209,16.0,1.874375,2017,12,8
2210,15.01,1.665556295802798,2017,12,8
2211,13.0,1.3846153846153846,2017,12,8
2212,16.0,1.500625,2017,12,8
2213,14.0,1.356428571428571,2017,12,8
2214,15.01,1.5996002664890074,2017,12,8
2215,9.99,2.2022022022022023,2017,12,8
2216,9.99,1.6016016016016017,2017,12,9
2217,14.0,1.356428571428571,2017,12,9
2218,11.0,1.5463636363636366,2017,12,9
2219,9.99,1.7027027027027029,2017,12,9
2220,14.0,1.356428571428571,2017,12,9
2221,11.0,1.6363636363636365,2017,12,9
2222,11.99,1.418682235195997,2017,12,9
2223,11.99,1.5838198498748957,2017,12,9
2224,11.0,1.5463636363636366,2017,12,9
2225,11.0,1.4545454545454546,2017,12,9
2226,9.99,2.4034034034034035,2017,12,9
2227,9.0,1.89,2017,12,9
2228,9.99,1.5025025025025025,2017,12,9
2229,11.99,1.5012510425354462,2017,12,9
2230,14.0,2.2142857142857144,2017,12,9
2231,14.0,1.6428571428571428,2017,12,9
2232,13.0,1.4607692307692306,2017,12,9
2233,15.01,1.3324450366422385,2017,12,9
2234,16.0,1.5625,2017,12,9
2235,15.01,1.3324450366422385,2017,12,9
2236,16.0,1.500625,2017,12,9
2237,11.0,1.5463636363636366,2017,12,10
2238,15.01,1.3984010659560293,2017,12,10
2239,13.0,1.4607692307692306,2017,12,11
2240,9.0,1.6677777777777778,2017,12,11
2241,16.0,1.375,2017,12,13
2242,15.01,1.3984010659560293,2017,12,13
2243,9.99,1.5025025025025025,2017,12,13
2244,9.0,2.555555555555556,2017,12,13
2245,15.01,1.3984010659560293,2017,12,13
2246,9.99,1.7027027027027029,2017,12,13
2247,11.99,1.5838198498748957,2017,12,13
2248,11.0,1.4545454545454546,2017,12,13
2249,11.0,1.6363636363636365,2017,12,13
2250,14.0,1.715,2017,12,13
2251,13.0,1.4607692307692306,2017,12,13
2252,14.0,1.499285714285714,2017,12,13
2253,11.0,1.5463636363636366,2017,12,13
2254,15.01,1.3324450366422385,2017,12,13
2255,13.0,1.6923076923076923,2017,12,13
2256,11.99,1.8348623853211008,2017,12,13
2257,11.99,1.5012510425354462,2017,12,13
2258,16.0,1.4375,2017,12,13
2259,11.0,1.4545454545454546,2017,12,14
2260,11.99,1.5838198498748957,2017,12,14
2261,11.99,1.5012510425354462,2017,12,14
2262,11.0,1.6363636363636365,2017,12,14
2263,9.0,1.6677777777777778,2017,12,14
2264,11.99,1.5012510425354462,2017,12,14
2265,11.99,1.5838198498748957,2017,12,14
2266,11.0,1.5463636363636366,2017,12,14
2267,15.01,1.4656895403064625,2017,12,14
2268,15.01,1.665556295802798,2017,12,14
2269,15.01,1.3324450366422385,2017,12,14
2270,11.99,1.418682235195997,2017,12,14
2271,9.99,1.7027027027027029,2017,12,14
2272,9.99,1.8018018018018016,2017,12,14
2273,13.0,1.3846153846153846,2017,12,14
2274,15.01,1.3984010659560293,2017,12,14
2275,14.0,1.6428571428571428,2017,12,14
2276,11.0,1.7263636363636363,2017,12,14
2277,11.0,1.4545454545454546,2017,12,14
2278,11.0,1.5463636363636366,2017,12,14
2279,9.0,1.5555555555555556,2017,12,14
2280,13.0,1.6146153846153846,2017,12,14
2281,13.0,1.4607692307692306,2017,12,14
2282,14.0,1.356428571428571,2017,12,14
2283,16.0,1.375,2017,12,14
2284,11.99,1.5012510425354462,2017,12,14
2285,18.0,1.555,2017,12,14
2286,14.0,1.4285714285714286,2017,12,14
2287,13.0,2.000769230769231,2017,12,14
2288,16.0,1.375,2017,12,14
2289,16.0,1.6875,2017,12,14
2290,17.01,1.411522633744856,2017,12,14
2291,14.0,1.999285714285714,2017,12,14
2292,13.0,1.6146153846153846,2017,12,14
2293,18.0,1.2777777777777777,2017,12,14
2294,17.01,1.469723691945914,2017,12,14
2295,11.99,2.585487906588824,2017,12,14
2296,15.01,1.4656895403064625,2017,12,14
2297,18.99,1.3164823591363877,2017,12,14
2298,9.0,1.5555555555555556,2017,12,16
2299,14.0,1.499285714285714,2017,12,16
2300,17.01,1.469723691945914,2018,1,2
2301,13.0,1.6146153846153846,2018,1,3
2302,11.0,1.4545454545454546,2018,1,3
2303,9.99,1.5025025025025025,2018,1,3
2304,11.0,1.6363636363636365,2018,1,3
2305,13.0,1.5384615384615383,2018,1,3
2306,11.0,1.6363636363636365,2018,1,3
2307,14.0,1.6428571428571428,2018,1,3
2308,11.99,1.9182652210175144,2018,1,3
2309,14.0,1.499285714285714,2018,1,3
2310,15.01,1.4656895403064625,2018,1,3
2311,15.01,1.4656895403064625,2018,1,3
2312,13.0,1.6923076923076923,2018,1,3
2313,17.01,1.2933568489124043,2018,1,3
2314,11.99,1.418682235195997,2018,1,3
2315,9.0,1.7777777777777777,2018,1,3
2316,11.0,1.9081818181818182,2018,1,3
2317,11.0,1.7263636363636363,2018,1,3
2318,9.99,1.6016016016016017,2018,1,3
2319,11.0,1.5463636363636366,2018,1,3
2320,9.99,1.5025025025025025,2018,1,3
2321,11.99,1.5012510425354462,2018,1,3
2322,9.0,1.6677777777777778,2018,1,3
2323,9.0,2.2222222222222223,2018,1,3
2324,11.0,1.5463636363636366,2018,1,6
2325,13.0,1.4607692307692306,2018,1,6
2326,11.0,1.4545454545454546,2018,1,6
2327,11.0,2.0,2018,1,6
2328,11.0,1.5463636363636366,2018,1,6
2329,13.0,1.5384615384615383,2018,1,6
2330,9.0,1.5555555555555556,2018,1,6
2331,11.0,1.818181818181818,2018,1,6
2332,9.0,1.6677777777777778,2018,1,6
2333,9.0,1.5555555555555556,2018,1,6
2334,7.0,2.144285714285714,2018,1,6
2335,9.0,1.5555555555555556,2018,1,6
2336,11.99,1.5838198498748957,2018,1,7
2337,9.99,1.6016016016016017,2018,1,10
2338,15.01,1.3984010659560293,2018,1,10
2339,11.99,1.6680567139282736,2018,1,10
2340,11.0,1.818181818181818,2018,1,10
2341,9.0,1.7777777777777777,2018,1,10
2342,11.99,1.5012510425354462,2018,1,10
2343,9.99,1.6016016016016017,2018,1,10
2344,11.0,1.818181818181818,2018,1,14
2345,14.0,1.5714285714285714,2018,1,14
2346,16.0,1.5625,2018,1,14
2347,17.01,1.5291005291005288,2018,1,14
2348,16.0,1.311875,2018,1,14
2349,16.0,1.375,2018,1,14
2350,16.0,1.500625,2018,1,14
2351,18.0,1.445,2018,1,14
2352,15.01,1.3324450366422385,2018,1,14
2353,16.0,2.25,2018,1,14
2354,20.0,1.45,2018,1,14
2355,17.01,1.469723691945914,2018,1,14
2356,16.0,1.5625,2018,1,14
2357,18.99,1.3696682464454981,2018,1,14
2358,17.01,1.3521457965902408,2018,1,14
2359,16.0,1.5625,2018,1,14
2360,17.01,1.3521457965902408,2018,1,14
2361,16.0,1.311875,2018,1,14
2362,15.01,1.3984010659560293,2018,1,14
2363,16.0,1.375,2018,1,14
2364,16.0,1.625625,2018,1,14
2365,18.0,1.3888888888888888,2018,1,14
2366,18.0,1.555,2018,1,14
2367,11.0,1.4545454545454546,2018,1,14
2368,18.99,1.3696682464454981,2018,1,14
2369,14.0,1.5714285714285714,2018,1,14
2370,11.99,1.6680567139282736,2018,1,14
2371,11.0,1.6363636363636365,2018,1,14
2372,11.99,1.5838198498748957,2018,1,14
2373,11.0,1.818181818181818,2018,1,14
2374,11.0,1.4545454545454546,2018,1,15
2375,11.99,1.5838198498748957,2018,1,15
2376,13.0,1.6146153846153846,2018,1,15
2377,13.0,1.6923076923076923,2018,1,15
2378,16.0,1.311875,2018,1,15
2379,14.0,1.499285714285714,2018,1,15
2380,11.99,1.418682235195997,2018,1,15
2381,15.01,1.3984010659560293,2018,1,15
2382,16.0,1.4375,2018,1,15
2383,13.0,1.6146153846153846,2018,1,15
2384,11.99,1.418682235195997,2018,1,15
2385,11.99,1.6680567139282736,2018,1,15
2386,11.0,1.5463636363636366,2018,1,16
2387,14.0,1.499285714285714,2018,1,16
2388,9.99,1.5025025025025025,2018,1,16
2389,9.0,2.3322222222222218,2018,1,17
2390,11.0,1.4545454545454546,2018,1,17
2391,9.0,1.6677777777777778,2018,1,17
2392,11.0,1.5463636363636366,2018,1,17
2393,9.0,1.6677777777777778,2018,1,17
2394,9.99,1.7027027027027029,2018,2,15
2395,7.0,3.43,2018,2,28
2396,13.0,1.5384615384615383,2018,3,9
2397,11.99,1.5838198498748957,2018,3,10
2398,9.0,1.5555555555555556,2018,3,10
2399,13.0,1.3846153846153846,2018,3,11
2400,11.99,1.8348623853211008,2018,3,11
2401,13.0,1.9230769230769231,2018,3,11
2402,11.0,1.6363636363636365,2018,3,11
2403,11.99,1.5012510425354462,2018,3,11
2404,14.0,1.499285714285714,2018,3,11
2405,15.01,1.4656895403064625,2018,3,11
2406,9.0,1.5555555555555556,2018,3,11
2407,13.0,1.4607692307692306,2018,3,11
2408,13.0,1.7692307692307692,2018,3,11
2409,13.0,1.6146153846153846,2018,3,11
2410,14.0,1.9285714285714288,2018,3,11
2411,15.01,1.8647568287808127,2018,3,11
2412,17.01,1.411522633744856,2018,3,11
2413,15.01,1.4656895403064625,2018,3,11
2414,14.0,1.356428571428571,2018,3,11
2415,13.0,1.4607692307692306,2018,3,11
2416,11.0,1.4545454545454546,2018,3,19
2417,11.99,1.6680567139282736,2018,3,19
2418,9.0,1.6677777777777778,2018,3,19
2419,7.0,2.144285714285714,2018,3,19
2420,11.0,1.5463636363636366,2018,3,19
2421,9.99,1.5025025025025025,2018,3,19
2422,11.0,1.818181818181818,2018,3,19
2423,9.0,1.6677777777777778,2018,3,19
2424,9.0,1.5555555555555556,2018,3,19
2425,9.99,1.6016016016016017,2018,3,19
2426,9.99,1.7027027027027029,2018,3,19
2427,9.99,1.8018018018018016,2018,3,19
2428,9.0,1.5555555555555556,2018,3,20
2429,9.0,1.5555555555555556,2018,4,12
2430,9.0,1.7777777777777777,2018,4,12
2431,8.01,1.7478152309612984,2018,4,12
2432,9.99,1.8018018018018016,2018,4,19
2433,9.0,1.5555555555555556,2018,4,19
2434,11.0,1.5463636363636366,2018,4,19
2435,9.99,1.7027027027027029,2018,4,19
2436,14.0,1.499285714285714,2018,4,19
2437,11.0,1.5463636363636366,2018,4,19
2438,14.0,1.356428571428571,2018,4,19
2439,13.0,1.4607692307692306,2018,4,19
2440,11.0,1.5463636363636366,2018,4,19
2441,14.0,1.5714285714285714,2018,4,19
2442,13.0,1.3846153846153846,2018,4,19
2443,11.99,1.5012510425354462,2018,4,19
2444,14.0,1.5714285714285714,2018,4,19
2445,13.0,1.3846153846153846,2018,4,19
2446,9.0,2.0,2018,4,19
2447,11.0,1.5463636363636366,2018,4,19
2448,9.99,1.7027027027027029,2018,4,22
2449,7.0,2.2857142857142856,2018,4,22
2450,9.0,1.6677777777777778,2018,4,22
2451,11.0,1.6363636363636365,2018,4,22
2452,9.0,1.6677777777777778,2018,4,22
2453,14.0,1.356428571428571,2018,4,22
2454,14.0,1.4285714285714286,2018,4,23
2455,13.0,1.3846153846153846,2018,4,23
2456,13.0,1.3846153846153846,2018,4,23
2457,9.99,1.5025025025025025,2018,4,23
2458,9.99,1.5025025025025025,2018,4,23
2459,11.0,1.4545454545454546,2018,4,23
2460,9.99,1.8018018018018016,2018,4,23
2461,11.0,1.9081818181818182,2018,4,23
2462,11.99,1.5012510425354462,2018,4,23
2463,11.99,1.418682235195997,2018,4,23
2464,11.99,1.5838198498748957,2018,4,23
2465,11.99,1.418682235195997,2018,4,23
2466,11.99,1.418682235195997,2018,4,23
2467,11.99,1.418682235195997,2018,4,23
2468,11.99,1.5838198498748957,2018,4,23
2469,15.01,1.4656895403064625,2018,4,23
2470,14.0,1.356428571428571,2018,4,23
2471,13.0,1.6146153846153846,2018,4,23
2472,14.0,1.5714285714285714,2018,4,23
2473,13.0,1.846923076923077,2018,4,23
2474,16.0,1.375,2018,4,23
2475,14.0,1.5714285714285714,2018,4,23
2476,14.0,1.4285714285714286,2018,4,23
2477,13.0,1.846923076923077,2018,4,23
2478,11.99,1.418682235195997,2018,4,23
2479,13.0,2.0769230769230766,2018,4,23
2480,16.0,1.8125,2018,4,23
2481,14.0,1.499285714285714,2018,4,24
2482,14.0,1.356428571428571,2018,4,24
2483,11.0,1.5463636363636366,2018,4,24
2484,11.99,1.418682235195997,2018,4,24
2485,11.0,1.4545454545454546,2018,4,24
2486,11.0,1.5463636363636366,2018,4,24
2487,9.0,1.6677777777777778,2018,4,24
2488,9.99,1.5025025025025025,2018,4,24
2489,11.0,1.6363636363636365,2018,4,24
2490,11.0,1.4545454545454546,2018,4,26
2491,9.99,1.7027027027027029,2018,4,26
2492,9.99,1.6016016016016017,2018,4,26
2493,11.99,1.418682235195997,2018,4,26
2494,9.99,1.6016016016016017,2018,4,26
2495,9.99,1.5025025025025025,2018,4,26
2496,11.99,1.418682235195997,2018,4,26
2497,9.0,1.7777777777777777,2018,5,6
2498,11.99,1.5012510425354462,2018,5,10
2499,6.01,2.4975041597337766,2018,5,10
2500,9.0,1.5555555555555556,2018,5,12
2501,9.0,1.7777777777777777,2018,5,14
2502,9.0,1.5555555555555556,2018,5,15
2503,9.99,1.7027027027027029,2018,5,20
2504,13.0,1.6146153846153846,2018,5,21
2505,17.01,1.411522633744856,2018,5,21
2506,11.99,1.6680567139282736,2018,5,21
2507,11.0,1.4545454545454546,2018,5,21
2508,11.0,1.818181818181818,2018,5,21
2509,14.0,1.499285714285714,2018,5,21
2510,14.0,1.499285714285714,2018,5,21
2511,9.99,1.5025025025025025,2018,5,21
2512,11.0,1.5463636363636366,2018,5,21
2513,11.99,1.418682235195997,2018,5,21
2514,11.99,1.418682235195997,2018,5,22
2515,15.01,1.3984010659560293,2018,5,22
2516,11.99,1.418682235195997,2018,5,22
2517,11.99,1.5838198498748957,2018,5,22
2518,16.0,1.375,2018,5,22
2519,9.99,1.7027027027027029,2018,5,22
2520,9.0,1.7777777777777777,2018,5,22
2521,9.0,1.6677777777777778,2018,5,27
2522,9.0,1.5555555555555556,2018,5,27
2523,9.0,1.6677777777777778,2018,5,27
2524,9.99,1.5025025025025025,2018,5,27
2525,11.99,1.5012510425354462,2018,5,27
2526,11.99,1.5838198498748957,2018,5,27
2527,13.0,1.3846153846153846,2018,5,27
2528,6.01,2.329450915141431,2018,5,29
2529,9.0,1.6677777777777778,2018,5,29
2530,9.99,1.5025025025025025,2018,6,6
2531,6.01,2.4975041597337766,2018,6,8
2532,9.99,1.8018018018018016,2018,6,16
2533,9.0,1.5555555555555556,2018,6,28
2534,9.0,1.5555555555555556,2018,6,30
2535,11.0,1.5463636363636366,2018,7,8
2536,9.0,1.6677777777777778,2018,7,8
2537,9.99,1.5025025025025025,2018,7,11
2538,11.0,1.4545454545454546,2018,8,3
2539,14.0,1.4285714285714286,2018,8,3
2540,11.0,1.5463636363636366,2018,8,6
2541,9.99,1.7027027027027029,2018,8,6
2542,13.0,1.3846153846153846,2018,8,7
2543,11.0,1.9081818181818182,2018,8,7
2544,9.99,1.6016016016016017,2018,8,9
2545,11.0,1.6363636363636365,2018,8,9
2546,9.99,1.6016016016016017,2018,8,9
2547,9.99,1.6016016016016017,2018,8,9
2548,9.99,1.5025025025025025,2018,8,9
2549,9.0,1.5555555555555556,2018,8,10
2550,9.99,1.5025025025025025,2018,8,10
2551,9.0,1.6677777777777778,2018,8,14
2552,9.99,1.8018018018018016,2018,8,15
