,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
16409,2.606019599,2.1872437145857395,2020,4,22
16410,2.30532503,1.9086245682241167,2020,4,22
16411,1.2027782759999999,2.161661917146232,2020,4,22
16412,2.004630461,2.0452647362021703,2020,4,22
16413,1.603704368,1.9953802314517357,2020,4,22
16414,1.603704368,2.431869656789511,2020,4,22
16415,2.505788076,1.7559346028271232,2020,4,22
16416,2.706251122,1.9214772593450404,2020,4,22
16417,2.806482645,1.9241166510046244,2020,4,22
16418,1.9043989369999998,1.732830201112426,2020,4,22
16419,1.8041674140000001,1.6628168593006192,2020,4,22
16420,1.102546753,1.8139820289326092,2020,4,23
16421,1.00231523,1.6960731964533753,2020,4,23
16422,1.00231523,1.9953802318258695,2020,4,24
16423,1.00231523,1.6960731964533753,2020,4,24
16424,0.701620661,1.7103259121384398,2020,4,24
16425,0.501157615,1.9953802318258695,2020,4,24
16426,1.00231523,1.4965351738694024,2020,4,24
16427,1.00231523,2.893301335947973,2020,4,24
16428,0.6013891379999999,1.829098546172944,2020,4,24
16429,0.400926092,2.743647819259416,2020,4,24
16430,1.403241322,2.5654888689202955,2020,4,25
16431,2.205093507,1.4058360714224352,2020,4,25
16432,2.606019599,1.3814170827346872,2020,4,25
16433,2.205093507,2.0860793319636763,2020,4,25
16434,1.8041674140000001,2.494225289228065,2020,4,25
16435,2.205093507,1.7686324768630322,2020,4,25
16436,1.603704368,1.8706689667131964,2020,4,25
16437,2.505788076,1.6761193938253858,2020,4,25
16438,2.30532503,1.6917354126849522,2020,4,25
16439,2.606019599,1.5349078696625718,2020,4,25
16440,4.2097239669999995,2.114152863885386,2020,4,25
16441,5.111807674,2.2692559481454397,2020,4,25
16442,4.2097239669999995,2.2091709700927287,2020,4,25
16443,3.30764026,2.448875737774458,2020,4,25
16444,5.011576151,1.8157960102400528,2020,4,25
16445,2.4055565530000003,1.2886830655192667,2020,4,26
16446,2.4055565530000003,1.4133943302059633,2020,4,26
16447,2.706251122,1.7367198305405454,2020,4,26
16448,2.505788076,1.5164889754228363,2020,4,26
16449,2.4055565530000003,1.5381055944769553,2020,4,26
16450,1.9043989369999998,1.9953802316158296,2020,4,26
16451,2.004630461,1.8956112190894217,2020,4,26
16452,1.303009799,1.9953802312119069,2020,4,26
16453,2.004630461,1.5464196784945492,2020,4,26
16454,1.303009799,1.8418894446088503,2020,4,26
16455,1.8041674140000001,1.7182440880733034,2020,4,26
16456,2.606019599,1.5349078696625718,2020,4,26
16457,2.806482645,1.5677987525912531,2020,4,26
16458,2.4055565530000003,1.7875281234346438,2020,4,26
16459,2.004630461,2.1949182533149187,2020,4,26
16460,2.104861983,1.8053440190809888,2020,4,26
16461,3.2074087369999997,1.9642024146547057,2020,4,26
16462,3.2074087369999997,1.6836020697040337,2020,4,26
16463,1.303009799,1.9186348382941056,2020,4,26
16464,2.004630461,2.544109793909791,2020,4,26
16465,4.009260921,1.5464196788802609,2020,4,26
16466,5.111807674,1.6236917566785591,2020,4,26
16467,5.111807674,1.4867538975802244,2020,4,26
16468,5.412502243,1.6258653735212871,2020,4,26
16469,6.314585951000001,1.7419986148510658,2020,4,26
16470,6.7155120429999995,1.6379986975774976,2020,4,26
16471,6.915975089,1.9086245685000909,2020,4,26
16472,6.815743566,1.7019419609426076,2020,4,26
16473,6.214354427999999,1.77009536669446,2020,4,26
16474,5.7131968120000005,1.680320194612613,2020,4,26
16475,6.61528052,1.693049893521371,2020,4,26
16476,6.515048997,1.7037477362198263,2020,4,26
16477,6.7155120429999995,1.9358166416439853,2020,4,26
16478,5.913659858,1.9277402241148651,2020,4,26
16479,5.412502243,1.8660500313071189,2020,4,26
16480,5.512733766,1.7232829268105816,2020,4,26
16481,6.414817472999999,1.8706689661098013,2020,4,26
16482,6.314585951000001,1.8211803686319004,2020,4,26
16483,6.314585951000001,1.726162263778172,2020,4,26
16484,6.414817472999999,1.7303687948597066,2020,4,26
16485,6.314585951000001,1.8845257729234763,2020,4,26
16486,6.515048997,1.6883986574874872,2020,4,26
16487,3.0069456910000003,2.261430928184995,2020,4,26
16488,4.2097239669999995,1.876607598248258,2020,4,26
16489,3.808797875,1.6803201944655568,2020,4,26
16490,4.2097239669999995,1.876607598248258,2020,4,26
16491,3.808797875,1.706575197561514,2020,4,26
16492,3.708566352,1.6178758629366974,2020,4,26
16493,1.9043989369999998,2.415460280211236,2020,4,26
16494,4.009260921,1.696073196279759,2020,4,27
16495,5.212039197,1.7267713537496636,2020,4,27
16496,2.606019599,1.9570075340020487,2020,4,27
16497,3.708566352,1.7796634493112609,2020,4,27
16498,4.410187013,1.90468112967526,2020,4,27
16499,5.212039197,1.611653263627595,2020,4,27
16500,4.710881582,1.952925332522188,2020,4,27
16501,4.2097239669999995,1.7103259122072505,2020,4,27
16502,4.30995549,1.7169550825222095,2020,4,27
16503,5.111807674,1.604129205350851,2020,4,27
16504,4.30995549,1.7865613695699674,2020,4,27
16505,4.009260921,1.5464196788802609,2020,4,27
16506,4.2097239669999995,1.7103259122072505,2020,4,27
16507,3.508103306,1.7103259122210124,2020,4,27
16508,3.608334829,2.023093845208122,2020,4,27
16509,4.410187013,1.5645594993275176,2020,4,27
16510,3.0069456910000003,1.7625858703944248,2020,4,27
16511,3.30764026,2.05584629841215,2020,4,27
16512,4.30995549,1.8561676568497465,2020,4,27
16513,4.2097239669999995,1.5677987530150097,2020,4,27
16514,4.610650059,1.4748462576825547,2020,4,27
16515,3.608334829,1.8568121592132882,2020,4,27
16516,3.909029398,1.7651440504720401,2020,4,27
16517,3.407871783,1.9660364038408424,2020,4,27
16518,3.708566352,1.5909112651626625,2020,4,27
16519,3.909029398,1.7395622525834993,2020,4,27
16520,4.2097239669999995,1.781589492040916,2020,4,27
16521,4.410187013,1.6779333761100983,2020,4,27
16522,3.808797875,1.6015551854402357,2020,4,27
16523,3.407871783,1.6432543078455368,2020,4,27
16524,3.508103306,1.6818204802889003,2020,4,27
16525,3.30764026,2.207011467444165,2020,4,27
16526,3.608334829,2.549652517294148,2020,4,27
16527,3.2074087369999997,2.275980575780292,2020,4,27
16528,2.505788076,1.8756574169283424,2020,4,27
16529,3.407871783,2.0834117115021757,2020,4,27
16530,4.30995549,1.763359273810041,2020,4,27
16531,3.708566352,1.752698851537226,2020,4,27
16532,5.412502243,1.8106228023599185,2020,4,27
16533,5.212039197,1.9570075347612543,2020,4,27
16534,4.710881582,1.9741527818348799,2020,4,27
16535,4.510418536,2.0175511224442157,2020,4,27
16536,3.708566352,1.8875218401377545,2020,4,27
16537,3.1071772139999996,1.866646022269652,2020,4,27
16538,1.503472845,2.5274816267133846,2020,4,27
16539,2.30532503,1.9520023994187057,2020,4,27
16540,2.104861983,1.8528530718396277,2020,4,27
16541,1.7039358919999998,1.643254307363343,2020,4,27
16542,1.8041674140000001,1.884525774391356,2020,4,27
16543,2.205093507,1.9500306800368263,2020,4,27
16544,2.205093507,1.7232829265230794,2020,4,27
16545,3.0069456910000003,1.862354882152077,2020,4,27
16546,3.608334829,1.57967601625808,2020,4,27
16547,3.0069456910000003,1.6628168589693362,2020,4,27
16548,2.606019599,1.6500259601462806,2020,4,27
16549,3.1071772139999996,2.220665095608544,2020,4,28
16550,3.508103306,1.6818204802889003,2020,4,28
16551,2.806482645,1.81722128162314,2020,4,28
16552,2.4055565530000003,1.7043872803101794,2020,4,28
16553,2.104861983,1.7578349658472594,2020,4,28
16554,1.503472845,2.4609689521861635,2020,4,28
16555,3.909029398,1.7139804546949584,2020,4,28
16556,0.801852184,1.8706689673367534,2020,5,1
16557,0.6013891379999999,1.6628168598548914,2020,5,1
16558,0.801852184,2.1200914955667187,2020,5,1
16559,1.102546753,1.6325838256765517,2020,5,1
16560,1.9043989369999998,1.4177701644033212,2020,5,1
16561,1.603704368,1.5588908061139608,2020,5,1
16562,0.801852184,2.494225289782337,2020,5,1
16563,1.403241322,2.066643811391409,2020,5,1
16564,1.403241322,1.5677987531498878,2020,5,1
16565,1.303009799,1.6883986572383407,2020,5,1
16566,1.603704368,1.496535173744691,2020,5,1
16567,1.403241322,1.7103259128510755,2020,5,1
16568,1.8041674140000001,1.8290985456186717,2020,5,1
16569,0.9020837070000001,2.2170891464731888,2020,5,1
16570,1.8041674140000001,1.385680716545743,2020,5,1
16571,2.004630461,3.1427238628596297,2020,5,1
16572,2.505788076,1.7559346028271232,2020,5,1
16573,2.906714168,1.857767800992808,2020,5,1
16574,2.205093507,1.9046811292433776,2020,5,1
16575,2.4055565530000003,1.870668966143404,2020,5,1
16576,3.708566352,1.7257342537631912,2020,5,1
16577,3.608334829,1.6905304734955904,2020,5,1
16578,4.2097239669999995,1.757834965429694,2020,5,1
16579,3.30764026,2.207011467444165,2020,5,1
16580,3.508103306,1.966874799039912,2020,5,1
16581,3.508103306,1.8243476396644058,2020,5,1
16582,3.708566352,1.9414510354161785,2020,5,1
16583,3.2074087369999997,1.9330245984797916,2020,5,1
16584,4.2097239669999995,1.6865713855960285,2020,5,1
16585,4.510418536,1.6849877505469704,2020,5,1
16586,4.30995549,1.4849341253869883,2020,5,1
16587,3.808797875,1.8378502127787493,2020,5,1
16588,3.30764026,1.9046811293801345,2020,5,1
16589,3.708566352,1.9144864376421435,2020,5,1
16590,3.909029398,1.9186348375474664,2020,5,1
16591,4.811113105,2.0785210739708853,2020,5,1
16592,3.407871783,1.9953802308295356,2020,5,1
16593,4.510418536,1.7515004250594448,2020,5,1
16594,4.009260921,1.9205534722542943,2020,5,1
16595,5.212039197,2.033752928431785,2020,5,1
16596,6.815743566,1.6579262219267596,2020,5,1
16597,5.31227072,1.7694881293625038,2020,5,1
16598,5.512733766,1.741422747132897,2020,5,1
16599,5.412502243,1.884525774227933,2020,5,1
16600,5.7131968120000005,1.8203468779783396,2020,5,1
16601,5.612965289,1.959748441979008,2020,5,1
16602,6.515048997,1.657700500022809,2020,5,1
16603,5.412502243,1.9769044888320055,2020,5,1
16604,6.214354427999999,1.8344624710549255,2020,5,1
16605,5.7131968120000005,1.8203468779783396,2020,5,1
16606,6.314585951000001,1.9161984750692644,2020,5,1
16607,7.016206612,1.824347639379352,2020,5,1
16608,6.013891382000001,1.9787520615383138,2020,5,1
16609,6.314585951000001,2.106234687943992,2020,5,1
16610,6.114122903999999,1.9790246548828616,2020,5,1
16611,5.412502243,2.8637401471835284,2020,5,1
16612,5.7131968120000005,2.222923590401248,2020,5,1
16613,7.016206612,1.7388313435830158,2020,5,1
16614,6.515048997,1.995380230599361,2020,5,1
16615,6.815743566,1.804645355403032,2020,5,1
16616,5.412502243,2.1431861732717628,2020,5,1
16617,6.314585951000001,1.8211803686319004,2020,5,1
16618,7.016206612,1.952622083073856,2020,5,1
16619,6.61528052,2.2523610185467997,2020,5,1
16620,6.61528052,1.844215061344065,2020,5,2
16621,6.414817472999999,1.82390224184014,2020,5,2
16622,8.118753365,1.7490369927009108,2020,5,2
16623,7.417132704,1.7392165523805625,2020,5,2
16624,6.7155120429999995,1.965598436199543,2020,5,2
16625,6.314585951000001,2.2962709008187194,2020,5,2
16626,6.7155120429999995,1.7124531824773022,2020,5,2
16627,7.61759575,1.8247227112307711,2020,5,2
16628,6.915975089,1.8797060143661832,2020,5,2
16629,7.316901181,1.735707460827603,2020,5,2
16630,6.013891382000001,1.995380230164589,2020,5,2
16631,5.7131968120000005,2.1704135842047374,2020,5,2
16632,5.612965289,1.8706689671816357,2020,5,2
16633,6.214354427999999,2.075839110797496,2020,5,2
16634,6.114122903999999,1.9463135034813817,2020,5,2
16635,5.813428335,1.8921709095085968,2020,5,2
16636,6.414817472999999,1.9174356903794636,2020,5,2
16637,6.114122903999999,1.9299579277806416,2020,5,2
16638,6.414817472999999,1.792724425660365,2020,5,2
16639,5.212039197,2.110498322102316,2020,5,2
16640,5.512733766,2.4307359177482906,2020,5,2
16641,6.114122903999999,1.8318244752117596,2020,5,2
16642,5.512733766,1.8865413098928163,2020,5,2
16643,4.610650059,2.2990250494740483,2020,5,2
16644,5.512733766,2.231197894202823,2020,5,2
16645,5.512733766,1.9409607708597618,2020,5,2
16646,5.31227072,1.9577315479885784,2020,5,2
16647,5.212039197,1.8994484891246297,2020,5,2
16648,4.009260921,1.895611219312808,2020,5,2
16649,2.104861983,1.947871178307086,2020,5,2
16650,1.2027782759999999,1.995380231659588,2020,5,2
16651,4.009260921,2.943185839612757,2020,5,2
16652,5.412502243,2.0508074605152644,2020,5,2
16653,7.216669658,1.9676666167279344,2020,5,2
16654,7.61759575,2.008507732902471,2020,5,2
16655,8.018521842,1.8956112198116528,2020,5,2
16656,7.216669658,2.2448027591288704,2020,5,2
16657,6.815743566,1.8926768363691104,2020,5,2
16658,8.118753365,1.8229399643796176,2020,5,2
16659,6.515048997,2.1795691753874307,2020,5,2
16660,8.018521842,1.8956112198116528,2020,5,2
16661,8.018521842,1.8332555874579362,2020,5,2
16662,8.61991098,1.9605770870733517,2020,5,2
16663,7.818058796,2.148871017521061,2020,5,2
16664,9.722457732999999,1.645674417867896,2020,5,2
16665,9.421763164,1.9635390571785336,2020,5,2
16666,9.221300118,1.8544022796330808,2020,5,2
16667,8.118753365,2.093917525969826,2020,5,2
16668,9.62222621,1.9642024150666897,2020,5,2
16669,10.72477296,1.6597087907024564,2020,5,2
16670,9.822689256,1.6390623321577262,2020,5,2
16671,9.221300118,1.952002399842074,2020,5,2
16672,7.316901181,2.02271420699675,2020,5,2
16673,8.218984888,1.9223785157542441,2020,5,2
16674,6.915975089,1.9809209538348584,2020,5,2
16675,7.517364227000001,1.9687751614911877,2020,5,2
16676,8.319216411000001,2.151644947753962,2020,5,2
16677,7.818058796,1.8802621409704727,2020,5,2
16678,7.918290319,1.9827512426928484,2020,5,2
16679,7.61759575,1.8378502127787493,2020,5,2
16680,7.016206612,2.2519291183610317,2020,5,2
16681,7.61759575,2.28418526409727,2020,5,2
16682,6.414817472999999,1.9797913227390125,2020,5,2
16683,7.818058796,1.867471242026203,2020,5,2
16684,8.218984888,1.9467124210631597,2020,5,2
16685,8.118753365,1.84757428827252,2020,5,3
16686,8.218984888,1.7155403206284616,2020,5,3
16687,7.61759575,2.0478902375464068,2020,5,3
16688,6.414817472999999,2.120091495547998,2020,5,3
16689,5.813428335,1.874969355754516,2020,5,3
16690,5.412502243,2.586604003371311,2020,5,3
16691,7.517364227000001,2.0618929058045232,2020,5,3
16692,6.414817472999999,2.229213852177209,2020,5,3
16693,6.114122903999999,1.8808912006784215,2020,5,3
16694,5.111807674,2.2692559481454397,2020,5,3
16695,5.412502243,2.364895088321537,2020,5,3
16696,5.913659858,2.401220278300288,2020,5,3
16697,5.412502243,2.235564887875835,2020,5,3
16698,6.414817472999999,2.0265580470086744,2020,5,3
16699,9.521994687000001,2.005882232435655,2020,5,3
16700,7.818058796,2.1360801185767904,2020,5,3
16701,7.61759575,2.0478902375464068,2020,5,3
16702,7.818058796,1.867471242026203,2020,5,3
16703,5.111807674,2.386631256111691,2020,5,3
16704,3.0069456910000003,3.225864706513584,2020,5,3
16705,4.610650059,1.6049797510776562,2020,5,3
16706,5.813428335,1.7545584794759492,2020,5,3
16707,5.31227072,1.8071368130500696,2020,5,3
16708,4.410187013,1.7686324774908135,2020,5,3
16709,4.410187013,2.2448027597962548,2020,5,3
16710,6.013891382000001,1.779214039685827,2020,5,3
16711,5.913659858,1.674090193842867,2020,5,3
16712,4.610650059,1.6917354132687603,2020,5,3
16713,4.710881582,1.6557410427813213,2020,5,3
16714,3.808797875,1.8378502127787493,2020,5,3
16715,3.2074087369999997,1.7147798858789476,2020,5,3
16716,2.806482645,1.7815894917105393,2020,5,3
16717,2.505788076,1.795842207527529,2020,5,4
16718,4.009260921,2.070206989653792,2020,5,4
16719,3.708566352,2.2650262081653056,2020,5,4
16720,4.410187013,2.3581766372590787,2020,5,4
16721,6.114122903999999,2.126224836189521,2020,5,4
16722,5.612965289,1.817221282303212,2020,5,4
16723,5.612965289,1.8350371772626868,2020,5,4
16724,5.612965289,1.6568782276679426,2020,5,4
16725,5.31227072,1.7130151040193975,2020,5,4
16726,5.31227072,1.901258522457229,2020,5,4
16727,5.913659858,1.9615602264150376,2020,5,4
16728,7.016206612,1.838600355345408,2020,5,4
16729,5.913659858,1.775550206154586,2020,5,4
16730,4.410187013,2.0634045570348243,2020,5,4
16731,5.111807674,1.8780049233518956,2020,5,4
16732,5.612965289,1.924116652060059,2020,5,4
16733,4.30995549,2.4362200501518405,2020,5,5
16734,5.7131968120000005,1.5402935117719867,2020,5,5
16735,5.7131968120000005,1.7503335360329262,2020,5,5
16736,6.915975089,1.850787460232276,2020,5,5
16737,4.811113105,1.7667429128128969,2020,5,5
16738,7.918290319,1.6291395554222543,2020,5,5
16739,8.018521842,1.7085443227505024,2020,5,5
16740,8.118753365,1.84757428827252,2020,5,5
16741,7.517364227000001,1.6229092540416559,2020,5,5
16742,6.414817472999999,2.0733247712783363,2020,5,5
16743,5.512733766,2.213058073880508,2020,5,5
16744,6.414817472999999,2.0889136793682237,2020,5,5
16745,6.114122903999999,1.6846242939051002,2020,5,5
16746,5.7131968120000005,1.8553535487760124,2020,5,5
16747,7.116438135,1.798652602212216,2020,5,5
16748,6.013891382000001,1.7459577024332762,2020,5,5
16749,6.114122903999999,1.7336910210073198,2020,5,5
16750,6.815743566,1.7019419609426076,2020,5,5
16751,5.612965289,1.959748441979008,2020,5,5
16752,4.811113105,2.057735863185449,2020,5,5
16753,4.009260921,1.895611219312808,2020,5,5
16754,4.811113105,2.4734400772313583,2020,5,5
16755,4.811113105,2.0161654418224284,2020,5,5
16756,4.30995549,1.7865613695699674,2020,5,5
16757,4.410187013,2.1541036584155395,2020,5,5
16758,3.407871783,1.936692577145588,2020,5,5
16759,3.808797875,2.1791652522385423,2020,5,5
16760,3.808797875,1.7853402065868356,2020,5,5
16761,2.30532503,2.3424028793024467,2020,5,5
16762,0.9020837070000001,2.2170891464731888,2020,5,5
16763,1.9043989369999998,1.8378502129987275,2020,5,5
16764,1.2027782759999999,2.577366132109955,2020,5,6
16765,2.4055565530000003,2.161661916663325,2020,5,6
16766,1.102546753,2.176778434537733,2020,5,6
16767,0.9020837070000001,2.771361433091486,2020,5,6
16768,1.102546753,2.6302739417708847,2020,5,6
16769,1.9043989369999998,1.680320194906725,2020,5,6
16770,2.906714168,1.7545584788301067,2020,5,6
16771,3.0069456910000003,1.8290985448995258,2020,5,6
16772,2.806482645,2.173539180036512,2020,5,6
16773,2.806482645,1.7103259118853378,2020,5,6
16774,2.205093507,2.3128270854774238,2020,5,6
16775,2.30532503,2.5592920348416115,2020,5,6
16776,1.403241322,1.9241166516902215,2020,5,6
16777,1.603704368,1.621246437859674,2020,5,7
16778,1.2027782759999999,1.829098545341536,2020,5,7
16779,1.403241322,1.995380231540816,2020,5,7
16780,1.303009799,1.6883986572383407,2020,5,7
16781,1.303009799,1.6883986572383407,2020,5,7
16782,1.2027782759999999,2.161661917146232,2020,5,7
16783,1.00231523,2.0951492426190117,2020,5,7
16784,0.501157615,3.1926083693250877,2020,5,7
16785,1.8041674140000001,2.2725163746916004,2020,5,7
16786,2.205093507,1.7232829265230794,2020,5,7
16787,3.407871783,1.9953802308295356,2020,5,7
16788,4.109492444,1.7033733679740035,2020,5,7
16789,4.2097239669999995,2.5417343426498347,2020,5,7
16790,4.30995549,1.6705508910023568,2020,5,8
16791,5.7131968120000005,1.960373561169032,2020,5,8
16792,5.111807674,1.9171300260073132,2020,5,8
16793,5.011576151,2.035287836136085,2020,5,8
16794,5.512733766,1.995380231826708,2020,5,8
16795,6.7155120429999995,1.8315803606995331,2020,5,8
16796,5.612965289,2.191355074670585,2020,5,8
16797,7.016206612,1.5820514693816714,2020,5,8
16798,6.915975089,1.9953802309018118,2020,5,8
16799,6.013891382000001,2.128405579174792,2020,5,8
16800,5.011576151,1.875657417103069,2020,5,8
16801,5.212039197,1.8227030956459631,2020,5,8
16802,5.111807674,2.1518806421354424,2020,5,8
16803,4.811113105,2.2655879714555165,2020,5,8
16804,4.30995549,2.2274011880804827,2020,5,8
16805,4.510418536,1.9510384481534504,2020,5,8
16806,4.510418536,2.305772711998273,2020,5,8
16807,1.8041674140000001,1.6628168593006192,2020,5,8
16808,1.9043989369999998,1.680320194906725,2020,5,8
16809,1.00231523,1.5963041846625436,2020,5,8
16810,1.102546753,1.7232829273045804,2020,5,8
16811,5.212039197,1.5732805667923295,2020,5,9
16812,4.811113105,1.6836020698790035,2020,5,9
16813,4.610650059,1.5832908354756576,2020,5,9
16814,4.811113105,1.6628168593014196,2020,5,9
16815,5.212039197,1.6500259602709968,2020,5,9
16816,4.911344628,1.73068693500773,2020,5,9
16817,4.410187013,1.813982028294545,2020,5,9
16818,4.710881582,1.7406508398198153,2020,5,9
16819,3.808797875,1.8378502127787493,2020,5,9
16820,5.212039197,1.6883986571062617,2020,5,9
16821,4.710881582,1.7406508398198153,2020,5,9
16822,3.909029398,1.841889443881844,2020,5,9
16823,3.708566352,2.669495173697245,2020,5,9
16824,1.8041674140000001,1.6628168593006192,2020,5,9
16825,2.205093507,2.0407297811702283,2020,5,9
16826,4.710881582,1.6132861441559367,2020,5,9
16827,1.8041674140000001,1.4411079447641548,2020,5,9
16828,0.701620661,2.28043454951792,2020,5,9
16829,1.102546753,1.7232829273045804,2020,5,9
16830,1.503472845,1.8623548827714282,2020,5,9
16831,1.7039358919999998,1.5258789994430142,2020,5,9
16832,1.403241322,1.7103259128510755,2020,5,9
16833,0.6013891379999999,2.6605069744375727,2020,5,9
16834,1.603704368,1.5588908061139608,2020,5,9
16835,1.9043989369999998,1.8378502129987275,2020,5,9
16836,3.909029398,2.097707422255615,2020,5,9
16837,5.111807674,1.7019419617937683,2020,5,9
16838,4.2097239669999995,1.9716257044556,2020,5,10
16839,3.808797875,2.2054202553345,2020,5,10
16840,4.109492444,1.9953802309509732,2020,5,10
16841,5.913659858,1.775550206154586,2020,5,10
16842,6.414817472999999,1.7459577029495938,2020,5,10
16843,6.7155120429999995,2.01027112803288,2020,5,10
16844,6.815743566,1.6432543084324132,2020,5,10
16845,6.114122903999999,2.1425804118902607,2020,5,10
16846,5.31227072,2.0706775990512774,2020,5,10
16847,5.612965289,1.7637735970684711,2020,5,10
16848,6.7155120429999995,1.7422349770328602,2020,5,10
16849,7.216669658,1.8013849304559646,2020,5,10
16850,6.314585951000001,1.8211803686319004,2020,5,10
16851,4.911344628,1.954658185513916,2020,5,10
16852,4.2097239669999995,2.3041890763000703,2020,5,10
16853,6.114122903999999,2.093513684788041,2020,5,10
16854,6.314585951000001,1.8370167197047944,2020,5,10
16855,5.111807674,1.9758176801860639,2020,5,10
16856,5.512733766,1.8321218489258708,2020,5,10
16857,5.512733766,2.031659872471338,2020,5,10
16858,4.610650059,1.9736913154440725,2020,5,10
16859,1.9043989369999998,2.257930262119233,2020,5,10
16860,0.6013891379999999,1.6628168598548914,2020,5,10
16861,0.9020837070000001,1.551962402309523,2020,5,10
16862,1.00231523,1.5963041846625436,2020,5,10
16863,1.7039358919999998,1.643254307363343,2020,5,10
16864,0.9020837070000001,1.995380231382452,2020,5,10
16865,1.00231523,2.0951492426190117,2020,5,10
16866,1.2027782759999999,1.7459577021825092,2020,5,10
16867,1.102546753,2.086079332909704,2020,5,10
16868,1.102546753,1.8139820289326092,2020,5,10
16869,1.102546753,1.9953802312816755,2020,5,10
16870,0.6013891379999999,2.6605069744375727,2020,5,10
16871,2.004630461,2.0951492420727016,2020,5,11
16872,5.412502243,1.6997683450197882,2020,5,11
16873,5.612965289,1.6034305427895192,2020,5,11
16874,5.412502243,1.8475742880167891,2020,5,11
16875,5.512733766,1.668863466025034,2020,5,11
16876,5.913659858,1.8601002161325189,2020,5,11
16877,6.214354427999999,1.6896364862438773,2020,5,11
16878,5.111807674,2.0345053341691903,2020,5,11
16879,6.013891382000001,1.9454957242857636,2020,5,11
16880,6.013891382000001,1.612932353256792,2020,5,11
16881,6.515048997,1.673049578755148,2020,5,11
16882,6.114122903999999,1.8481800509125,2020,5,11
16883,5.813428335,1.926574017016759,2020,5,11
16884,5.412502243,1.8106228023599185,2020,5,11
16885,5.412502243,1.773671316518289,2020,5,11
16886,5.212039197,2.052939276849417,2020,5,11
16887,5.011576151,1.7559346033770364,2020,5,11
16888,4.911344628,2.239712505061862,2020,5,11
16889,5.512733766,2.213058073880508,2020,5,11
16890,4.410187013,1.882006354273394,2020,5,11
16891,3.808797875,1.8378502127787493,2020,5,11
16892,1.503472845,2.6605069751027,2020,5,11
16893,1.00231523,2.3944562779915057,2020,5,11
16894,1.7039358919999998,1.408503692109562,2020,5,11
16895,0.501157615,1.7958422082442067,2020,5,11
16896,2.205093507,1.3151369702890336,2020,5,11
16897,1.603704368,1.5588908061139608,2020,5,11
16898,1.503472845,1.5297915108004494,2020,5,11
16899,1.9043989369999998,1.4177701644033212,2020,5,11
16900,1.8041674140000001,1.4965351735368393,2020,5,11
16901,0.801852184,1.7459577025982136,2020,5,11
16902,3.0069456910000003,2.3944562768626345,2020,5,12
16903,3.2074087369999997,2.1512693113924133,2020,5,12
16904,4.811113105,1.7667429128128969,2020,5,12
16905,4.009260921,1.696073196279759,2020,5,12
16906,3.407871783,1.613910480856844,2020,5,12
16907,3.0069456910000003,1.696073196221887,2020,5,12
16908,2.906714168,2.2706050903316752,2020,5,12
16909,3.808797875,1.6278101882736424,2020,5,12
16910,3.30764026,1.9046811293801345,2020,5,12
16911,3.508103306,1.8243476396644058,2020,5,12
16912,2.104861983,2.3754526564604688,2020,5,12
16913,2.706251122,1.9953802306451296,2020,5,12
16914,2.30532503,1.8652467374633068,2020,5,12
16915,1.7039358919999998,2.0540678839107405,2020,5,12
16916,0.6013891379999999,1.829098546172944,2020,5,12
16917,1.00231523,1.4965351738694024,2020,5,12
16918,1.2027782759999999,1.7459577021825092,2020,5,12
16919,0.701620661,1.852853071839628,2020,5,12
16920,0.701620661,1.852853071839628,2020,5,12
16921,1.00231523,1.396766162078571,2020,5,12
16922,0.9020837070000001,2.1062346889278203,2020,5,12
16923,0.9020837070000001,1.7736713162917153,2020,5,13
16924,0.9020837070000001,1.6628168598548916,2020,5,13
16925,1.00231523,1.9953802318258695,2020,5,13
16926,2.205093507,1.3151369702890336,2020,5,13
16927,1.9043989369999998,1.3127501525170195,2020,5,13
16928,1.303009799,1.6883986572383407,2020,5,13
16929,1.2027782759999999,1.4965351735368388,2020,5,13
16930,0.9020837070000001,1.551962402309523,2020,5,13
16931,1.403241322,2.494225289069701,2020,5,14
16932,1.303009799,4.067505856109069,2020,5,14
16933,0.9020837070000001,2.438798060455381,2020,5,14
16934,1.00231523,2.194918254409843,2020,5,14
16935,1.403241322,1.9241166516902215,2020,5,14
16936,1.303009799,1.9953802312119069,2020,5,14
16937,2.30532503,1.7351132438795411,2020,5,15
16938,3.0069456910000003,1.9621238935771652,2020,5,15
16939,3.508103306,1.9953802309720237,2020,5,15
16940,2.906714168,2.029783338159997,2020,5,15
16941,2.4055565530000003,1.912239387705636,2020,5,15
16942,1.8041674140000001,1.939953002609768,2020,5,15
16943,2.906714168,1.6857522638256188,2020,5,15
16944,2.906714168,1.892170908495052,2020,5,15
16945,2.205093507,2.2221279838905263,2020,5,15
16946,2.606019599,2.110498320929934,2020,5,15
16947,3.0069456910000003,1.862354882152077,2020,5,15
16948,3.0069456910000003,1.8290985448995258,2020,5,15
16949,3.1071772139999996,2.542500616767203,2020,5,15
16950,3.508103306,2.223423685858811,2020,5,15
16951,3.0069456910000003,1.8956112194046275,2020,5,15
16952,3.708566352,2.0762740240167066,2020,5,15
16953,2.606019599,1.880262140346244,2020,5,15
16954,2.505788076,2.0751954400312984,2020,5,15
16955,2.4055565530000003,2.369514024058781,2020,5,15
16956,2.606019599,1.9186348371741464,2020,5,15
