,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
23206,1.50347934,1.9288821128729312,2019,8,10
23207,0.801860844,1.7459483531035218,2019,8,10
23208,1.50347934,2.194924852775164,2019,8,10
23209,3.10722051,2.992959041712814,2019,8,11
23210,3.307705205,1.662761363886417,2019,8,11
23211,0.601395633,2.16161937943437,2019,8,12
23212,1.1025489179999999,2.0860021505186404,2019,8,12
23213,1.50347934,2.5939600639939617,2019,8,12
23214,2.2051368030000003,2.0406867514423324,2019,8,13
23215,3.407850135,1.8486701563829184,2019,8,13
23216,0.801860844,3.49178833702971,2019,8,13
23217,1.603702204,2.4318513470098093,2019,8,13
23218,1.2027717820000001,1.8291699862975337,2019,8,13
23219,4.0093042180000005,2.4942428975839817,2019,8,13
23220,1.2027717820000001,3.1593966161071783,2019,8,14
23221,1.0023065709999999,2.9930629607735053,2019,8,14
23222,1.2027717820000001,1.9954121911716085,2019,8,14
23223,1.1025489179999999,2.2674347633798138,2019,8,14
23224,0.7016184959999999,1.7102874237796604,2019,8,15
23225,1.50347934,1.9953494492315405,2019,8,15
23226,0.9020837070000001,3.1038453762916705,2019,8,15
23227,0.601395633,1.9953076213973773,2019,8,15
23228,0.7016184959999999,2.4229381461460218,2019,8,15
23229,1.603702204,2.2448025313058686,2019,8,15
23230,2.0046521090000002,2.0951380252682044,2019,8,15
23231,2.405621497,2.078429834550153,2019,8,15
23232,2.0046521090000002,1.9454574424614044,2019,8,16
23233,0.601395633,1.6628285975598365,2019,8,16
23234,0.9020837070000001,2.1062530386661784,2019,8,16
23235,0.400930422,1.9953726434857568,2019,8,16
23236,0.9020837070000001,1.9953773358640208,2019,8,16
23237,0.9020837070000001,2.217128741468335,2019,8,16
23238,1.0023065709999999,1.6960661210710548,2019,8,16
23239,1.3030141290000001,1.6884498755884174,2019,8,16
23240,0.601395633,2.3279311374713623,2019,8,16
23241,1.2027717820000001,1.9954121911716085,2019,8,16
23242,1.2027717820000001,1.9121827169703256,2019,8,16
23243,5.212017549,3.1274369582902577,2019,8,17
23244,5.011532855,2.4342966080385,2019,8,17
23245,5.713131868,1.942945261280288,2019,8,17
23246,7.216669658,2.286389932191073,2019,8,17
23247,6.41473088,1.9486746122075818,2019,8,17
23248,5.713131868,1.960436940504381,2019,8,17
23249,6.314585951000001,1.963753607318663,2019,8,17
23250,2.2051368030000003,1.8139788073728869,2019,8,17
23251,3.10722051,1.8344249243514423,2019,8,17
23252,2.104797039,1.900454701276307,2019,8,17
23253,0.801860844,2.120041439509422,2019,8,19
23254,2.104797039,2.4230467159071294,2019,8,19
23255,1.2027717820000001,1.9954121911716085,2019,8,19
23256,2.0046521090000002,1.6960331529524262,2019,8,19
23257,2.606106192,1.4581267293194016,2019,8,19
23258,1.4032369930000002,2.7792635060612323,2019,8,19
23259,1.8041674140000001,1.9953773353097488,2019,8,19
23260,1.603702204,2.1200671973385905,2019,8,19
23261,1.50347934,2.128341920548107,2019,8,19
23262,1.9043902780000002,1.8903660707513863,2019,8,20
23263,1.1025489179999999,1.9046483541150232,2019,8,20
23264,4.3099338419999995,2.0650095746875734,2019,8,20
23265,5.713131868,2.4155247925042294,2019,8,20
23266,1.1025489179999999,2.0860021505186404,2019,8,21
23267,1.50347934,1.8622991806458744,2019,8,21
23268,0.601395633,2.6604101613089037,2019,8,21
23269,0.9020837070000001,1.8845016319533197,2019,8,21
23270,1.3030141290000001,1.9954225745774703,2019,8,21
23271,0.9020837070000001,2.217128741468335,2019,8,21
23272,0.501153285,1.995433107856412,2019,8,21
23273,1.0023065709999999,3.5917102323376864,2019,8,21
23274,1.9043902780000002,2.2054422927483563,2019,8,21
23275,2.0046521090000002,2.3944124945422143,2019,8,21
23276,2.405621497,2.1615843666531718,2019,8,22
23277,1.1025489179999999,2.539504866667512,2019,8,22
23278,0.801860844,1.8706821716312665,2019,8,24
23279,1.703944551,1.5259086960747001,2019,8,24
23280,1.50347934,1.5963142380127415,2019,8,24
23281,0.601395633,2.8267219193458963,2019,8,24
23282,0.601395633,1.6628285975598365,2019,8,24
23283,0.601395633,1.9953076213973773,2019,8,24
23284,0.501153285,1.5963291470792214,2019,8,24
23285,0.400930422,2.2447752592842662,2019,8,24
23286,5.5126471729999995,1.9590654672939647,2019,8,24
23287,4.510418536,1.9953773349782096,2019,8,24
23288,4.610563466,2.385905822817709,2019,8,24
23289,4.209788912,1.7815525407037325,2019,8,24
23290,3.708479759,1.7796946104351117,2019,8,24
23291,4.510418536,2.3943757378173385,2019,8,24
23292,5.412502243,1.8845337428158548,2019,8,24
23293,3.5081898989999996,1.938321461143914,2019,8,25
23294,3.5081898989999996,1.938321461143914,2019,8,25
23295,1.3030141290000001,2.839514133157953,2019,8,25
23296,1.8041674140000001,1.6074087047001726,2019,8,25
23297,1.0023065709999999,2.2946266946103857,2019,8,25
23298,1.0023065709999999,1.7958551166676926,2019,8,25
23299,1.2027717820000001,2.161726644165651,2019,8,25
23300,1.0023065709999999,1.7958551166676926,2019,8,25
23301,1.3030141290000001,1.6884498755884174,2019,8,25
23302,0.601395633,1.9953076213973773,2019,8,25
23303,1.8041674140000001,1.9953773353097488,2019,8,25
23304,2.2051368030000003,2.2673946955117783,2019,8,25
23305,2.104797039,3.468230744693669,2019,8,25
23306,2.606106192,2.455741492670533,2019,8,26
23307,3.307705205,2.176732534421852,2019,8,26
23308,2.9067358160000003,1.9609497077872728,2019,8,26
23309,3.10722051,2.2850187954636025,2019,8,26
23310,3.608334829,2.1616908891910374,2019,8,26
23311,2.305281733,2.5593028810938834,2019,8,26
23312,1.8041674140000001,3.0484556894895785,2019,8,26
23313,0.501153285,2.394415692595929,2019,8,26
23314,1.8041674140000001,1.6627983909479922,2019,8,26
23315,1.1025489179999999,1.9954434747356942,2019,8,26
23316,0.601395633,2.6604101613089037,2019,8,26
23317,1.1025489179999999,1.9954434747356942,2019,8,26
23318,0.801860844,2.6188683456901654,2019,8,26
23319,0.801860844,2.4942428963397543,2019,8,26
23320,1.703944551,2.5235299619793787,2019,8,27
23321,1.8041674140000001,2.327956279671505,2019,8,27
23322,4.209788912,1.900346104099388,2019,8,27
23323,3.10722051,1.7378850756234228,2019,8,27
23324,0.9020837070000001,1.773625929151163,2019,8,28
23325,0.501153285,2.394415692595929,2019,8,28
23326,1.8041674140000001,1.6627983909479922,2019,8,28
23327,2.5057664269999997,1.5563962079535036,2019,8,28
23328,3.307705205,2.206944497643042,2019,8,29
23329,2.104797039,2.1379702534824783,2019,8,29
23330,0.501153285,2.394415692595929,2019,8,29
23331,0.9020837070000001,2.1062530386661784,2019,8,30
23332,1.603702204,2.3695378658967043,2019,8,30
23333,2.104797039,2.185448592319119,2019,8,30
23334,0.601395633,2.3279311374713623,2019,8,30
23335,0.801860844,1.8706821716312665,2019,8,30
23336,1.4032369930000002,1.852904264190817,2019,8,30
23337,0.400930422,3.2424290691515547,2019,8,30
23338,1.50347934,1.9953494492315405,2019,8,30
23339,0.501153285,1.7958551184594151,2019,8,31
23340,0.300688075,3.990744528195872,2019,8,31
23341,0.400930422,1.9953726434857568,2019,8,31
23342,3.10722051,2.1884509802620995,2019,9,1
23343,1.8041674140000001,1.939987648507657,2019,9,1
23344,3.10722051,1.9631540447060192,2019,9,1
23345,0.801860844,2.120041439509422,2019,9,1
23346,2.5057664269999997,1.6761430018952042,2019,9,1
23347,1.1025489179999999,2.0860021505186404,2019,9,1
23348,1.0023065709999999,1.9954331058655703,2019,9,1
23349,1.4032369930000002,2.0666747103067573,2019,9,1
23350,1.3030141290000001,2.6861278178818586,2019,9,1
23351,1.603702204,2.3071160130425308,2019,9,1
23352,1.1025489179999999,3.0837238887934766,2019,9,1
23353,1.8041674140000001,2.1616427249139973,2019,9,1
23354,2.0046521090000002,2.244775259905209,2019,9,2
23355,1.50347934,2.3279751213608297,2019,9,2
23356,1.3030141290000001,2.0721157314480663,2019,9,2
23357,3.407850135,2.1420900311979243,2019,9,2
23358,0.801860844,1.4964807160480333,2019,9,2
23359,0.501153285,1.5963291470792214,2019,9,2
23360,0.7016184959999999,1.5678563610728984,2019,9,2
23361,1.1025489179999999,1.8140108627815092,2019,9,2
23362,1.8041674140000001,2.1616427249139973,2019,9,2
23363,2.5057664269999997,1.7160239205327972,2019,9,2
23364,1.8041674140000001,2.1616427249139973,2019,9,2
23365,1.2027717820000001,2.3278966009197584,2019,9,2
23366,0.801860844,3.367162887679299,2019,9,3
23367,2.9067358160000003,1.82337171951646,2019,9,3
23368,0.801860844,2.3695090778120096,2019,9,3
23369,0.501153285,3.5917102369188303,2019,9,3
23370,1.1025489179999999,2.1767972720463002,2019,9,3
23371,0.601395633,2.3279311374713623,2019,9,3
23372,1.1025489179999999,1.6325782508273252,2019,9,3
23373,0.801860844,2.120041439509422,2019,9,4
23374,1.4032369930000002,2.2803832296060342,2019,9,4
23375,2.405621497,1.6628016639310903,2019,9,4
23376,1.50347934,2.0619323814585973,2019,9,4
23377,1.1025489179999999,2.2674347633798138,2019,9,4
23378,1.50347934,1.6627815750364752,2019,9,4
23379,1.50347934,2.194924852775164,2019,9,4
23380,1.3030141290000001,2.302328582808483,2019,9,4
23381,1.8041674140000001,1.884501632507592,2019,9,4
23382,1.50347934,1.9953494492315405,2019,9,4
23383,2.5057664269999997,2.075194943938005,2019,9,4
23384,2.305281733,2.299094209236941,2019,9,4
23385,2.5057664269999997,2.075194943938005,2019,9,4
23386,3.20736544,1.9330689598625843,2019,9,4
23387,1.9043902780000002,1.8378913920290447,2019,9,5
23388,0.801860844,2.3695090778120096,2019,9,5
23389,0.501153285,1.995433107856412,2019,9,5
23390,0.9020837070000001,1.8845016319533197,2019,9,5
23391,0.9020837070000001,2.7713145970831734,2019,9,5
23392,1.3030141290000001,2.6093012817975363,2019,9,6
23393,1.4032369930000002,1.639009964441552,2019,9,6
23394,0.801860844,2.743710533395243,2019,9,6
23395,1.50347934,1.7293645072635315,2019,9,6
23396,0.601395633,2.3279311374713623,2019,9,6
23397,0.400930422,1.9953726434857568,2019,9,7
23398,0.300688075,2.660583051057146,2019,9,7
23399,1.0023065709999999,2.0951354034373577,2019,9,7
23400,1.0023065709999999,1.6960661210710548,2019,9,8
23401,0.801860844,1.6212145345757774,2019,9,8
23402,0.601395633,3.6582807111936577,2019,9,8
23403,1.50347934,2.261392189798897,2019,9,8
23404,1.2027717820000001,2.494211053082388,2019,9,9
23405,2.0046521090000002,2.3944124945422143,2019,9,9
23406,0.501153285,2.195011097253408,2019,9,9
23407,0.801860844,1.8706821716312665,2019,9,9
23408,1.1025489179999999,1.9046483541150232,2019,9,9
23409,4.0093042180000005,2.1200847889861976,2019,9,10
23410,3.708479759,3.2896384024729417,2019,9,10
23411,1.50347934,2.128341920548107,2019,9,10
23412,1.1025489179999999,2.2674347633798138,2019,9,10
23413,0.9020837070000001,3.214817409400345,2019,9,10
23414,2.706251122,2.808337383481,2019,9,10
23415,3.808819523,1.890346730928579,2019,9,10
23416,3.407850135,1.9953928434708004,2019,9,11
23417,3.9089644530000003,2.072157043992439,2019,9,11
23418,4.0093042180000005,1.8706388251429016,2019,9,11
23419,3.407850135,1.9366935688326563,2019,9,11
23420,2.5057664269999997,1.835736035264551,2019,9,11
23421,1.9043902780000002,3.0980593889589265,2019,9,11
23422,3.006880746,1.5630921829049482,2019,9,11
23423,1.9043902780000002,1.9428407494737276,2019,9,11
23424,1.603702204,1.9953318627477548,2019,9,11
23425,0.801860844,1.9953076209816776,2019,9,11
23426,1.0023065709999999,1.596277126472116,2019,9,11
23427,1.0023065709999999,1.596277126472116,2019,9,11
23428,1.1025489179999999,1.7232945568044171,2019,9,11
23429,1.3030141290000001,1.7650763432358765,2019,9,11
23430,0.801860844,1.9953076209816776,2019,9,11
23431,1.0023065709999999,1.6960661210710548,2019,9,11
23432,0.200465211,2.9930914746100257,2019,9,11
23433,0.400930422,2.2447752592842662,2019,9,11
23434,0.601395633,1.8291403555968289,2019,9,11
23435,0.9020837070000001,1.8845016319533197,2019,9,11
23436,0.7016184959999999,1.8528423386945605,2019,9,11
23437,1.703944551,1.5845563010929222,2019,9,11
23438,2.606106192,1.8802265752031948,2019,9,11
23439,1.8041674140000001,2.217128741468335,2019,9,11
23440,2.104797039,2.4230467159071294,2019,9,11
23441,2.5057664269999997,1.835736035264551,2019,9,11
23442,1.0023065709999999,2.594080377429751,2019,9,12
23443,0.501153285,2.195011097253408,2019,9,12
23444,2.0046521090000002,1.8956072631952123,2019,9,12
23445,1.603702204,1.933072566881625,2019,9,12
23446,1.2027717820000001,2.161726644165651,2019,9,12
23447,0.801860844,2.3695090778120096,2019,9,12
23448,1.0023065709999999,1.9954331058655703,2019,9,12
23449,1.9043902780000002,2.310482909848167,2019,9,12
23450,1.50347934,1.9288821128729312,2019,9,12
23451,1.4032369930000002,1.7815648799674997,2019,9,12
23452,1.1025489179999999,2.3582298849074737,2019,9,12
23453,1.50347934,1.6627815750364752,2019,9,12
23454,2.2051368030000003,1.4511199947534503,2019,9,12
23455,1.0023065709999999,1.6960661210710548,2019,9,12
23456,1.0023065709999999,1.7958551166676926,2019,9,12
23457,0.801860844,1.6212145345757774,2019,9,12
23458,0.7016184959999999,2.9930339550227587,2019,9,12
23459,1.3030141290000001,1.8419028800876491,2019,9,12
23460,0.601395633,1.9953076213973773,2019,9,12
23461,0.7016184959999999,2.4229381461460218,2019,9,12
23462,1.3030141290000001,2.5326081241594887,2019,9,13
23463,1.8041674140000001,1.939987648507657,2019,9,13
23464,2.104797039,1.8528937910578276,2019,9,13
23465,1.703944551,2.1127417349861872,2019,9,13
23466,2.606106192,1.8418144555024336,2019,9,13
23467,2.104797039,2.328048752067823,2019,9,13
23468,2.405621497,2.120043223491364,2019,9,13
23469,1.3030141290000001,2.5326081241594887,2019,9,13
23470,1.4032369930000002,2.0666747103067573,2019,9,13
23471,2.104797039,2.7080818926408607,2019,9,14
23472,1.1025489179999999,1.9046483541150232,2019,9,14
23473,1.3030141290000001,1.8419028800876491,2019,9,14
23474,0.601395633,4.1569270008317485,2019,9,14
23475,1.603702204,1.933072566881625,2019,9,14
23476,0.9020837070000001,2.3279081150725185,2019,9,14
23477,1.9043902780000002,2.625467871664907,2019,9,14
23478,2.606106192,2.494153612371295,2019,9,14
23479,2.5057664269999997,1.9555175084161984,2019,9,15
23480,3.20736544,1.9018576542372423,2019,9,15
23481,0.9020837070000001,1.8845016319533197,2019,9,15
23482,0.400930422,2.4942428963397543,2019,9,15
23483,0.7016184959999999,2.280383231231122,2019,9,15
23484,1.0023065709999999,1.596277126472116,2019,9,15
23485,1.1025489179999999,1.6325782508273252,2019,9,15
23486,2.104797039,2.042931003952253,2019,9,15
23487,2.405621497,1.82907460566312,2019,9,15
23488,4.71090323,2.29247687390938,2019,9,16
23489,3.407850135,2.347537491697827,2019,9,16
23490,1.0023065709999999,2.793484971575628,2019,9,16
23491,2.706251122,1.6628144455694012,2019,9,16
23492,0.601395633,2.993033679045688,2019,9,16
23493,0.801860844,2.9930698012733985,2019,9,16
23494,1.2027717820000001,2.7436827321577453,2019,9,16
23495,0.501153285,3.19255425612944,2019,9,16
23496,1.1025489179999999,1.7232945568044171,2019,9,17
23497,1.0023065709999999,2.394502387234174,2019,9,17
23498,0.801860844,2.120041439509422,2019,9,17
23499,1.603702204,1.621288417210406,2019,9,17
23500,1.2027717820000001,2.0784971699643684,2019,9,17
23501,4.510418536,2.261440491295462,2019,9,18
23502,0.9020837070000001,3.214817409400345,2019,9,18
23503,1.2027717820000001,2.8267677109505054,2019,9,18
23504,1.50347934,2.261392189798897,2019,9,21
23505,2.606106192,2.187156749980969,2019,9,21
23506,3.307705205,3.2045697917629266,2019,9,22
23507,0.801860844,1.8706821716312665,2019,9,22
23508,0.9020837070000001,1.8845016319533197,2019,9,22
23509,2.706251122,2.180105952857689,2019,9,22
23510,1.50347934,1.8622991806458744,2019,9,25
23511,2.104797039,1.7103762026909617,2019,9,25
23512,1.703944551,1.7606011130112178,2019,9,25
23513,1.603702204,1.621288417210406,2019,9,25
23514,1.603702204,1.6836018983235121,2019,9,25
23515,1.603702204,1.5588665643562338,2019,9,25
23516,1.50347934,2.0619323814585973,2019,9,25
23517,1.0023065709999999,2.0951354034373577,2019,9,25
23518,1.1025489179999999,2.7209374786216967,2019,9,25
23519,4.610563466,2.3206934507904675,2019,9,26
23520,4.109449147,2.2387067278143884,2019,9,26
23521,4.109449147,1.8007347457754053,2019,9,26
23522,2.104797039,2.5180859649622493,2019,9,27
23523,1.3030141290000001,1.9954225745774703,2019,9,27
23524,2.0046521090000002,1.8956072631952123,2019,9,27
23525,1.8041674140000001,1.5519226881458352,2019,9,27
23526,2.104797039,1.4252997402663106,2019,9,27
23527,1.8041674140000001,1.6627983909479922,2019,9,27
23528,1.3030141290000001,1.9954225745774703,2019,9,27
23529,0.801860844,1.8706821716312665,2019,9,27
23530,1.8041674140000001,2.272470263117168,2019,9,27
23531,0.9020837070000001,2.217128741468335,2019,9,28
23532,0.801860844,2.3695090778120096,2019,9,28
23533,1.8041674140000001,2.1062530386661784,2019,9,29
23534,0.801860844,2.2447752592842662,2019,9,29
23535,0.501153285,1.5963291470792214,2019,9,29
23536,1.0023065709999999,1.7958551166676926,2019,9,29
23537,0.501153285,2.593993681992925,2019,9,29
23538,1.703944551,1.643203906698018,2019,9,30
23539,1.703944551,1.7019535079929955,2019,9,30
23540,1.3030141290000001,1.7650763432358765,2019,9,30
23541,1.50347934,1.9953494492315405,2019,9,30
23542,0.200465211,3.491853357039591,2019,9,30
23543,0.7016184959999999,1.5678563610728984,2019,9,30
23544,0.801860844,1.4964807160480333,2019,9,30
23545,3.307705205,2.2976854719433804,2019,9,30
23546,1.50347934,2.194924852775164,2019,9,30
23547,1.2027717820000001,1.9954121911716085,2019,10,2
23548,3.708479759,1.6448660659927308,2019,10,3
23549,3.5081898989999996,1.7673098530861484,2019,10,3
23550,3.006880746,1.7626438594382483,2019,10,3
23551,1.3030141290000001,1.7650763432358765,2019,10,3
23552,1.50347934,1.7293645072635315,2019,10,3
23553,1.4032369930000002,1.852904264190817,2019,10,3
23554,2.0046521090000002,1.6960331529524262,2019,10,3
23555,0.601395633,1.9953076213973773,2019,10,3
23556,2.9067358160000003,2.0297387015786508,2019,10,3
23557,3.608334829,1.7459551678428786,2019,10,3
23558,2.305281733,1.952036228189728,2019,10,3
23559,3.10722051,1.7378850756234228,2019,10,3
23560,1.603702204,2.6812678296973895,2019,10,3
23561,1.8041674140000001,2.327956279671505,2019,10,6
23562,10.02306571,1.9954331058655703,2019,10,6
23563,7.717783976000001,2.0601325859136748,2019,10,6
23564,9.622291155,1.9953698875577208,2019,10,6
23565,9.82277585,1.9852530585842492,2019,10,6
23566,7.717783976000001,2.1379350473284093,2019,10,6
23567,8.419382988999999,2.019124465796409,2019,10,6
23568,7.417154352000001,1.8740534820138797,2019,10,6
23569,8.018608435,1.8457570836603645,2019,10,6
23570,8.720207448,2.1100074762808547,2019,10,6
23571,6.41473088,2.5566448362055056,2019,10,6
23572,3.407850135,2.318162355164717,2019,10,7
23573,6.013956326000001,1.7292955046976843,2019,10,7
23574,4.4102736060000005,2.0860046960542253,2019,10,7
23575,3.708479759,2.6696239282345777,2019,10,7
23576,3.006880746,2.327977660341838,2019,10,7
23577,0.7016184959999999,1.8528423386945605,2019,10,7
23578,0.601395633,2.16161937943437,2019,10,8
23579,1.3030141290000001,2.5326081241594887,2019,10,8
23580,1.3030141290000001,2.762820975519906,2019,10,8
23581,0.400930422,2.743710533395243,2019,10,8
23582,4.209788912,2.0666570929958312,2019,10,9
23583,2.0046521090000002,2.3445623147771824,2019,10,9
23584,3.9089644530000003,2.81413923105839,2019,10,10
23585,1.50347934,1.9953494492315405,2019,10,10
23586,1.3030141290000001,2.148808889086114,2019,10,10
23587,5.011532855,3.0729114974544056,2019,10,11
23588,1.703944551,1.819350714306196,2019,10,12
23589,2.104797039,1.7578545420027074,2019,10,12
23590,1.1025489179999999,2.1767972720463002,2019,10,12
23591,0.9020837070000001,2.217128741468335,2019,10,13
23592,1.2027717820000001,1.5796983080535891,2019,10,13
23593,2.104797039,2.185448592319119,2019,10,13
23594,2.0046521090000002,2.593943256615206,2019,10,13
23595,2.305281733,2.1255840663011916,2019,10,13
23596,1.8041674140000001,2.217128741468335,2019,10,14
23597,0.601395633,2.16161937943437,2019,10,14
23598,1.2027717820000001,1.6628555341349038,2019,10,16
23599,0.601395633,2.3279311374713623,2019,10,16
23600,1.3030141290000001,2.148808889086114,2019,10,17
23601,1.4032369930000002,1.9241197947808093,2019,10,17
23602,1.4032369930000002,2.351722613829352,2019,10,17
23603,1.1025489179999999,2.7209374786216967,2019,10,17
23604,1.0023065709999999,2.793484971575628,2019,10,17
23605,2.5057664269999997,1.5963464850109912,2019,10,17
23606,2.104797039,1.9954526651156124,2019,10,17
23607,1.3030141290000001,2.148808889086114,2019,10,18
23608,1.2027717820000001,1.7459405129276635,2019,10,18
23609,1.2027717820000001,2.0784971699643684,2019,10,18
23610,1.603702204,1.8083372329143472,2019,10,18
23611,2.8063960519999998,1.888564473721687,2019,10,19
23612,2.606106192,2.225568869681731,2019,10,19
23613,2.706251122,2.1432116054749484,2019,10,19
23614,2.706251122,1.810648716287165,2019,10,20
23615,2.405621497,1.6628016639310903,2019,10,20
23616,2.405621497,2.036924813862353,2019,10,20
23617,2.405621497,2.286280042333692,2019,10,20
23618,2.104797039,2.4705250547437703,2019,10,20
23619,2.104797039,2.8506820519144602,2019,10,20
23620,3.10722051,1.6413452268954032,2019,10,20
23621,3.407850135,1.9660687053657655,2019,10,21
23622,3.006880746,1.5630921829049482,2019,10,21
23623,0.601395633,2.3279311374713623,2019,10,21
23624,1.0023065709999999,1.9954331058655703,2019,10,22
23625,0.801860844,1.6212145345757774,2019,10,22
23626,0.400930422,2.743710533395243,2019,10,22
23627,0.9020837070000001,1.662846555546979,2019,10,22
23628,1.1025489179999999,1.9046483541150232,2019,10,22
23629,1.8041674140000001,1.4965330013437437,2019,10,23
23630,2.606106192,1.8802265752031948,2019,10,23
23631,1.1025489179999999,2.3582298849074737,2019,10,23
23632,5.111872619,2.60172393587572,2019,10,24
23633,2.2051368030000003,3.174384099198221,2019,10,24
23634,0.9020837070000001,2.3279081150725185,2019,10,25
23635,1.3030141290000001,1.9954225745774703,2019,10,26
23636,1.2027717820000001,1.6628555341349038,2019,10,26
23637,1.603702204,2.0577537156019274,2019,10,28
23638,0.9020837070000001,2.3279081150725185,2019,10,28
23639,1.703944551,1.877947321772914,2019,10,28
23640,2.0046521090000002,1.6461829731873945,2019,10,28
23641,1.2027717820000001,2.0784971699643684,2019,10,28
23642,1.8041674140000001,1.6627983909479922,2019,10,28
23643,1.2027717820000001,2.2448116221269983,2019,11,2
23644,1.703944551,1.5259086960747001,2019,11,2
23645,1.8041674140000001,1.4965330013437437,2019,11,2
23646,2.104797039,1.7578545420027074,2019,11,2
23647,1.9043902780000002,1.6802848360266625,2019,11,2
23648,1.50347934,1.5963142380127415,2019,11,2
23649,1.0023065709999999,1.895644111266632,2019,11,3
23650,1.4032369930000002,1.7815648799674997,2019,11,3
23651,1.0023065709999999,1.895644111266632,2019,11,3
23652,0.7016184959999999,1.99539725360946,2019,11,3
23653,0.7016184959999999,1.8528423386945605,2019,11,3
23654,1.0023065709999999,2.1950110950634483,2019,11,3
23655,1.0023065709999999,1.3967858343013897,2019,11,3
23656,1.0023065709999999,1.6960661210710548,2019,11,3
23657,1.4032369930000002,1.9241197947808093,2019,11,3
23658,0.801860844,1.9953076209816776,2019,11,3
23659,1.2027717820000001,1.9121827169703256,2019,11,3
23660,0.601395633,2.3279311374713623,2019,11,3
23661,0.7016184959999999,2.13795216852436,2019,11,3
23662,0.801860844,2.3695090778120096,2019,11,3
23663,0.7016184959999999,1.7102874237796604,2019,11,4
23664,0.400930422,2.4942428963397543,2019,11,4
23665,1.50347934,1.8622991806458744,2019,11,4
23666,0.300688075,2.660583051057146,2019,11,5
23667,0.400930422,2.4942428963397543,2019,11,5
23668,0.601395633,2.494242895508355,2019,11,5
23669,0.501153285,2.195011097253408,2019,11,5
23670,0.400930422,1.7459266785197955,2019,11,5
23671,0.601395633,2.8267219193458963,2019,11,6
23672,1.2027717820000001,1.8291699862975337,2019,11,6
23673,1.8041674140000001,1.9953773353097488,2019,11,6
23674,2.104797039,1.947891754897133,2019,11,6
23675,0.801860844,1.6212145345757774,2019,11,6
23676,0.9020837070000001,1.662846555546979,2019,11,6
23677,1.2027717820000001,1.6628555341349038,2019,11,6
23678,0.9020837070000001,1.8845016319533197,2019,11,6
23679,1.1025489179999999,1.7232945568044171,2019,11,7
23680,1.0023065709999999,1.895644111266632,2019,11,7
23681,1.1025489179999999,1.8140108627815092,2019,11,7
23682,1.0023065709999999,1.3967858343013897,2019,11,7
23683,0.7016184959999999,1.7102874237796604,2019,11,7
23684,1.0023065709999999,1.895644111266632,2019,11,7
23685,0.801860844,2.120041439509422,2019,11,8
23686,0.501153285,2.195011097253408,2019,11,8
23687,0.300688075,2.660583051057146,2019,11,8
23688,1.0023065709999999,1.596277126472116,2019,11,8
23689,0.501153285,1.995433107856412,2019,11,8
23690,1.4032369930000002,2.4942775286426624,2019,11,9
23691,1.703944551,1.9953445286729876,2019,11,9
23692,1.703944551,2.464882356961157,2019,11,11
23693,1.2027717820000001,1.9954121911716085,2019,11,11
23694,1.603702204,2.3695378658967043,2019,11,11
23695,1.9043902780000002,2.1528763538457847,2019,11,11
23696,2.706251122,1.6997409030543031,2019,11,11
23697,1.8041674140000001,2.1616427249139973,2019,11,11
23698,0.9020837070000001,1.773625929151163,2019,11,11
23699,0.501153285,1.5963291470792214,2019,11,12
23700,1.703944551,1.5845563010929222,2019,11,12
23701,2.305281733,2.0821594117060567,2019,11,12
23702,1.703944551,2.5235299619793787,2019,11,12
23703,1.8041674140000001,1.884501632507592,2019,11,12
23704,1.8041674140000001,2.0507670221118404,2019,11,13
23705,2.5057664269999997,1.476565012258423,2019,11,13
23706,1.703944551,2.2301389418862607,2019,11,13
23707,3.708479759,1.9684405137399053,2019,11,15
23708,3.5081898989999996,1.7957952743082108,2019,11,15
23709,2.9067358160000003,1.8921308182621572,2019,11,15
23710,0.9020837070000001,3.658223891411,2019,11,15
23711,1.603702204,1.933072566881625,2019,11,16
23712,2.2051368030000003,3.673236152505501,2019,11,17
23713,1.1025489179999999,2.3582298849074737,2019,11,17
23714,0.801860844,3.616630525981887,2019,11,17
23715,2.9067358160000003,1.82337171951646,2019,11,17
23716,3.307705205,2.0558058682862583,2019,11,17
23717,4.209788912,1.7102970444614067,2019,11,19
23718,3.307705205,1.965117436455465,2019,11,19
23719,2.104797039,2.8506820519144602,2019,11,19
23720,0.601395633,5.487276574554041,2019,11,19
23721,3.20736544,2.774880136514784,2019,11,19
23722,2.2051368030000003,1.9499720480607297,2019,11,19
23723,7.417154352000001,2.197642860918044,2019,11,23
23724,7.116524728,2.065559053306503,2019,11,23
23725,3.708479759,2.6426769651946747,2019,11,23
23726,3.5081898989999996,2.992950841399136,2019,11,23
23727,9.722436085,2.067323482949901,2019,11,24
23728,8.720207448,1.9380100784042724,2019,11,24
23729,0.9020837070000001,2.217128741468335,2019,11,25
23730,0.9020837070000001,1.9953773358640208,2019,11,27
23731,1.603702204,1.8083372329143472,2019,11,27
23732,2.2051368030000003,2.2221161577520503,2019,11,27
23733,1.0023065709999999,1.895644111266632,2019,11,28
23734,0.501153285,2.195011097253408,2019,11,30
23735,1.8041674140000001,1.441143315095924,2019,12,5
23736,1.3030141290000001,1.9185960377256968,2019,12,5
23737,0.801860844,1.8706821716312665,2019,12,5
23738,1.0023065709999999,1.9954331058655703,2019,12,8
23739,2.0046521090000002,2.0452011496624225,2019,12,8
