,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
4300,3.407850135,1.5258751453282438,2018,5,11
4301,1.8041674140000001,2.327956279671505,2018,5,11
4302,3.20736544,2.618959074398457,2018,5,12
4303,4.109449147,2.2387067278143884,2018,5,12
4304,4.109449147,2.092737212791211,2018,5,12
4305,2.0046521090000002,1.8956072631952123,2018,5,13
4306,1.8041674140000001,2.5496113555235738,2018,5,13
4307,1.603702204,2.6812678296973895,2018,5,13
4308,4.510418536,1.8401898825470773,2018,5,13
4309,4.4102736060000005,2.1313226406661183,2018,5,13
4310,4.209788912,2.1141332347164488,2018,5,13
4311,3.808819523,1.890346730928579,2018,5,13
4312,3.307705205,2.1162560658122493,2018,5,13
4313,2.9067358160000003,2.098557591103766,2018,5,13
4314,4.610563466,2.017060124772177,2018,5,13
4315,4.510418536,2.2835963642377157,2018,5,13
4316,3.10722051,2.124072436687154,2018,5,13
4317,2.305281733,2.299094209236941,2018,5,13
4318,3.407850135,1.9366935688326563,2018,5,13
4319,2.405621497,2.120043223491364,2018,5,13
4320,2.706251122,1.7367315807435255,2018,5,13
4321,3.10722051,2.992959041712814,2018,5,14
4322,2.405621497,2.203197755594384,2018,5,14
4323,3.407850135,2.11276589309289,2018,5,14
4324,6.314585951000001,2.0112304826556002,2018,5,14
4325,4.71090323,2.0165237518580907,2018,5,14
4326,5.011532855,2.055254483610484,2018,5,14
4327,3.608334829,2.1339478811986936,2018,5,14
4328,6.214441021,2.1401251222849123,2018,5,14
4329,5.111872619,2.1126576334980465,2018,5,14
4330,6.214441021,2.349313439561888,2018,5,14
4331,8.319238059,1.7188921519717748,2018,5,14
4332,8.118753365,2.106199521187204,2018,5,14
4333,8.018608435,2.132503986023605,2018,5,14
4334,8.720207448,1.6856940809787029,2018,5,14
4335,9.622291155,1.6732388898494106,2018,5,14
4336,10.12340547,1.5607125533815056,2018,5,14
4337,8.319238059,2.115607779844637,2018,5,14
4338,7.116524728,1.8126758176283824,2018,5,14
4339,7.116524728,1.883009349672564,2018,5,14
4340,6.1141012560000005,1.9299366932172377,2018,5,15
4341,7.116524728,1.925136203924956,2018,5,15
4342,7.617639046,1.969149202189699,2018,5,15
4343,7.818123741,2.0593677336629916,2018,5,15
4344,10.2235504,1.8389209437457263,2018,5,15
4345,10.62451979,1.6565684951300748,2018,5,15
4346,8.419382988999999,1.983516535810128,2018,5,15
4347,8.619867683999999,1.8561294809313689,2018,5,15
4348,7.517299282000001,1.809206554083289,2018,5,15
4349,10.12340547,1.7089553521558196,2018,5,15
4350,9.622291155,1.8498826332801817,2018,5,15
4351,8.018608435,1.9454574427040217,2018,5,15
4352,9.521951391,1.8378913923611306,2018,5,15
4353,8.920692142,1.6703116028236096,2018,5,15
4354,9.020837072,1.89557956911518,2018,5,15
4355,9.321466696,2.124088866669057,2018,5,15
4356,7.818123741,2.072149863149628,2018,5,15
4357,5.412502243,2.7158606906835048,2018,5,15
4358,6.214441021,2.349313439561888,2018,5,15
4359,5.212017549,2.5133869364107158,2018,5,15
4360,6.013956326000001,1.6794453255894828,2018,5,15
4361,4.71090323,2.0591341603508164,2018,5,15
4362,5.011532855,2.0751949435239214,2018,5,15
4363,5.5126471729999995,1.904682012196684,2018,5,15
4364,5.312357313,1.9764935397522276,2018,5,15
4365,6.214441021,2.1079638177806754,2018,5,15
4366,4.911387925,2.2804622503933043,2018,5,15
4367,4.4102736060000005,2.766167934207754,2018,5,15
4368,4.71090323,2.6322533778729302,2018,5,15
4369,2.2051368030000003,2.539538804749612,2018,5,15
4370,2.606106192,3.5684592395151338,2018,5,15
4371,4.209788912,2.1141332347164488,2018,5,15
4372,3.9089644530000003,2.046592148429548,2018,5,15
4373,3.708479759,2.1302394534654923,2018,5,15
4374,1.9043902780000002,3.7807321415027726,2018,5,15
4375,2.0046521090000002,2.144988204534396,2018,5,15
4376,2.2051368030000003,2.811643507362024,2018,5,15
4377,1.9043902780000002,2.5204728843926603,2018,5,15
4378,2.405621497,2.078429834550153,2018,5,15
4379,5.813471632000001,1.73736305590697,2018,5,15
4380,6.916040034,2.140011227124137,2018,5,15
4381,8.319238059,1.947332667379798,2018,5,15
4382,7.517299282000001,1.7027418411622048,2018,5,15
4383,6.715555339,1.846502681317567,2018,5,15
4384,6.916040034,1.7785262403817947,2018,5,15
4385,6.615215575,2.3128595714736027,2018,5,16
4386,6.1141012560000005,2.1425580427122712,2018,5,16
4387,5.813471632000001,1.8576914782819047,2018,5,16
4388,4.4102736060000005,1.9727098344111216,2018,5,16
4389,5.612986938,1.9062407517043825,2018,5,16
4390,6.1141012560000005,1.9299366932172377,2018,5,16
4391,5.5126471729999995,1.8684263742558225,2018,5,16
4392,7.116524728,1.8267181028475727,2018,5,16
4393,7.016184963,2.0381265724051865,2018,5,16
4394,7.116524728,1.5597925833554416,2018,5,16
4395,6.214441021,1.9630981111213288,2018,5,16
4396,5.612986938,1.6924408271266853,2018,5,16
4397,5.212017549,2.0528911001178214,2018,5,16
4398,6.214441021,1.947017459673788,2018,5,16
4399,6.815700269,1.8780197947111341,2018,5,16
4400,6.515070645,1.841836190864512,2018,5,16
4401,7.116524728,1.728422109123598,2018,5,16
4402,6.41473088,2.0733030892170494,2018,5,16
4403,4.0093042180000005,1.8207452977069152,2018,5,16
4404,3.10722051,1.8344249243514423,2018,5,16
4405,6.615215575,1.8745104826005612,2018,5,16
4406,5.312357313,2.277637677042301,2018,5,16
4407,7.116524728,1.8970516334865744,2018,5,16
4408,8.118753365,1.8845337420839363,2018,5,17
4409,9.221321767000001,2.0604600913065614,2018,5,17
4410,10.2235504,1.6237072700301844,2018,5,17
4411,9.922920779,1.8744920809369288,2018,5,17
4412,8.920692142,1.9168596088516376,2018,5,17
4413,5.5126471729999995,1.9228098311671145,2018,5,17
4414,6.013956326000001,2.061919020992904,2018,5,17
4415,4.71090323,2.122773082307615,2018,5,17
4416,5.813471632000001,1.75455283102343,2018,5,17
4417,5.5126471729999995,2.12237346828654,2018,5,17
4418,2.706251122,2.217128740649073,2018,5,17
4419,2.305281733,2.6027652308647338,2018,5,17
4420,2.9067358160000003,2.2705749190108038,2018,5,17
4421,1.703944551,3.1104649971676217,2018,5,17
4422,3.407850135,2.11276589309289,2018,5,17
4423,2.5057664269999997,2.314688531821406,2018,5,17
4424,1.703944551,1.9953445286729876,2018,5,17
4425,2.0046521090000002,2.0452011496624225,2018,5,17
4426,4.911387925,2.036120689855709,2018,5,17
4427,5.212017549,1.9761973694766624,2018,5,17
4428,2.305281733,2.3857927381581345,2018,5,18
4429,2.305281733,3.079908700686347,2018,5,18
4430,1.603702204,2.494273199863982,2018,5,18
4431,1.703944551,1.9953445286729876,2018,5,18
4432,1.703944551,2.2301389418862607,2018,5,18
4433,1.8041674140000001,1.884501632507592,2018,5,18
4434,1.603702204,2.182489049569205,2018,5,18
4435,3.006880746,2.3612699893220173,2018,5,18
4436,1.703944551,2.347536148199461,2018,5,18
4437,2.405621497,2.078429834550153,2018,5,18
4438,3.006880746,2.0286645953999534,2018,5,18
4439,3.006880746,1.7293515304580689,2018,5,18
4440,9.221321767000001,1.984506245676049,2018,5,18
4441,11.12563411,1.8786000252528527,2018,5,18
4442,11.92757289,2.095948411345236,2018,5,18
4443,8.218898295,2.0805360811439506,2018,5,19
4444,7.517299282000001,2.394473489049521,2018,5,19
4445,5.612986938,2.191410529877845,2018,5,19
4446,5.312357313,2.4659141033196543,2018,5,19
4447,5.713131868,1.890318123145412,2018,5,19
4448,6.214441021,1.834452889886072,2018,5,19
4449,6.815700269,2.347460994253414,2018,5,19
4450,8.018608435,1.9953076222258503,2018,5,19
4451,7.918268671,1.97011014757976,2018,5,19
4452,6.916040034,2.4291238291579846,2018,5,19
4453,7.016184963,1.966911041082256,2018,5,19
4454,5.612986938,2.4052104537429093,2018,5,19
4455,5.412502243,1.8660705135157207,2018,5,19
4456,7.216669658,1.912268722831431,2018,5,19
4457,5.9136165620000005,2.248992847365473,2018,5,19
4458,6.715555339,2.3527058005530046,2018,5,19
4459,6.314585951000001,2.2804037163702864,2018,5,19
4460,7.316814588,1.8314640119455217,2018,5,19
4461,6.715555339,1.7422082775573116,2018,5,19
4462,6.515070645,2.148875578309251,2018,5,19
4463,6.314585951000001,1.6944427588804232,2018,5,19
4464,7.116524728,2.135892583945505,2018,5,19
4465,7.717783976000001,1.9435977861840064,2018,5,19
4466,7.016184963,1.867085444451958,2018,5,19
4467,6.41473088,1.9798317322394048,2018,5,19
4468,5.813471632000001,2.0813080265840025,2018,5,19
4469,6.013956326000001,1.8123791376532188,2018,5,19
4470,4.610563466,2.038734757110922,2018,5,19
4471,4.510418536,1.884540163879816,2018,5,19
4472,5.5126471729999995,1.9590654672939647,2018,5,19
4473,3.808819523,2.494118767937223,2018,5,19
4474,4.209788912,1.924084175078468,2018,5,19
4475,3.5081898989999996,2.3943854425880384,2018,5,19
4476,2.8063960519999998,2.316148203090473,2018,5,19
4477,3.10722051,1.99537128280606,2018,5,19
4478,5.011532855,2.234892014890322,2018,5,19
4479,4.4102736060000005,2.3807683713126986,2018,5,19
4480,2.706251122,1.958450876902768,2018,5,19
4481,5.412502243,1.9029969702684149,2018,5,20
4482,5.111872619,1.838800903031657,2018,5,20
4483,5.111872619,1.9953633179528176,2018,5,20
4484,4.510418536,1.884540163879816,2018,5,20
4485,4.4102736060000005,2.312791454961717,2018,5,20
4486,3.006880746,3.0928342377300253,2018,5,20
4487,2.405621497,2.494202495896636,2018,5,20
4488,1.603702204,2.4318513470098093,2018,5,20
4489,1.50347934,2.460909795408296,2018,5,20
4490,1.603702204,3.0554738328463382,2018,5,20
4491,1.603702204,2.2448025313058686,2018,5,20
4492,1.703944551,2.2301389418862607,2018,5,22
4493,3.808819523,1.8641096602570637,2018,5,22
4494,1.8041674140000001,2.5496113555235738,2018,5,23
4495,5.312357313,2.2400151060772595,2018,5,23
4496,5.5126471729999995,1.6326071006467435,2018,5,23
4497,5.212017549,2.263965585124318,2018,5,23
4498,4.4102736060000005,1.8592770486720684,2018,5,24
4499,10.32389017,1.9662437933510093,2018,5,24
4500,8.720207448,1.7660126805276892,2018,5,24
4501,8.720207448,1.8233119286223658,2018,5,24
4502,8.920692142,1.5917980930139357,2018,5,24
4503,8.720207448,2.167406375674562,2018,5,24
4504,8.720207448,1.5940152826511058,2018,5,24
4505,9.521951391,1.8903660710779613,2018,5,24
4506,7.918268671,1.6923500776221643,2018,5,24
4507,7.818123741,1.6372240251038512,2018,5,24
4508,7.216669658,1.815216358902928,2018,5,24
4509,5.412502243,1.588913365370406,2018,5,24
4510,3.307705205,2.2976854719433804,2018,5,24
4511,3.708479759,3.1279566247728305,2018,5,24
4512,1.4032369930000002,3.919455120864248,2018,5,25
4513,4.911387925,1.832473234742499,2018,5,25
4514,2.9067358160000003,3.0274930158978024,2018,5,25
4515,4.209788912,2.304244219787142,2018,5,26
4516,6.1141012560000005,1.9135921389130488,2018,5,26
4517,6.013956326000001,2.2114695599803067,2018,5,26
4518,5.713131868,1.960436940504381,2018,5,26
4519,5.713131868,1.890318123145412,2018,5,26
4520,1.8041674140000001,2.3833459659193243,2018,5,26
4521,2.2051368030000003,2.448824101821496,2018,5,26
4522,1.603702204,2.6812678296973895,2018,5,26
4523,1.50347934,2.5939600639939617,2018,5,26
4524,4.4102736060000005,2.8343418859532767,2018,5,27
4525,3.5081898989999996,2.251859255752335,2018,5,28
4526,2.5057664269999997,3.392201601637949,2018,5,28
4527,3.608334829,2.244799501670637,2018,5,28
4528,3.608334829,1.9676824916405231,2018,5,28
4529,2.0046521090000002,2.0951380252682044,2018,5,28
4530,4.109449147,1.9953819114627918,2018,5,29
4531,4.209788912,1.852849320488685,2018,5,30
4532,6.1141012560000005,1.6682816791740749,2018,5,30
4533,4.610563466,1.9086869635122377,2018,5,30
4534,5.111872619,1.897618053107438,2018,5,30
4535,5.612986938,2.084433159961863,2018,5,30
4536,5.9136165620000005,1.7755361376438192,2018,5,30
4537,6.41473088,1.6835681670873153,2018,5,30
4538,6.013956326000001,1.8123791376532188,2018,5,30
4539,6.214441021,1.5931032684266906,2018,5,30
4540,5.713131868,1.890318123145412,2018,5,30
4541,5.612986938,1.7638106789408674,2018,5,30
4542,5.312357313,2.390668963271974,2018,5,30
4543,3.9089644530000003,2.353526506473965,2018,5,30
4544,4.4102736060000005,2.471404260536484,2018,5,30
4545,3.006880746,2.8268713012005837,2018,5,30
4546,2.8063960519999998,2.173589329151465,2018,5,30
4547,3.006880746,2.3612699893220173,2018,5,30
4548,2.5057664269999997,2.155026140032165,2018,5,30
4549,2.706251122,2.8822545186551243,2018,5,30
4550,2.9067358160000003,1.9265701582424097,2018,5,30
4551,3.5081898989999996,2.137843260462566,2018,5,30
4552,3.006880746,2.1949528423366345,2018,5,30
4553,2.305281733,2.689501454961644,2018,5,30
4554,2.0046521090000002,2.4443493701479952,2018,5,30
4555,2.706251122,1.958450876902768,2018,5,30
4556,1.603702204,2.3695378658967043,2018,5,30
4557,2.0046521090000002,2.1949250801401767,2018,5,30
4558,3.10722051,1.9631540447060192,2018,5,30
4559,2.8063960519999998,2.529955549908962,2018,5,30
4560,3.20736544,2.1513313537480783,2018,5,30
4561,2.606106192,2.5709111637765525,2018,5,30
4562,2.305281733,2.0821594117060567,2018,5,30
4563,1.603702204,2.2448025313058686,2018,5,30
4564,2.5057664269999997,2.5940283591324533,2018,5,30
4565,5.412502243,1.9768498856213776,2018,5,31
4566,5.412502243,2.327972334107724,2018,5,31
4567,5.612986938,2.155648196521778,2018,5,31
4568,4.610563466,2.125621761260015,2018,5,31
4569,3.9089644530000003,2.225702029171152,2018,5,31
4570,3.5081898989999996,1.938321461143914,2018,5,31
4571,2.9067358160000003,1.995389047767525,2018,5,31
4572,3.006880746,2.2614797011973016,2018,5,31
4573,1.703944551,2.288786546904483,2018,5,31
4574,1.603702204,2.7436896825515618,2018,5,31
4575,2.0046521090000002,2.244775259905209,2018,5,31
4576,9.020837072,1.928813380745649,2018,5,31
4577,9.221321767000001,1.615856811690844,2018,5,31
4578,8.820352377999999,1.7233021696403703,2018,6,1
4579,5.412502243,2.069326580785308,2018,6,1
4580,4.4102736060000005,2.312791454961717,2018,6,1
4581,2.2051368030000003,2.7662467488190576,2018,6,1
4582,3.20736544,2.5565906496766395,2018,6,1
4583,1.9043902780000002,2.2054422927483563,2018,6,1
4584,3.808819523,2.2053969145232197,2018,6,1
4585,7.016184963,2.0950989971784755,2018,6,1
4586,3.006880746,2.926661588992728,2018,6,2
4587,1.3030141290000001,2.455781587307716,2018,6,2
4588,8.519722754,2.007074049677462,2018,6,3
4589,7.116524728,2.149934869164696,2018,6,3
4590,8.018608435,1.5339767217352591,2018,6,3
4591,7.918268671,1.742831955240686,2018,6,3
4592,4.911387925,1.8528202870474744,2018,6,3
4593,5.9136165620000005,1.9615684764784385,2018,6,3
4594,4.4102736060000005,2.153981613085436,2018,6,3
4595,5.5126471729999995,1.886554193226253,2018,6,3
4596,4.0093042180000005,2.070191261300791,2018,6,3
4597,3.5081898989999996,2.280394217052046,2018,6,3
4598,3.307705205,2.206944497643042,2018,6,3
4599,2.9067358160000003,2.545820581377527,2018,6,3
4600,2.405621497,1.9953114249211419,2018,6,3
4601,2.2051368030000003,2.2221161577520503,2018,6,3
4602,3.608334829,1.9122687225542951,2018,6,3
4603,3.20736544,1.8707276280934173,2018,6,3
4604,0.9020837070000001,2.6605352234789894,2018,6,3
4605,6.715555339,1.9209062585017591,2018,6,4
4606,6.715555339,2.025200663751093,2018,6,4
4607,8.018608435,1.8706821727977287,2018,6,4
4608,8.118753365,1.8845337420839363,2018,6,4
4609,7.918268671,1.9448692094019504,2018,6,4
4610,7.918268671,2.109045054402146,2018,6,4
4611,8.218898295,1.9832653629399848,2018,6,4
4612,5.813471632000001,2.167406375674562,2018,6,4
4613,5.412502243,1.9768498856213776,2018,6,4
4614,6.1141012560000005,2.0118015984653823,2018,6,4
4615,5.9136165620000005,2.299835809002863,2018,6,4
4616,5.5126471729999995,1.7232461933220844,2018,6,4
4617,4.4102736060000005,2.0860046960542253,2018,6,4
4618,3.708479759,2.588783038845217,2018,6,4
4619,3.608334829,2.4388319817977733,2018,6,4
4620,4.71090323,1.9953107778017336,2018,6,4
4621,4.3099338419999995,2.0650095746875734,2018,6,4
4622,5.312357313,1.9764935397522276,2018,6,4
4623,3.9089644530000003,2.046592148429548,2018,6,4
4624,3.5081898989999996,2.023852035211621,2018,6,4
4625,1.50347934,2.394442458384563,2018,6,4
4626,1.703944551,2.171389340591283,2018,6,4
4627,3.808819523,2.0741203008688736,2018,6,4
4628,2.305281733,2.9931724765894367,2018,6,4
4629,2.104797039,1.947891754897133,2018,6,4
4630,3.006880746,2.1617183127887167,2018,6,4
4631,2.405621497,2.2447388991718844,2018,6,4
4632,2.0046521090000002,2.793517366857992,2018,6,5
4633,1.9043902780000002,2.4679982056703187,2018,6,5
4634,1.703944551,2.347536148199461,2018,6,5
4635,3.20736544,2.1824613798919037,2018,6,7
4636,3.708479759,1.7257538198686984,2018,6,7
4637,3.9089644530000003,1.8930916241309703,2018,6,7
4638,2.5057664269999997,2.3945197275164865,2018,6,7
4639,4.510418536,1.817995476151972,2018,6,8
4640,4.109449147,1.898090047103824,2018,6,8
4641,5.212017549,1.8803302066548744,2018,6,8
4642,4.4102736060000005,2.267473509216108,2018,6,8
4643,6.214441021,2.3010714820009555,2018,6,9
4644,8.218898295,1.8129358771922848,2018,6,9
4645,6.314585951000001,1.7260940091050476,2018,6,9
4646,5.212017549,1.9953708026166128,2018,6,9
4647,6.715555339,1.89114482852153,2018,6,9
4648,6.41473088,2.026567410728227,2018,6,9
4649,7.216669658,1.884573878883788,2018,6,9
4650,6.815700269,1.9366680706363677,2018,6,9
4651,6.214441021,2.059721860219743,2018,6,9
4652,6.41473088,1.9330960521916705,2018,6,9
4653,6.515070645,2.0568437903715164,2018,6,9
4654,5.713131868,1.907809802369505,2018,6,9
4655,5.5126471729999995,1.9590654672939647,2018,6,9
4656,5.412502243,1.9214601995685492,2018,6,9
4657,4.610563466,1.8436065243831088,2018,6,9
4658,4.911387925,2.117508899482828,2018,6,9
4659,5.312357313,1.9200596851870684,2018,6,9
4660,4.0093042180000005,1.9455007903817791,2018,6,9
4661,1.8041674140000001,2.327956279671505,2018,6,9
4662,7.016184963,1.8528423379023167,2018,6,9
4663,6.515070645,2.0568437903715164,2018,6,9
4664,5.312357313,2.2400151060772595,2018,6,9
4665,6.013956326000001,2.2114695599803067,2018,6,10
4666,6.314585951000001,2.106184230162204,2018,6,10
4667,6.013956326000001,1.845757083737093,2018,6,10
4668,6.013956326000001,1.745912231621351,2018,6,10
4669,5.5126471729999995,2.1948847423542515,2018,6,10
4670,5.5126471729999995,2.3944483794736766,2018,6,10
4671,4.911387925,2.4228916167317407,2018,6,10
4672,5.412502243,2.050863351485174,2018,6,10
4673,3.808819523,1.9428665024199943,2018,6,10
4674,4.3099338419999995,1.9953895974443123,2018,6,10
4675,3.006880746,1.8956397777273204,2018,6,10
4676,3.10722051,2.059693893434039,2018,6,10
4677,3.407850135,2.347537491697827,2018,6,10
4678,2.706251122,2.2910137660905514,2018,6,10
4679,2.305281733,2.299094209236941,2018,6,11
4680,4.209788912,1.82906996620452,2018,6,11
4681,3.9089644530000003,2.4560083918470976,2018,6,11
4682,2.606106192,2.187156749980969,2018,6,11
4683,3.608334829,2.2724943450640067,2018,6,11
4684,3.708479759,2.049375131832828,2018,6,11
4685,4.610563466,2.3206934507904675,2018,6,11
4686,5.5126471729999995,1.832170738128972,2018,6,11
4687,6.715555339,1.935786974236413,2018,6,11
4688,5.5126471729999995,1.7777872821246852,2018,6,11
4689,4.109449147,1.8494123964396143,2018,6,11
4690,2.9067358160000003,2.305014258991055,2018,6,11
4691,4.109449147,2.3361889042984183,2018,6,11
4692,3.9089644530000003,2.1745055472368096,2018,6,11
4693,4.81104816,1.8083772653400332,2018,6,11
4694,5.212017549,1.9953708026166128,2018,6,11
4695,4.610563466,1.995385492650325,2018,6,11
4696,4.911387925,1.9342084968782016,2018,6,11
4697,5.412502243,2.235495640791368,2018,6,11
4698,5.212017549,1.8419833413342943,2018,6,11
4699,4.71090323,2.228837952589401,2018,6,11
4700,4.911387925,2.382197512936224,2018,6,11
4701,4.3099338419999995,2.1345690653875242,2018,6,11
